06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
15,10,17,27,31,23,28,46,35,29,30,15,13,19,6,1.0,2.0,3.0,0.0,,2021-08-22,일요일,350,승차,독바위,2614,29477,2021-12-31
32,19,39,54,68,41,49,27,43,30,25,14,16,18,8,6.0,4.0,0.0,1.0,,2021-08-23,월요일,494,승차,독바위,2614,30037,2021-12-31
29,22,41,45,48,48,31,36,37,34,32,16,20,15,10,3.0,3.0,1.0,0.0,,2021-08-24,화요일,471,승차,독바위,2614,30597,2021-12-31
30,23,37,51,57,41,45,51,50,27,29,29,13,15,22,6.0,2.0,4.0,0.0,,2021-08-25,수요일,532,승차,독바위,2614,31157,2021-12-31
37,21,36,64,62,29,24,42,43,43,30,21,24,12,13,8.0,6.0,1.0,0.0,,2021-08-26,목요일,516,승차,독바위,2614,31717,2021-12-31
32,31,37,46,49,52,42,36,41,34,32,32,7,10,14,14.0,2.0,2.0,1.0,,2021-08-27,금요일,514,승차,독바위,2614,32277,2021-12-31
24,27,20,32,49,36,32,49,35,30,27,40,13,11,10,6.0,2.0,3.0,1.0,,2021-08-28,토요일,447,승차,독바위,2614,32837,2021-12-31
16,12,13,25,23,22,18,32,29,39,37,28,27,9,12,1.0,2.0,2.0,0.0,,2021-08-29,일요일,347,승차,독바위,2614,33397,2021-12-31
30,21,36,63,67,50,40,40,44,27,40,28,17,16,28,4.0,5.0,1.0,1.0,,2021-08-30,월요일,558,승차,독바위,2614,33957,2021-12-31
35,23,31,46,48,39,30,36,43,25,20,21,12,9,14,5.0,3.0,2.0,0.0,,2021-08-31,화요일,442,승차,독바위,2614,34517,2021-12-31
35,21,35,45,53,39,54,32,45,40,30,24,14,22,14,8.0,5.0,2.0,1.0,,2021-09-01,수요일,519,승차,독바위,2614,35077,2021-12-31
34,21,31,49,51,46,29,44,50,43,42,34,14,15,16,5.0,4.0,3.0,0.0,,2021-09-02,목요일,531,승차,독바위,2614,35637,2021-12-31
36,26,44,48,59,51,53,48,51,48,57,24,18,19,10,10.0,5.0,2.0,1.0,,2021-09-03,금요일,610,승차,독바위,2614,36197,2021-12-31
26,22,20,33,34,43,57,56,43,32,32,44,11,17,9,7.0,4.0,1.0,1.0,,2021-09-04,토요일,492,승차,독바위,2614,36757,2021-12-31
19,16,17,17,20,26,24,25,41,21,40,27,15,11,5,3.0,1.0,1.0,0.0,,2021-09-05,일요일,329,승차,독바위,2614,37317,2021-12-31
29,28,37,51,64,50,50,49,36,53,48,26,17,13,11,2.0,4.0,2.0,0.0,,2021-09-06,월요일,570,승차,독바위,2614,37877,2021-12-31
33,22,38,51,55,40,28,43,27,25,32,17,15,18,12,9.0,2.0,1.0,1.0,,2021-09-07,화요일,469,승차,독바위,2614,38437,2021-12-31
37,22,36,55,60,48,43,47,35,33,33,26,13,30,14,10.0,5.0,3.0,0.0,,2021-09-08,수요일,550,승차,독바위,2614,38997,2021-12-31
36,24,35,58,67,49,55,59,38,40,39,31,19,20,15,3.0,4.0,4.0,0.0,,2021-09-09,목요일,596,승차,독바위,2614,39557,2021-12-31
35,25,37,61,60,55,44,49,42,43,36,38,24,18,13,5.0,5.0,0.0,2.0,,2021-09-10,금요일,592,승차,독바위,2614,40117,2021-12-31
24,22,25,44,45,36,40,59,32,38,33,33,20,16,12,8.0,5.0,4.0,0.0,,2021-09-11,토요일,496,승차,독바위,2614,40677,2021-12-31
17,14,25,23,27,42,27,28,33,32,35,29,22,13,9,5.0,3.0,0.0,0.0,,2021-09-12,일요일,384,승차,독바위,2614,41237,2021-12-31
30,32,37,51,65,39,53,43,53,34,28,37,15,21,18,5.0,3.0,2.0,1.0,,2021-09-13,월요일,567,승차,독바위,2614,41797,2021-12-31
35,29,31,54,56,44,37,56,54,38,50,33,21,19,16,7.0,3.0,4.0,1.0,,2021-09-14,화요일,588,승차,독바위,2614,42357,2021-12-31
32,25,39,56,67,43,48,44,42,39,39,43,18,17,12,4.0,7.0,1.0,1.0,,2021-09-15,수요일,577,승차,독바위,2614,42917,2021-12-31
32,26,43,46,59,42,48,38,39,43,48,23,29,27,16,11.0,5.0,2.0,0.0,,2021-09-16,목요일,577,승차,독바위,2614,43477,2021-12-31
36,27,38,48,71,40,52,42,40,34,47,26,26,16,11,7.0,4.0,3.0,3.0,,2021-09-17,금요일,571,승차,독바위,2614,44037,2021-12-31
23,15,30,39,46,41,46,31,36,34,41,37,27,15,14,5.0,5.0,1.0,0.0,,2021-09-18,토요일,486,승차,독바위,2614,44597,2021-12-31
15,11,16,19,30,45,22,32,34,35,29,40,19,21,5,2.0,5.0,1.0,0.0,,2021-09-19,일요일,381,승차,독바위,2614,45157,2021-12-31
11,12,11,24,34,19,31,24,28,22,27,18,23,9,6,3.0,2.0,2.0,0.0,,2021-09-20,월요일,306,승차,독바위,2614,45717,2021-12-31
9,6,7,7,10,18,14,17,15,17,20,12,15,3,7,2.0,3.0,2.0,1.0,,2021-09-21,화요일,185,승차,독바위,2614,46277,2021-12-31
6,7,8,13,26,27,26,25,37,31,28,27,27,21,7,2.0,2.0,4.0,0.0,,2021-09-22,수요일,324,승차,독바위,2614,46837,2021-12-31
37,21,39,49,65,48,46,45,48,31,45,32,21,18,14,5.0,5.0,2.0,1.0,,2021-09-23,목요일,572,승차,독바위,2614,47397,2021-12-31
31,27,37,56,56,49,42,39,48,39,39,33,18,28,7,2.0,12.0,1.0,1.0,,2021-09-24,금요일,565,승차,독바위,2614,47957,2021-12-31
22,23,22,33,35,53,44,45,25,48,41,32,17,20,10,4.0,7.0,2.0,0.0,,2021-09-25,토요일,483,승차,독바위,2614,48517,2021-12-31
14,14,14,28,34,33,29,41,25,39,36,36,23,14,7,7.0,7.0,2.0,0.0,,2021-09-26,일요일,403,승차,독바위,2614,49077,2021-12-31
33,29,38,57,68,47,38,40,49,37,44,32,13,22,12,5.0,7.0,0.0,0.0,,2021-09-27,월요일,571,승차,독바위,2614,49637,2021-12-31
36,28,27,53,70,50,40,36,52,40,36,36,17,13,11,4.0,8.0,2.0,2.0,,2021-09-28,화요일,561,승차,독바위,2614,50197,2021-12-31
36,20,41,45,60,38,32,42,38,34,35,20,18,17,8,3.0,5.0,3.0,2.0,,2021-09-29,수요일,497,승차,독바위,2614,50757,2021-12-31
34,25,33,47,70,51,45,46,50,40,62,35,36,22,17,6.0,8.0,5.0,3.0,,2021-09-30,목요일,635,승차,독바위,2614,51317,2021-12-31
29,25,34,54,57,48,45,51,46,34,37,38,20,15,8,8.0,9.0,4.0,1.0,,2021-10-01,금요일,563,승차,독바위,2614,51877,2021-12-31
18,27,25,34,44,40,44,47,44,43,55,48,22,21,12,2.0,5.0,4.0,0.0,,2021-10-02,토요일,535,승차,독바위,2614,52437,2021-12-31
15,13,19,24,34,39,28,34,37,31,42,45,22,19,8,5.0,3.0,1.0,0.0,,2021-10-03,일요일,419,승차,독바위,2614,52997,2021-12-31
18,23,23,37,42,44,45,26,50,41,28,32,15,11,7,1.0,4.0,1.0,0.0,,2021-10-04,월요일,448,승차,독바위,2614,53557,2021-12-31
37,26,40,49,68,69,47,34,50,32,54,19,18,16,17,3.0,7.0,4.0,1.0,,2021-10-05,화요일,591,승차,독바위,2614,54117,2021-12-31
36,27,37,58,55,50,28,43,47,28,23,22,25,27,11,6.0,4.0,1.0,1.0,,2021-10-06,수요일,529,승차,독바위,2614,54677,2021-12-31
30,25,37,50,55,42,53,32,52,36,48,25,12,21,12,5.0,5.0,2.0,1.0,,2021-10-07,목요일,543,승차,독바위,2614,55237,2021-12-31
30,29,37,57,62,48,52,42,50,41,46,19,21,27,10,5.0,4.0,2.0,1.0,,2021-10-08,금요일,583,승차,독바위,2614,55797,2021-12-31
18,22,20,27,38,42,49,29,38,43,41,33,23,17,11,2.0,4.0,3.0,0.0,,2021-10-09,토요일,460,승차,독바위,2614,56357,2021-12-31
13,17,16,26,22,39,15,34,43,20,17,11,5,13,7,5.0,5.0,1.0,0.0,,2021-10-10,일요일,309,승차,독바위,2614,56917,2021-12-31
22,22,19,45,48,50,65,43,42,38,28,32,30,13,11,7.0,4.0,0.0,0.0,,2021-10-11,월요일,519,승차,독바위,2614,57477,2021-12-31
36,27,40,62,56,63,59,41,53,48,46,25,18,22,16,5.0,5.0,1.0,2.0,,2021-10-12,화요일,625,승차,독바위,2614,58037,2021-12-31
34,23,40,62,48,43,55,38,51,35,62,31,21,22,13,6.0,5.0,1.0,2.0,,2021-10-13,수요일,592,승차,독바위,2614,58597,2021-12-31
30,25,44,55,61,50,63,34,50,40,53,29,22,15,11,8.0,5.0,3.0,1.0,,2021-10-14,목요일,599,승차,독바위,2614,59157,2021-12-31
35,26,52,51,59,52,39,46,54,49,38,28,23,17,11,7.0,3.0,0.0,1.0,,2021-10-15,금요일,591,승차,독바위,2614,59717,2021-12-31
22,19,25,31,38,53,52,46,50,53,32,23,21,15,9,1.0,2.0,3.0,1.0,,2021-10-16,토요일,496,승차,독바위,2614,60277,2021-12-31
16,11,16,21,36,38,20,36,32,21,36,33,35,6,3,5.0,2.0,0.0,0.0,,2021-10-17,일요일,367,승차,독바위,2614,60837,2021-12-31
32,27,35,55,62,46,54,46,42,38,55,33,16,20,9,7.0,4.0,5.0,1.0,,2021-10-18,월요일,587,승차,독바위,2614,61397,2021-12-31
36,19,50,48,61,52,36,46,51,43,49,34,16,11,12,7.0,5.0,3.0,1.0,,2021-10-19,화요일,580,승차,독바위,2614,61957,2021-12-31
31,21,37,61,61,52,41,52,53,39,34,24,19,20,13,4.0,2.0,1.0,2.0,,2021-10-20,수요일,567,승차,독바위,2614,62517,2021-12-31
34,23,36,54,66,47,50,49,46,36,51,29,21,10,17,7.0,9.0,1.0,2.0,,2021-10-21,목요일,588,승차,독바위,2614,63077,2021-12-31
30,27,40,49,61,64,61,37,53,47,51,40,20,14,10,8.0,5.0,4.0,1.0,,2021-10-22,금요일,622,승차,독바위,2614,63637,2021-12-31
21,20,27,35,49,55,45,44,55,37,35,30,20,14,5,2.0,6.0,3.0,2.0,,2021-10-23,토요일,505,승차,독바위,2614,64197,2021-12-31
13,13,19,17,32,36,29,28,45,39,61,29,16,7,3,4.0,3.0,1.0,1.0,,2021-10-24,일요일,396,승차,독바위,2614,64757,2021-12-31
24,28,41,54,66,64,38,44,34,38,35,46,18,19,16,10.0,5.0,2.0,1.0,,2021-10-25,월요일,583,승차,독바위,2614,65317,2021-12-31
33,22,38,67,60,50,50,50,43,48,52,39,21,24,14,6.0,6.0,3.0,0.0,,2021-10-26,화요일,626,승차,독바위,2614,65877,2021-12-31
38,22,37,53,73,47,31,44,40,33,34,37,17,24,9,8.0,6.0,4.0,0.0,,2021-10-27,수요일,557,승차,독바위,2614,66437,2021-12-31
38,24,42,45,60,64,46,39,42,51,35,25,23,15,12,4.0,11.0,7.0,2.0,,2021-10-28,목요일,585,승차,독바위,2614,66997,2021-12-31
35,24,38,50,54,55,52,41,41,44,50,28,19,20,19,7.0,6.0,3.0,1.0,,2021-10-29,금요일,587,승차,독바위,2614,67557,2021-12-31
23,24,25,38,41,42,45,38,24,45,49,28,30,13,7,5.0,4.0,4.0,1.0,,2021-10-30,토요일,486,승차,독바위,2614,68117,2021-12-31
11,14,16,22,37,36,32,38,41,51,47,28,19,6,6,3.0,4.0,1.0,1.0,,2021-10-31,일요일,413,승차,독바위,2614,68677,2021-12-31
35,22,41,57,58,54,50,45,43,45,42,31,25,8,8,4.0,6.0,3.0,1.0,,2021-11-01,월요일,578,승차,독바위,2614,69237,2021-12-31
36,20,38,57,61,56,53,50,41,35,40,30,20,17,16,5.0,5.0,1.0,1.0,,2021-11-02,화요일,582,승차,독바위,2614,69797,2021-12-31
30,20,40,56,57,50,42,40,59,41,53,37,30,18,8,7.0,4.0,1.0,1.0,,2021-11-03,수요일,594,승차,독바위,2614,70357,2021-12-31
34,26,34,53,59,55,43,40,50,37,45,25,24,15,16,4.0,3.0,2.0,0.0,,2021-11-04,목요일,565,승차,독바위,2614,70917,2021-12-31
33,18,39,56,51,52,51,50,51,44,50,36,15,20,12,6.0,6.0,3.0,0.0,,2021-11-05,금요일,593,승차,독바위,2614,71477,2021-12-31
20,21,31,41,56,64,48,35,45,44,33,35,16,14,12,6.0,3.0,0.0,0.0,,2021-11-06,토요일,524,승차,독바위,2614,72037,2021-12-31
21,14,15,29,46,39,28,35,43,35,45,21,19,14,6,2.0,4.0,0.0,1.0,,2021-11-07,일요일,417,승차,독바위,2614,72597,2021-12-31
37,15,40,57,48,23,31,38,40,31,36,33,19,17,6,4.0,6.0,2.0,0.0,,2021-11-08,월요일,483,승차,독바위,2614,73157,2021-12-31
35,20,40,48,58,56,44,39,38,26,41,20,11,16,15,4.0,6.0,2.0,0.0,,2021-11-09,화요일,519,승차,독바위,2614,73717,2021-12-31
29,19,33,50,62,44,42,42,39,30,29,28,15,16,12,6.0,3.0,5.0,0.0,,2021-11-10,수요일,504,승차,독바위,2614,74277,2021-12-31
37,21,43,45,58,56,57,36,54,45,35,30,14,13,13,4.0,5.0,1.0,1.0,,2021-11-11,목요일,568,승차,독바위,2614,74837,2021-12-31
31,20,45,48,63,51,46,29,45,32,48,21,22,13,10,7.0,4.0,6.0,0.0,,2021-11-12,금요일,541,승차,독바위,2614,75397,2021-12-31
17,19,30,35,35,61,42,36,39,48,41,33,24,7,4,10.0,9.0,2.0,0.0,,2021-11-13,토요일,492,승차,독바위,2614,75957,2021-12-31
16,11,13,24,38,39,27,26,28,33,40,19,13,8,3,6.0,4.0,0.0,1.0,,2021-11-14,일요일,349,승차,독바위,2614,76517,2021-12-31
36,20,39,48,60,41,58,46,41,45,37,31,26,14,17,5.0,2.0,1.0,0.0,,2021-11-15,월요일,567,승차,독바위,2614,77077,2021-12-31
40,22,38,53,48,61,49,42,52,37,43,36,11,13,13,9.0,5.0,5.0,0.0,,2021-11-16,화요일,577,승차,독바위,2614,77637,2021-12-31
32,21,43,45,65,42,47,36,37,43,42,35,15,17,10,9.0,6.0,2.0,1.0,,2021-11-17,수요일,548,승차,독바위,2614,78197,2021-12-31
34,23,45,52,40,42,67,32,37,44,33,13,17,14,10,7.0,4.0,3.0,2.0,,2021-11-18,목요일,519,승차,독바위,2614,78757,2021-12-31
32,22,39,47,64,44,44,36,31,52,43,32,20,16,20,9.0,3.0,4.0,1.0,,2021-11-19,금요일,559,승차,독바위,2614,79317,2021-12-31
26,19,26,22,46,42,39,37,36,23,37,25,24,8,5,3.0,3.0,2.0,1.0,,2021-11-20,토요일,424,승차,독바위,2614,79877,2021-12-31
10,19,15,17,40,29,31,23,36,32,30,12,12,9,6,2.0,4.0,1.0,1.0,,2021-11-21,일요일,329,승차,독바위,2614,80437,2021-12-31
35,20,39,53,36,37,47,38,58,36,30,33,19,11,14,6.0,4.0,3.0,0.0,,2021-11-22,월요일,519,승차,독바위,2614,80997,2021-12-31
36,22,35,60,50,62,31,36,50,34,42,22,15,12,12,6.0,8.0,0.0,2.0,,2021-11-23,화요일,535,승차,독바위,2614,81557,2021-12-31
36,21,32,44,55,54,49,42,54,47,33,30,13,15,10,7.0,5.0,1.0,2.0,,2021-11-24,수요일,550,승차,독바위,2614,82117,2021-12-31
38,20,32,42,56,45,34,47,49,45,31,25,24,12,11,6.0,3.0,2.0,0.0,,2021-11-25,목요일,522,승차,독바위,2614,82677,2021-12-31
32,19,32,51,54,43,31,43,34,41,41,27,13,20,14,7.0,3.0,2.0,1.0,,2021-11-26,금요일,508,승차,독바위,2614,83237,2021-12-31
24,17,15,26,40,41,38,34,44,41,39,27,13,8,8,5.0,1.0,2.0,0.0,,2021-11-27,토요일,423,승차,독바위,2614,83797,2021-12-31
19,12,18,24,36,18,28,30,34,33,36,26,25,17,5,7.0,5.0,1.0,0.0,,2021-11-28,일요일,374,승차,독바위,2614,84357,2021-12-31
33,24,27,43,53,42,35,41,41,57,42,25,21,17,8,7.0,4.0,2.0,0.0,,2021-11-29,월요일,522,승차,독바위,2614,84917,2021-12-31
37,23,31,49,42,44,36,37,31,24,29,21,11,14,12,1.0,4.0,3.0,1.0,,2021-11-30,화요일,450,승차,독바위,2614,85477,2021-12-31
37,18,30,47,50,37,38,47,39,25,44,20,19,15,12,5.0,4.0,3.0,2.0,,2021-12-01,수요일,492,승차,독바위,2614,86037,2021-12-31
36,17,28,43,49,46,31,38,32,43,39,24,13,19,10,5.0,3.0,2.0,0.0,,2021-12-02,목요일,478,승차,독바위,2614,86597,2021-12-31
36,23,37,35,48,62,37,31,44,31,43,26,20,15,13,10.0,4.0,3.0,1.0,,2021-12-03,금요일,519,승차,독바위,2614,87157,2021-12-31
19,17,20,26,44,45,40,49,29,29,29,27,21,9,5,6.0,4.0,4.0,2.0,,2021-12-04,토요일,425,승차,독바위,2614,87717,2021-12-31
13,16,15,18,23,25,26,31,27,39,34,26,13,9,4,3.0,1.0,2.0,0.0,,2021-12-05,일요일,325,승차,독바위,2614,88277,2021-12-31
30,23,33,51,53,41,35,43,51,34,43,24,18,17,12,4.0,4.0,1.0,1.0,,2021-12-06,월요일,518,승차,독바위,2614,88837,2021-12-31
30,24,32,50,64,47,39,40,41,38,49,26,17,22,13,7.0,6.0,1.0,1.0,,2021-12-07,화요일,547,승차,독바위,2614,89397,2021-12-31
32,16,28,45,47,37,32,42,34,40,45,29,17,20,15,8.0,5.0,2.0,0.0,,2021-12-08,수요일,494,승차,독바위,2614,89957,2021-12-31
32,21,32,40,54,42,29,34,54,39,36,28,11,16,15,7.0,2.0,5.0,0.0,,2021-12-09,목요일,497,승차,독바위,2614,90517,2021-12-31
28,20,33,53,58,45,24,36,37,47,43,23,15,18,9,5.0,9.0,3.0,1.0,,2021-12-10,금요일,507,승차,독바위,2614,91077,2021-12-31
24,22,19,32,32,40,40,27,35,41,28,24,12,15,5,3.0,2.0,1.0,0.0,,2021-12-11,토요일,402,승차,독바위,2614,91637,2021-12-31
10,13,14,21,37,24,18,36,38,32,29,31,11,7,6,2.0,5.0,1.0,1.0,,2021-12-12,일요일,336,승차,독바위,2614,92197,2021-12-31
31,28,37,53,51,36,33,35,39,31,23,32,17,13,9,6.0,1.0,1.0,1.0,,2021-12-13,월요일,477,승차,독바위,2614,92757,2021-12-31
32,20,34,41,56,55,27,33,51,40,53,22,21,7,11,7.0,5.0,4.0,1.0,,2021-12-14,화요일,520,승차,독바위,2614,93317,2021-12-31
30,23,33,41,51,53,30,33,31,25,35,20,19,17,10,6.0,9.0,2.0,3.0,,2021-12-15,수요일,471,승차,독바위,2614,93879,2021-12-31
35,21,28,41,44,47,33,38,27,44,33,27,4,18,8,4.0,3.0,3.0,1.0,,2021-12-16,목요일,459,승차,독바위,2614,94439,2021-12-31
31,19,25,44,44,52,26,37,50,39,33,27,17,13,10,8.0,7.0,0.0,0.0,,2021-12-17,금요일,482,승차,독바위,2614,94999,2021-12-31
22,14,19,18,31,42,33,25,25,19,23,27,17,11,5,3.0,2.0,2.0,0.0,,2021-12-18,토요일,338,승차,독바위,2614,95559,2021-12-31
14,15,16,17,28,22,20,28,33,36,20,13,7,6,3,2.0,2.0,1.0,1.0,,2021-12-19,일요일,284,승차,독바위,2614,96121,2021-12-31
32,21,40,49,39,46,36,34,40,26,28,33,23,13,12,6.0,3.0,2.0,0.0,,2021-12-20,월요일,483,승차,독바위,2614,96683,2021-12-31
28,24,35,47,53,38,57,32,52,35,44,29,19,10,10,5.0,3.0,1.0,0.0,,2021-12-21,화요일,522,승차,독바위,2614,97245,2021-12-31
29,21,32,43,56,40,27,42,43,38,41,42,25,15,14,3.0,4.0,2.0,3.0,,2021-12-22,수요일,520,승차,독바위,2614,97807,2021-12-31
31,26,27,48,53,41,40,36,56,44,28,40,14,17,15,13.0,2.0,4.0,0.0,,2021-12-23,목요일,535,승차,독바위,2614,98369,2021-12-31
30,18,29,34,36,56,42,44,38,39,42,31,11,26,6,7.0,5.0,2.0,1.0,,2021-12-24,금요일,497,승차,독바위,2614,98931,2021-12-31
14,19,11,25,25,41,26,20,31,19,26,18,9,7,2,5.0,4.0,1.0,0.0,,2021-12-25,토요일,303,승차,독바위,2614,99493,2021-12-31
5,8,14,20,20,16,18,15,22,26,17,17,13,8,4,4.0,2.0,1.0,0.0,,2021-12-26,일요일,230,승차,독바위,2614,100055,2021-12-31
26,19,28,31,45,33,35,31,43,28,39,37,11,10,8,4.0,5.0,1.0,0.0,,2021-12-27,월요일,434,승차,독바위,2614,100617,2021-12-31
23,17,29,40,40,41,34,45,53,34,33,24,9,14,8,9.0,6.0,3.0,0.0,,2021-12-28,화요일,462,승차,독바위,2614,101179,2021-12-31
24,17,27,40,49,32,33,42,40,50,37,33,8,15,8,6.0,2.0,3.0,1.0,,2021-12-29,수요일,467,승차,독바위,2614,101741,2021-12-31
27,17,31,40,36,44,38,34,34,41,35,30,10,8,9,9.0,5.0,3.0,0.0,,2021-12-30,목요일,451,승차,독바위,2614,102303,2021-12-31
27,17,23,33,35,51,43,39,42,54,34,29,20,13,8,7.0,8.0,10.0,1.0,,2021-12-31,금요일,494,승차,독바위,2614,102865,2021-12-31
12,7,8,15,25,20,26,30,20,33,16,18,12,12,2,3.0,2.0,2.0,0.0,0.0,2022-01-01,토요일,263,승차,독바위,2614.0,357,2022-12-31
11,15,12,18,25,25,16,24,33,30,25,25,14,7,7,4.0,4.0,1.0,1.0,0.0,2022-01-02,일요일,297,승차,독바위,2614.0,901,2022-12-31
25,18,26,39,42,41,34,36,35,39,34,29,15,15,7,6.0,4.0,2.0,1.0,0.0,2022-01-03,월요일,448,승차,독바위,2614.0,1445,2022-12-31
26,20,27,38,43,36,38,46,51,38,35,31,22,22,10,4.0,8.0,1.0,1.0,0.0,2022-01-04,화요일,497,승차,독바위,2614.0,1989,2022-12-31
25,15,31,44,52,45,33,42,35,56,35,19,25,18,5,5.0,5.0,5.0,1.0,0.0,2022-01-05,수요일,496,승차,독바위,2614.0,2533,2022-12-31
26,21,32,35,48,31,34,49,53,52,46,29,20,10,12,7.0,4.0,0.0,1.0,0.0,2022-01-06,목요일,510,승차,독바위,2614.0,3077,2022-12-31
26,18,35,42,47,41,46,22,47,25,40,35,19,10,7,9.0,5.0,1.0,1.0,0.0,2022-01-07,금요일,476,승차,독바위,2614.0,3621,2022-12-31
14,19,14,26,43,42,32,52,40,39,40,22,13,14,9,6.0,3.0,1.0,1.0,0.0,2022-01-08,토요일,430,승차,독바위,2614.0,4165,2022-12-31
12,10,10,19,30,25,24,27,26,38,32,29,17,11,12,6.0,1.0,0.0,0.0,0.0,2022-01-09,일요일,329,승차,독바위,2614.0,4709,2022-12-31
29,21,27,43,53,44,35,41,47,42,33,26,16,18,6,2.0,4.0,2.0,1.0,0.0,2022-01-10,월요일,490,승차,독바위,2614.0,5253,2022-12-31
26,17,28,40,55,54,48,40,43,33,39,32,15,16,12,10.0,2.0,2.0,0.0,0.0,2022-01-11,화요일,512,승차,독바위,2614.0,5797,2022-12-31
27,17,33,39,42,39,40,29,33,29,34,27,15,20,14,5.0,4.0,0.0,1.0,0.0,2022-01-12,수요일,448,승차,독바위,2614.0,6341,2022-12-31
29,15,30,40,54,34,44,46,42,29,29,22,16,19,8,6.0,3.0,2.0,0.0,0.0,2022-01-13,목요일,468,승차,독바위,2614.0,6885,2022-12-31
25,22,35,31,50,54,43,46,50,37,36,25,18,10,12,6.0,3.0,0.0,1.0,0.0,2022-01-14,금요일,504,승차,독바위,2614.0,7429,2022-12-31
22,11,16,24,31,48,55,35,51,30,30,34,12,10,12,5.0,2.0,4.0,0.0,0.0,2022-01-15,토요일,432,승차,독바위,2614.0,7973,2022-12-31
9,15,14,12,31,24,28,23,38,30,21,24,11,6,2,2.0,0.0,2.0,0.0,0.0,2022-01-16,일요일,292,승차,독바위,2614.0,8517,2022-12-31
25,18,28,38,54,40,38,36,54,30,43,25,21,13,11,6.0,5.0,1.0,0.0,0.0,2022-01-17,월요일,486,승차,독바위,2614.0,9061,2022-12-31
23,22,27,40,43,47,37,33,50,38,46,30,9,13,13,9.0,3.0,0.0,0.0,0.0,2022-01-18,화요일,483,승차,독바위,2614.0,9605,2022-12-31
24,14,33,48,63,50,35,29,39,28,25,12,16,15,10,7.0,4.0,1.0,2.0,0.0,2022-01-19,수요일,455,승차,독바위,2614.0,10149,2022-12-31
25,19,33,37,55,61,45,36,40,53,34,21,26,10,11,6.0,5.0,4.0,0.0,0.0,2022-01-20,목요일,521,승차,독바위,2614.0,10693,2022-12-31
25,18,33,38,55,61,45,38,48,40,39,26,14,26,9,11.0,5.0,1.0,0.0,0.0,2022-01-21,금요일,532,승차,독바위,2614.0,11237,2022-12-31
20,15,18,26,31,39,39,49,31,45,36,29,13,9,10,7.0,2.0,2.0,0.0,0.0,2022-01-22,토요일,421,승차,독바위,2614.0,11781,2022-12-31
9,13,9,27,33,27,20,33,39,53,28,24,14,8,5,2.0,3.0,0.0,1.0,0.0,2022-01-23,일요일,348,승차,독바위,2614.0,12325,2022-12-31
30,20,26,43,66,61,39,57,41,43,43,25,17,14,16,6.0,3.0,3.0,1.0,0.0,2022-01-24,월요일,554,승차,독바위,2614.0,12869,2022-12-31
27,14,33,39,67,52,45,41,53,45,33,27,13,12,8,7.0,3.0,2.0,1.0,0.0,2022-01-25,화요일,522,승차,독바위,2614.0,13413,2022-12-31
26,20,29,42,47,49,31,49,38,33,50,27,17,13,6,5.0,5.0,2.0,2.0,0.0,2022-01-26,수요일,491,승차,독바위,2614.0,13957,2022-12-31
31,16,24,45,65,53,47,37,38,46,49,31,13,20,11,3.0,5.0,5.0,1.0,0.0,2022-01-27,목요일,540,승차,독바위,2614.0,14501,2022-12-31
29,16,28,43,64,51,36,43,37,50,38,31,15,20,7,7.0,8.0,2.0,0.0,0.0,2022-01-28,금요일,525,승차,독바위,2614.0,15045,2022-12-31
19,8,14,23,39,32,51,39,34,22,37,15,13,14,5,6.0,3.0,1.0,1.0,0.0,2022-01-29,토요일,376,승차,독바위,2614.0,15589,2022-12-31
12,18,13,15,35,22,21,29,25,31,29,25,18,13,6,1.0,2.0,1.0,1.0,0.0,2022-01-30,일요일,317,승차,독바위,2614.0,16133,2022-12-31
11,8,8,18,17,22,19,19,20,23,20,26,15,7,2,2.0,1.0,2.0,0.0,0.0,2022-01-31,월요일,240,승차,독바위,2614.0,16677,2022-12-31
2,12,6,7,10,10,13,14,10,20,10,14,10,7,8,5.0,3.0,0.0,0.0,0.0,2022-02-01,화요일,161,승차,독바위,2614.0,17221,2022-12-31
9,10,5,10,17,20,14,28,14,17,18,21,12,8,8,4.0,1.0,2.0,0.0,0.0,2022-02-02,수요일,218,승차,독바위,2614.0,17765,2022-12-31
25,19,27,28,48,48,35,40,40,39,33,22,15,14,13,4.0,2.0,1.0,0.0,0.0,2022-02-03,목요일,453,승차,독바위,2614.0,18309,2022-12-31
26,17,26,48,52,40,43,45,35,39,37,23,17,15,8,8.0,7.0,2.0,1.0,0.0,2022-02-04,금요일,489,승차,독바위,2614.0,18853,2022-12-31
20,16,14,26,28,33,42,48,31,27,27,17,16,13,3,6.0,0.0,0.0,0.0,0.0,2022-02-05,토요일,367,승차,독바위,2614.0,19397,2022-12-31
10,13,13,16,34,18,15,29,24,28,23,23,22,11,3,1.0,2.0,0.0,1.0,0.0,2022-02-06,일요일,286,승차,독바위,2614.0,19941,2022-12-31
27,21,28,47,44,56,37,47,50,36,26,33,10,9,16,3.0,1.0,1.0,0.0,0.0,2022-02-07,월요일,492,승차,독바위,2614.0,20485,2022-12-31
