06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
35,25,20,21,64,57,103,96,113,150,179,198,186,147,97,45.0,34.0,12.0,7.0,,2021-12-04,토요일,1589,승차,영등포시장,2525,87627,2021-12-31
13,10,21,17,39,31,40,95,83,85,114,130,121,127,74,45.0,15.0,19.0,3.0,,2021-12-05,일요일,1082,승차,영등포시장,2525,88187,2021-12-31
37,20,33,28,74,90,126,120,136,147,213,207,175,143,73,51.0,23.0,15.0,5.0,,2021-12-06,월요일,1716,승차,영등포시장,2525,88747,2021-12-31
31,19,28,33,63,100,114,139,160,192,192,215,201,142,71,35.0,25.0,8.0,4.0,,2021-12-07,화요일,1772,승차,영등포시장,2525,89307,2021-12-31
41,26,28,27,73,95,86,128,148,158,200,210,184,140,71,43.0,24.0,14.0,6.0,,2021-12-08,수요일,1702,승차,영등포시장,2525,89867,2021-12-31
30,20,44,32,60,68,107,88,121,134,200,217,194,126,82,53.0,19.0,23.0,8.0,,2021-12-09,목요일,1626,승차,영등포시장,2525,90427,2021-12-31
32,24,30,35,67,68,106,97,117,122,181,222,168,161,94,53.0,37.0,20.0,2.0,,2021-12-10,금요일,1636,승차,영등포시장,2525,90987,2021-12-31
22,20,28,20,38,62,95,84,108,124,179,181,157,150,91,57.0,38.0,19.0,7.0,,2021-12-11,토요일,1480,승차,영등포시장,2525,91547,2021-12-31
26,15,22,18,39,25,41,88,67,82,87,116,100,127,58,31.0,24.0,15.0,3.0,,2021-12-12,일요일,984,승차,영등포시장,2525,92107,2021-12-31
27,13,36,23,70,83,93,107,112,129,195,180,159,109,65,32.0,18.0,21.0,1.0,,2021-12-13,월요일,1473,승차,영등포시장,2525,92667,2021-12-31
39,23,31,33,67,72,101,121,150,136,203,193,145,120,64,37.0,30.0,21.0,7.0,,2021-12-14,화요일,1593,승차,영등포시장,2525,93227,2021-12-31
32,15,27,32,65,70,82,121,129,144,200,191,168,157,74,41.0,25.0,18.0,4.0,,2021-12-15,수요일,1595,승차,영등포시장,2525,93789,2021-12-31
36,26,31,34,64,100,128,108,121,144,209,233,155,130,94,38.0,22.0,12.0,4.0,,2021-12-16,목요일,1689,승차,영등포시장,2525,94349,2021-12-31
27,19,29,34,58,69,130,112,110,135,191,170,154,147,65,41.0,29.0,13.0,3.0,,2021-12-17,금요일,1536,승차,영등포시장,2525,94909,2021-12-31
34,19,23,17,41,52,70,86,94,97,137,149,135,142,80,53.0,45.0,11.0,2.0,,2021-12-18,토요일,1287,승차,영등포시장,2525,95469,2021-12-31
13,9,23,18,25,34,29,59,54,61,93,119,108,142,58,38.0,27.0,4.0,0.0,,2021-12-19,일요일,914,승차,영등포시장,2525,96031,2021-12-31
36,23,27,32,70,96,109,131,134,141,227,209,165,135,93,44.0,32.0,21.0,1.0,,2021-12-20,월요일,1726,승차,영등포시장,2525,96593,2021-12-31
33,15,34,37,62,73,100,99,130,154,189,211,210,120,78,39.0,36.0,17.0,2.0,,2021-12-21,화요일,1639,승차,영등포시장,2525,97155,2021-12-31
39,24,28,48,84,90,101,107,113,159,208,207,197,132,91,40.0,38.0,16.0,1.0,,2021-12-22,수요일,1723,승차,영등포시장,2525,97717,2021-12-31
30,14,37,28,60,92,100,105,115,167,224,231,194,144,81,53.0,41.0,11.0,3.0,,2021-12-23,목요일,1730,승차,영등포시장,2525,98279,2021-12-31
36,24,35,33,51,88,115,106,107,159,186,210,210,164,101,57.0,41.0,16.0,5.0,,2021-12-24,금요일,1744,승차,영등포시장,2525,98841,2021-12-31
22,8,15,15,29,40,44,77,53,99,128,126,114,125,72,37.0,45.0,6.0,2.0,,2021-12-25,토요일,1057,승차,영등포시장,2525,99403,2021-12-31
22,8,14,13,22,28,25,67,45,52,80,102,109,146,61,20.0,19.0,8.0,0.0,,2021-12-26,일요일,841,승차,영등포시장,2525,99965,2021-12-31
28,9,24,28,52,79,95,115,107,141,191,197,173,148,75,45.0,27.0,7.0,1.0,,2021-12-27,월요일,1542,승차,영등포시장,2525,100527,2021-12-31
37,18,24,29,58,85,103,125,115,151,226,246,177,140,90,60.0,41.0,6.0,2.0,,2021-12-28,화요일,1733,승차,영등포시장,2525,101089,2021-12-31
32,12,34,32,70,73,76,114,132,153,200,244,193,161,71,42.0,40.0,12.0,1.0,,2021-12-29,수요일,1692,승차,영등포시장,2525,101651,2021-12-31
37,18,39,32,54,54,109,107,119,164,199,238,179,141,95,45.0,38.0,13.0,3.0,,2021-12-30,목요일,1684,승차,영등포시장,2525,102213,2021-12-31
24,14,29,24,45,74,66,96,97,155,214,215,195,117,84,43.0,48.0,10.0,2.0,,2021-12-31,금요일,1552,승차,영등포시장,2525,102775,2021-12-31
25,9,10,19,20,25,41,34,59,46,96,138,101,79,55,34.0,37.0,10.0,4.0,0.0,2022-01-01,토요일,842,승차,영등포시장,2525.0,267,2022-12-31
10,5,18,15,32,33,34,91,60,45,94,106,92,111,46,29.0,21.0,7.0,1.0,0.0,2022-01-02,일요일,850,승차,영등포시장,2525.0,811,2022-12-31
34,17,32,30,78,98,93,117,93,147,220,237,163,117,85,39.0,42.0,10.0,2.0,0.0,2022-01-03,월요일,1654,승차,영등포시장,2525.0,1355,2022-12-31
33,11,28,31,69,87,113,121,111,155,220,217,194,138,76,56.0,33.0,7.0,3.0,0.0,2022-01-04,화요일,1703,승차,영등포시장,2525.0,1899,2022-12-31
40,17,32,36,57,78,102,127,149,163,169,239,204,135,68,54.0,41.0,5.0,3.0,0.0,2022-01-05,수요일,1719,승차,영등포시장,2525.0,2443,2022-12-31
33,14,25,37,80,78,91,100,127,160,210,274,211,151,93,63.0,46.0,9.0,3.0,0.0,2022-01-06,목요일,1805,승차,영등포시장,2525.0,2987,2022-12-31
32,22,32,33,63,82,113,98,132,151,213,237,205,195,88,59.0,39.0,13.0,1.0,0.0,2022-01-07,금요일,1808,승차,영등포시장,2525.0,3531,2022-12-31
30,13,23,25,37,66,81,86,125,128,160,237,195,154,88,68.0,45.0,10.0,1.0,0.0,2022-01-08,토요일,1572,승차,영등포시장,2525.0,4075,2022-12-31
24,9,14,22,32,35,33,65,91,70,117,158,154,140,83,34.0,30.0,9.0,1.0,0.0,2022-01-09,일요일,1121,승차,영등포시장,2525.0,4619,2022-12-31
31,16,25,27,71,91,121,123,146,151,232,242,202,141,84,37.0,39.0,14.0,2.0,0.0,2022-01-10,월요일,1795,승차,영등포시장,2525.0,5163,2022-12-31
30,23,18,41,65,79,99,88,131,143,224,224,166,128,85,53.0,25.0,12.0,1.0,0.0,2022-01-11,화요일,1635,승차,영등포시장,2525.0,5707,2022-12-31
38,16,18,35,54,71,86,117,121,137,182,231,165,142,63,48.0,42.0,12.0,2.0,0.0,2022-01-12,수요일,1580,승차,영등포시장,2525.0,6251,2022-12-31
34,22,24,32,57,91,99,99,115,143,201,254,148,143,83,47.0,30.0,15.0,0.0,0.0,2022-01-13,목요일,1637,승차,영등포시장,2525.0,6795,2022-12-31
24,13,24,36,55,75,98,109,125,156,249,282,215,202,95,56.0,50.0,12.0,3.0,0.0,2022-01-14,금요일,1879,승차,영등포시장,2525.0,7339,2022-12-31
32,18,22,17,47,68,106,126,143,134,152,241,200,165,114,52.0,47.0,10.0,0.0,0.0,2022-01-15,토요일,1694,승차,영등포시장,2525.0,7883,2022-12-31
16,10,14,21,35,26,39,98,97,76,109,181,138,167,70,32.0,19.0,10.0,0.0,0.0,2022-01-16,일요일,1158,승차,영등포시장,2525.0,8427,2022-12-31
33,22,28,38,75,79,140,83,124,166,200,242,180,114,69,48.0,31.0,12.0,0.0,0.0,2022-01-17,월요일,1684,승차,영등포시장,2525.0,8971,2022-12-31
33,17,20,28,58,85,109,107,123,160,242,263,190,145,75,56.0,34.0,10.0,3.0,0.0,2022-01-18,화요일,1758,승차,영등포시장,2525.0,9515,2022-12-31
32,24,41,29,55,78,116,116,116,113,169,222,174,130,72,52.0,35.0,15.0,2.0,0.0,2022-01-19,수요일,1591,승차,영등포시장,2525.0,10059,2022-12-31
28,15,23,26,67,80,110,119,107,175,224,281,194,152,114,49.0,41.0,11.0,3.0,0.0,2022-01-20,목요일,1819,승차,영등포시장,2525.0,10603,2022-12-31
37,23,26,33,61,88,100,108,118,146,239,281,244,172,101,63.0,45.0,16.0,1.0,0.0,2022-01-21,금요일,1902,승차,영등포시장,2525.0,11147,2022-12-31
28,16,32,22,43,68,94,102,78,143,167,254,174,201,140,60.0,57.0,19.0,1.0,0.0,2022-01-22,토요일,1699,승차,영등포시장,2525.0,11691,2022-12-31
23,10,21,21,40,46,34,95,85,57,98,161,161,166,78,37.0,29.0,11.0,1.0,0.0,2022-01-23,일요일,1174,승차,영등포시장,2525.0,12235,2022-12-31
33,18,23,37,82,107,127,106,137,160,255,206,174,131,62,42.0,26.0,9.0,0.0,0.0,2022-01-24,월요일,1735,승차,영등포시장,2525.0,12779,2022-12-31
36,23,28,31,68,76,114,104,121,155,213,239,175,154,86,57.0,34.0,13.0,4.0,0.0,2022-01-25,화요일,1731,승차,영등포시장,2525.0,13323,2022-12-31
34,16,22,38,72,81,108,128,142,143,221,241,226,147,82,41.0,42.0,13.0,4.0,0.0,2022-01-26,수요일,1801,승차,영등포시장,2525.0,13867,2022-12-31
38,24,24,34,58,84,113,120,150,146,230,253,187,157,120,44.0,34.0,9.0,2.0,0.0,2022-01-27,목요일,1827,승차,영등포시장,2525.0,14411,2022-12-31
24,17,29,38,66,88,118,104,137,172,217,259,210,191,100,59.0,48.0,5.0,7.0,0.0,2022-01-28,금요일,1889,승차,영등포시장,2525.0,14955,2022-12-31
23,13,17,27,57,69,78,95,100,132,141,181,163,177,93,49.0,50.0,9.0,1.0,0.0,2022-01-29,토요일,1475,승차,영등포시장,2525.0,15499,2022-12-31
10,4,18,25,46,22,33,59,80,74,115,119,120,134,69,31.0,16.0,9.0,0.0,0.0,2022-01-30,일요일,984,승차,영등포시장,2525.0,16043,2022-12-31
22,8,12,16,21,35,45,44,39,60,71,63,65,44,36,25.0,16.0,11.0,1.0,0.0,2022-01-31,월요일,634,승차,영등포시장,2525.0,16587,2022-12-31
14,5,16,15,14,12,17,25,20,32,27,44,40,26,26,15.0,17.0,4.0,1.0,0.0,2022-02-01,화요일,370,승차,영등포시장,2525.0,17131,2022-12-31
21,10,10,12,20,31,36,53,39,32,96,127,119,115,62,57.0,22.0,9.0,2.0,0.0,2022-02-02,수요일,873,승차,영등포시장,2525.0,17675,2022-12-31
23,15,30,32,70,66,98,94,115,161,191,269,213,149,82,39.0,23.0,11.0,1.0,0.0,2022-02-03,목요일,1682,승차,영등포시장,2525.0,18219,2022-12-31
33,23,24,36,57,76,92,102,124,149,215,250,213,147,96,52.0,47.0,10.0,2.0,0.0,2022-02-04,금요일,1748,승차,영등포시장,2525.0,18763,2022-12-31
18,10,13,19,38,53,72,100,81,106,122,183,162,130,96,59.0,43.0,9.0,1.0,0.0,2022-02-05,토요일,1315,승차,영등포시장,2525.0,19307,2022-12-31
25,13,16,13,36,44,33,62,59,59,98,145,87,106,70,26.0,28.0,7.0,3.0,0.0,2022-02-06,일요일,930,승차,영등포시장,2525.0,19851,2022-12-31
25,12,34,30,62,72,109,111,132,167,225,236,186,149,75,32.0,29.0,13.0,2.0,0.0,2022-02-07,월요일,1701,승차,영등포시장,2525.0,20395,2022-12-31
36,18,22,46,59,101,114,132,125,157,231,273,194,155,84,54.0,36.0,14.0,0.0,0.0,2022-02-08,화요일,1851,승차,영등포시장,2525.0,20939,2022-12-31
26,12,29,33,66,73,148,125,139,207,178,247,207,158,87,61.0,35.0,14.0,2.0,0.0,2022-02-09,수요일,1847,승차,영등포시장,2525.0,21483,2022-12-31
30,21,29,30,70,91,128,109,118,194,218,295,190,177,95,64.0,44.0,9.0,2.0,0.0,2022-02-10,목요일,1914,승차,영등포시장,2525.0,22027,2022-12-31
27,12,33,30,67,90,115,105,128,150,244,310,205,231,100,54.0,37.0,12.0,4.0,0.0,2022-02-11,금요일,1954,승차,영등포시장,2525.0,22571,2022-12-31
32,16,25,25,42,56,113,98,109,131,160,225,191,182,97,52.0,50.0,11.0,0.0,0.0,2022-02-12,토요일,1615,승차,영등포시장,2525.0,23115,2022-12-31
12,6,19,15,37,38,28,73,60,72,102,145,136,174,68,48.0,36.0,8.0,0.0,0.0,2022-02-13,일요일,1077,승차,영등포시장,2525.0,23659,2022-12-31
32,23,29,32,66,90,117,114,119,157,218,177,161,144,84,43.0,29.0,9.0,2.0,0.0,2022-02-14,월요일,1646,승차,영등포시장,2525.0,24203,2022-12-31
24,16,32,35,62,77,103,93,117,129,237,248,178,160,97,47.0,27.0,11.0,0.0,0.0,2022-02-15,화요일,1693,승차,영등포시장,2525.0,24747,2022-12-31
36,18,29,43,45,69,117,97,103,127,214,218,191,152,87,44.0,21.0,8.0,0.0,0.0,2022-02-16,수요일,1619,승차,영등포시장,2525.0,25291,2022-12-31
23,15,29,31,54,68,112,91,78,146,221,236,163,140,82,45.0,38.0,6.0,0.0,0.0,2022-02-17,목요일,1578,승차,영등포시장,2525.0,25835,2022-12-31
30,22,37,47,44,79,121,97,98,178,233,254,220,197,99,63.0,43.0,9.0,0.0,0.0,2022-02-18,금요일,1871,승차,영등포시장,2525.0,26379,2022-12-31
20,16,40,23,47,62,86,87,94,156,157,232,168,187,93,47.0,33.0,30.0,2.0,0.0,2022-02-19,토요일,1580,승차,영등포시장,2525.0,26923,2022-12-31
29,11,18,15,29,30,25,78,69,76,113,124,121,156,79,42.0,19.0,16.0,2.0,0.0,2022-02-20,일요일,1052,승차,영등포시장,2525.0,27467,2022-12-31
19,17,30,28,67,95,114,114,119,129,208,197,146,172,61,39.0,21.0,26.0,2.0,0.0,2022-02-21,월요일,1604,승차,영등포시장,2525.0,28011,2022-12-31
25,21,34,35,66,85,96,98,125,124,248,253,160,149,77,48.0,33.0,17.0,2.0,0.0,2022-02-22,화요일,1696,승차,영등포시장,2525.0,28555,2022-12-31
27,17,34,40,53,61,89,133,84,143,182,260,179,156,96,39.0,34.0,23.0,4.0,0.0,2022-02-23,수요일,1654,승차,영등포시장,2525.0,29099,2022-12-31
35,18,32,41,51,82,94,112,95,116,227,216,170,180,97,51.0,34.0,21.0,2.0,0.0,2022-02-24,목요일,1674,승차,영등포시장,2525.0,29643,2022-12-31
24,14,32,34,66,79,128,102,111,156,250,264,244,211,100,66.0,51.0,26.0,0.0,0.0,2022-02-25,금요일,1958,승차,영등포시장,2525.0,30187,2022-12-31
29,19,17,26,58,60,92,113,109,117,204,218,205,197,78,63.0,39.0,16.0,1.0,0.0,2022-02-26,토요일,1661,승차,영등포시장,2525.0,30731,2022-12-31
14,8,16,21,35,28,45,80,93,88,97,148,165,159,77,52.0,34.0,7.0,2.0,0.0,2022-02-27,일요일,1169,승차,영등포시장,2525.0,31275,2022-12-31
29,30,34,43,74,85,114,112,130,149,226,238,203,159,91,51.0,38.0,23.0,9.0,0.0,2022-02-28,월요일,1838,승차,영등포시장,2525.0,31819,2022-12-31
15,16,18,13,27,42,72,57,80,91,154,174,160,118,82,43.0,23.0,20.0,0.0,0.0,2022-03-01,화요일,1205,승차,영등포시장,2525.0,32363,2022-12-31
36,29,35,35,53,82,113,116,123,156,220,233,207,132,97,47.0,25.0,15.0,3.0,0.0,2022-03-02,수요일,1757,승차,영등포시장,2525.0,32907,2022-12-31
26,19,31,37,72,102,113,116,115,130,235,257,199,160,69,48.0,30.0,20.0,6.0,0.0,2022-03-03,목요일,1785,승차,영등포시장,2525.0,33451,2022-12-31
31,20,30,34,63,83,105,88,104,154,242,223,182,183,90,59.0,32.0,25.0,0.0,0.0,2022-03-04,금요일,1748,승차,영등포시장,2525.0,33995,2022-12-31
21,15,26,30,36,73,90,105,87,125,184,180,186,195,96,65.0,38.0,17.0,6.0,0.0,2022-03-05,토요일,1575,승차,영등포시장,2525.0,34539,2022-12-31
26,10,15,18,33,39,39,63,81,82,120,142,123,156,69,27.0,25.0,14.0,4.0,0.0,2022-03-06,일요일,1086,승차,영등포시장,2525.0,35083,2022-12-31
23,14,38,28,68,98,100,103,137,147,225,207,180,151,70,36.0,27.0,23.0,3.0,0.0,2022-03-07,월요일,1678,승차,영등포시장,2525.0,35627,2022-12-31
33,22,28,37,74,84,116,104,117,113,236,229,178,162,70,43.0,41.0,26.0,3.0,0.0,2022-03-08,화요일,1716,승차,영등포시장,2525.0,36171,2022-12-31
23,14,25,24,36,41,63,76,72,91,140,158,152,102,73,51.0,31.0,15.0,3.0,0.0,2022-03-09,수요일,1190,승차,영등포시장,2525.0,36715,2022-12-31
26,21,34,36,58,87,119,97,114,156,221,222,215,149,94,60.0,32.0,14.0,2.0,0.0,2022-03-10,목요일,1757,승차,영등포시장,2525.0,37259,2022-12-31
27,13,35,30,78,84,88,113,101,168,230,248,214,177,93,62.0,29.0,30.0,9.0,0.0,2022-03-11,금요일,1829,승차,영등포시장,2525.0,37803,2022-12-31
33,14,23,22,51,75,77,102,101,128,163,209,197,183,94,63.0,38.0,20.0,2.0,0.0,2022-03-12,토요일,1595,승차,영등포시장,2525.0,38347,2022-12-31
15,5,13,20,27,29,34,62,66,69,90,127,129,132,70,35.0,19.0,13.0,4.0,0.0,2022-03-13,일요일,959,승차,영등포시장,2525.0,38891,2022-12-31
35,24,37,37,86,81,121,102,116,112,146,185,137,141,61,32.0,16.0,20.0,5.0,0.0,2022-03-14,월요일,1494,승차,영등포시장,2525.0,39435,2022-12-31
30,16,31,36,69,66,115,86,124,164,219,198,191,135,102,49.0,19.0,21.0,10.0,0.0,2022-03-15,화요일,1681,승차,영등포시장,2525.0,39979,2022-12-31
35,22,33,35,65,78,105,148,131,143,185,228,169,136,65,38.0,30.0,21.0,3.0,0.0,2022-03-16,수요일,1670,승차,영등포시장,2525.0,40523,2022-12-31
28,18,31,38,61,89,100,112,91,144,220,211,165,141,84,31.0,29.0,17.0,6.0,0.0,2022-03-17,목요일,1616,승차,영등포시장,2525.0,41067,2022-12-31
37,28,27,35,59,76,118,105,91,140,204,228,162,204,93,50.0,37.0,21.0,7.0,0.0,2022-03-18,금요일,1722,승차,영등포시장,2525.0,41611,2022-12-31
20,15,19,17,31,59,84,105,102,124,136,138,162,142,85,46.0,29.0,20.0,7.0,0.0,2022-03-19,토요일,1341,승차,영등포시장,2525.0,42155,2022-12-31
19,11,17,27,34,32,31,67,64,64,99,136,117,137,95,35.0,27.0,19.0,2.0,0.0,2022-03-20,일요일,1033,승차,영등포시장,2525.0,42699,2022-12-31
28,19,33,36,75,91,115,110,115,148,233,210,152,144,77,39.0,28.0,16.0,9.0,0.0,2022-03-21,월요일,1678,승차,영등포시장,2525.0,43243,2022-12-31
37,25,33,31,73,87,105,88,98,141,196,216,193,147,77,42.0,21.0,15.0,8.0,0.0,2022-03-22,화요일,1633,승차,영등포시장,2525.0,43787,2022-12-31
30,19,33,36,54,70,96,113,113,136,228,230,181,167,72,38.0,24.0,18.0,8.0,0.0,2022-03-23,수요일,1666,승차,영등포시장,2525.0,44331,2022-12-31
32,27,33,36,58,86,121,101,97,148,212,224,205,155,82,45.0,32.0,21.0,4.0,0.0,2022-03-24,목요일,1719,승차,영등포시장,2525.0,44875,2022-12-31
30,21,27,44,66,83,90,85,109,137,205,232,210,184,102,44.0,32.0,18.0,6.0,0.0,2022-03-25,금요일,1725,승차,영등포시장,2525.0,45419,2022-12-31
25,15,21,23,44,69,66,88,98,96,144,172,191,190,106,48.0,37.0,29.0,9.0,0.0,2022-03-26,토요일,1471,승차,영등포시장,2525.0,45963,2022-12-31
12,10,26,13,40,32,37,61,60,95,105,153,144,155,72,47.0,24.0,13.0,5.0,0.0,2022-03-27,일요일,1104,승차,영등포시장,2525.0,46507,2022-12-31
33,23,30,43,69,104,120,118,116,152,209,223,171,157,90,37.0,25.0,21.0,9.0,0.0,2022-03-28,월요일,1750,승차,영등포시장,2525.0,47051,2022-12-31
28,19,32,43,74,78,112,124,126,127,225,245,226,149,69,52.0,32.0,20.0,7.0,0.0,2022-03-29,화요일,1788,승차,영등포시장,2525.0,47595,2022-12-31
37,26,23,37,64,79,118,129,115,124,191,212,179,125,76,46.0,25.0,18.0,5.0,0.0,2022-03-30,수요일,1629,승차,영등포시장,2525.0,48139,2022-12-31
19,19,31,35,63,86,104,103,117,161,211,266,219,136,77,42.0,32.0,24.0,10.0,0.0,2022-03-31,목요일,1755,승차,영등포시장,2525.0,48683,2022-12-31
36,23,33,44,75,86,87,97,110,144,235,246,204,199,107,62.0,35.0,26.0,10.0,0.0,2022-04-01,금요일,1859,승차,영등포시장,2525.0,49227,2022-12-31
20,20,27,25,44,57,77,102,131,141,165,219,200,212,98,62.0,51.0,15.0,7.0,0.0,2022-04-02,토요일,1673,승차,영등포시장,2525.0,49771,2022-12-31
25,12,19,17,42,27,36,86,69,91,90,157,163,166,64,36.0,24.0,21.0,6.0,0.0,2022-04-03,일요일,1151,승차,영등포시장,2525.0,50315,2022-12-31
24,21,36,40,82,101,90,115,103,184,233,245,177,129,93,38.0,28.0,17.0,5.0,0.0,2022-04-04,월요일,1761,승차,영등포시장,2525.0,50859,2022-12-31
29,30,35,36,74,97,95,94,106,147,222,259,198,143,82,43.0,33.0,20.0,7.0,0.0,2022-04-05,화요일,1750,승차,영등포시장,2525.0,51403,2022-12-31
25,23,42,42,60,88,96,132,125,118,237,242,193,159,78,40.0,33.0,26.0,6.0,0.0,2022-04-06,수요일,1765,승차,영등포시장,2525.0,51947,2022-12-31
35,27,39,31,70,95,98,117,134,167,240,291,189,132,87,41.0,27.0,16.0,6.0,0.0,2022-04-07,목요일,1842,승차,영등포시장,2525.0,52491,2022-12-31
26,17,35,48,62,91,104,115,144,167,235,287,233,189,105,70.0,38.0,28.0,5.0,0.0,2022-04-08,금요일,1999,승차,영등포시장,2525.0,53035,2022-12-31
30,22,23,30,55,61,90,124,125,161,190,195,234,189,145,61.0,37.0,22.0,7.0,0.0,2022-04-09,토요일,1801,승차,영등포시장,2525.0,53579,2022-12-31
18,7,25,20,37,43,62,101,122,85,148,164,173,183,72,45.0,25.0,15.0,3.0,0.0,2022-04-10,일요일,1348,승차,영등포시장,2525.0,54123,2022-12-31
37,32,39,39,82,99,106,107,139,185,222,245,173,166,77,53.0,26.0,21.0,11.0,0.0,2022-04-11,월요일,1859,승차,영등포시장,2525.0,54667,2022-12-31
37,23,36,38,80,82,107,115,117,184,215,251,232,166,76,42.0,37.0,28.0,5.0,0.0,2022-04-12,화요일,1871,승차,영등포시장,2525.0,55211,2022-12-31
38,24,30,40,67,86,104,138,134,147,220,242,191,151,107,43.0,34.0,27.0,8.0,0.0,2022-04-13,수요일,1831,승차,영등포시장,2525.0,55755,2022-12-31
30,20,31,40,71,80,108,116,110,145,204,239,223,175,102,69.0,38.0,26.0,7.0,0.0,2022-04-14,목요일,1834,승차,영등포시장,2525.0,56299,2022-12-31
39,25,38,42,74,87,115,109,115,145,205,282,242,199,112,67.0,43.0,19.0,11.0,0.0,2022-04-15,금요일,1969,승차,영등포시장,2525.0,56843,2022-12-31
20,18,25,39,52,77,97,141,114,146,191,212,198,207,116,54.0,44.0,28.0,7.0,0.0,2022-04-16,토요일,1786,승차,영등포시장,2525.0,57387,2022-12-31
23,13,26,13,59,47,43,99,80,93,116,168,178,201,88,40.0,25.0,14.0,3.0,0.0,2022-04-17,일요일,1329,승차,영등포시장,2525.0,57931,2022-12-31
22,26,36,37,83,98,118,112,129,159,243,214,222,162,87,59.0,29.0,21.0,2.0,0.0,2022-04-18,월요일,1859,승차,영등포시장,2525.0,58475,2022-12-31
32,26,30,37,59,133,124,120,130,147,246,254,203,155,101,66.0,37.0,25.0,4.0,0.0,2022-04-19,화요일,1929,승차,영등포시장,2525.0,59019,2022-12-31
24,21,31,45,62,102,104,136,137,180,209,225,230,144,124,69.0,39.0,30.0,10.0,0.0,2022-04-20,수요일,1922,승차,영등포시장,2525.0,59563,2022-12-31
33,30,38,38,76,93,119,120,134,161,239,278,223,152,111,57.0,37.0,21.0,7.0,0.0,2022-04-21,목요일,1967,승차,영등포시장,2525.0,60107,2022-12-31
26,16,30,46,66,106,109,127,124,174,209,269,213,199,87,73.0,37.0,19.0,3.0,0.0,2022-04-22,금요일,1933,승차,영등포시장,2525.0,60651,2022-12-31
31,24,27,32,49,87,88,115,97,143,184,244,244,243,121,69.0,34.0,19.0,7.0,0.0,2022-04-23,토요일,1858,승차,영등포시장,2525.0,61195,2022-12-31
21,10,20,21,41,52,43,101,91,98,143,167,165,192,101,51.0,25.0,24.0,2.0,0.0,2022-04-24,일요일,1368,승차,영등포시장,2525.0,61739,2022-12-31
38,21,34,35,81,101,136,118,142,166,214,244,209,154,82,53.0,29.0,21.0,3.0,0.0,2022-04-25,월요일,1881,승차,영등포시장,2525.0,62283,2022-12-31
30,16,34,34,90,84,126,110,139,161,236,254,218,168,99,56.0,36.0,27.0,6.0,0.0,2022-04-26,화요일,1924,승차,영등포시장,2525.0,62827,2022-12-31
37,25,38,46,67,82,109,117,122,159,234,282,211,174,88,71.0,31.0,20.0,6.0,0.0,2022-04-27,수요일,1919,승차,영등포시장,2525.0,63371,2022-12-31
27,17,46,45,84,95,115,124,140,157,214,244,218,164,120,54.0,35.0,22.0,3.0,0.0,2022-04-28,목요일,1924,승차,영등포시장,2525.0,63915,2022-12-31
29,23,36,52,64,80,115,115,118,158,255,279,235,214,116,72.0,46.0,24.0,5.0,0.0,2022-04-29,금요일,2036,승차,영등포시장,2525.0,64459,2022-12-31
32,23,35,23,61,60,74,109,104,139,197,213,282,215,141,74.0,37.0,37.0,10.0,0.0,2022-04-30,토요일,1866,승차,영등포시장,2525.0,65003,2022-12-31
23,11,33,27,45,51,50,107,71,107,150,179,175,186,87,38.0,31.0,15.0,4.0,0.0,2022-05-01,일요일,1390,승차,영등포시장,2525.0,65547,2022-12-31
35,17,37,45,73,124,123,113,137,156,232,227,194,152,93,59.0,19.0,22.0,5.0,0.0,2022-05-02,월요일,1863,승차,영등포시장,2525.0,66091,2022-12-31
36,23,38,42,67,106,120,117,125,167,226,262,198,172,87,70.0,35.0,19.0,0.0,0.0,2022-05-03,화요일,1910,승차,영등포시장,2525.0,66635,2022-12-31
34,20,43,39,76,86,106,128,158,158,227,260,241,154,113,73.0,38.0,17.0,8.0,0.0,2022-05-04,수요일,1979,승차,영등포시장,2525.0,67179,2022-12-31
22,20,29,21,54,63,67,66,103,121,139,206,172,101,90,53.0,38.0,24.0,3.0,0.0,2022-05-05,목요일,1392,승차,영등포시장,2525.0,67723,2022-12-31
26,16,41,48,96,87,102,108,115,174,262,297,264,210,107,58.0,38.0,30.0,2.0,0.0,2022-05-06,금요일,2081,승차,영등포시장,2525.0,68267,2022-12-31
31,27,24,36,53,65,76,96,101,137,171,229,240,196,107,73.0,40.0,33.0,8.0,0.0,2022-05-07,토요일,1743,승차,영등포시장,2525.0,68811,2022-12-31
14,9,25,17,45,49,44,104,79,78,101,171,160,181,72,25.0,16.0,21.0,1.0,0.0,2022-05-08,일요일,1212,승차,영등포시장,2525.0,69355,2022-12-31
31,24,41,47,78,105,142,110,148,145,230,236,177,172,108,50.0,35.0,21.0,6.0,0.0,2022-05-09,월요일,1906,승차,영등포시장,2525.0,69899,2022-12-31
32,19,40,32,81,98,104,121,124,175,232,287,224,174,112,67.0,36.0,24.0,8.0,0.0,2022-05-10,화요일,1990,승차,영등포시장,2525.0,70443,2022-12-31
