06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
164,63,260,386,609,775,911,900,761,796,628,456,242,101,62,40.0,15.0,11.0,4.0,,2021-12-07,화요일,7184,하차,종로5가,154,89050,2021-12-31
169,62,288,356,556,722,891,804,687,706,591,379,257,109,47,58.0,20.0,14.0,5.0,,2021-12-08,수요일,6721,하차,종로5가,154,89610,2021-12-31
177,66,279,349,587,719,861,722,697,698,595,386,231,87,55,36.0,22.0,10.0,2.0,,2021-12-09,목요일,6579,하차,종로5가,154,90170,2021-12-31
171,60,273,347,597,703,757,740,686,651,571,383,202,141,57,32.0,24.0,12.0,6.0,,2021-12-10,금요일,6413,하차,종로5가,154,90730,2021-12-31
128,29,176,232,414,603,768,766,667,704,543,375,190,113,41,16.0,7.0,8.0,3.0,,2021-12-11,토요일,5783,하차,종로5가,154,91290,2021-12-31
31,10,53,44,135,230,355,401,366,330,294,174,128,47,31,28.0,13.0,11.0,3.0,,2021-12-12,일요일,2684,하차,종로5가,154,91850,2021-12-31
151,60,273,324,561,656,664,697,646,682,478,389,182,92,56,31.0,26.0,7.0,2.0,,2021-12-13,월요일,5977,하차,종로5가,154,92410,2021-12-31
171,51,282,372,597,711,846,697,756,737,615,396,226,105,56,31.0,28.0,12.0,2.0,,2021-12-14,화요일,6691,하차,종로5가,154,92970,2021-12-31
167,61,275,330,522,633,761,731,620,741,578,395,223,110,51,45.0,29.0,12.0,5.0,,2021-12-15,수요일,6289,하차,종로5가,154,93532,2021-12-31
148,68,269,350,539,673,880,808,732,761,564,379,237,125,61,39.0,24.0,9.0,6.0,,2021-12-16,목요일,6672,하차,종로5가,154,94092,2021-12-31
168,31,248,344,534,687,695,655,571,626,498,391,230,95,56,34.0,21.0,8.0,8.0,,2021-12-17,금요일,5900,하차,종로5가,154,94652,2021-12-31
124,35,148,198,361,488,537,618,499,553,398,254,160,93,34,17.0,12.0,7.0,6.0,,2021-12-18,토요일,4542,하차,종로5가,154,95212,2021-12-31
35,11,47,43,99,189,301,284,283,286,228,154,108,54,36,21.0,20.0,6.0,4.0,,2021-12-19,일요일,2209,하차,종로5가,154,95774,2021-12-31
174,53,262,344,619,678,845,815,762,736,610,428,253,113,53,21.0,23.0,10.0,5.0,,2021-12-20,월요일,6804,하차,종로5가,154,96336,2021-12-31
168,61,273,368,567,811,862,777,813,828,646,442,269,108,48,35.0,21.0,13.0,3.0,,2021-12-21,화요일,7113,하차,종로5가,154,96898,2021-12-31
161,64,270,343,535,744,886,970,759,812,625,468,262,121,65,35.0,24.0,14.0,3.0,,2021-12-22,수요일,7161,하차,종로5가,154,97460,2021-12-31
196,49,273,342,538,755,898,919,707,813,683,451,268,99,55,39.0,21.0,6.0,5.0,,2021-12-23,목요일,7117,하차,종로5가,154,98022,2021-12-31
156,59,266,342,460,791,891,812,747,682,657,419,273,119,63,43.0,19.0,7.0,8.0,,2021-12-24,금요일,6814,하차,종로5가,154,98584,2021-12-31
83,17,98,149,261,363,445,432,436,399,340,254,156,116,32,22.0,12.0,2.0,3.0,,2021-12-25,토요일,3620,하차,종로5가,154,99146,2021-12-31
26,9,33,42,70,202,218,254,228,187,198,137,83,43,26,10.0,15.0,3.0,7.0,,2021-12-26,일요일,1791,하차,종로5가,154,99708,2021-12-31
142,52,275,329,480,631,678,687,675,642,560,352,196,88,58,35.0,24.0,8.0,7.0,,2021-12-27,월요일,5919,하차,종로5가,154,100270,2021-12-31
149,62,269,349,534,746,868,862,725,744,628,455,269,108,43,33.0,25.0,12.0,2.0,,2021-12-28,화요일,6883,하차,종로5가,154,100832,2021-12-31
164,55,241,317,548,723,894,938,816,825,668,490,241,105,55,38.0,20.0,6.0,6.0,,2021-12-29,수요일,7150,하차,종로5가,154,101394,2021-12-31
156,56,255,359,553,682,902,845,823,817,685,469,251,134,46,33.0,26.0,9.0,5.0,,2021-12-30,목요일,7106,하차,종로5가,154,101956,2021-12-31
133,53,215,305,553,640,735,832,686,718,582,371,229,111,54,20.0,19.0,7.0,6.0,,2021-12-31,금요일,6269,하차,종로5가,154,102518,2021-12-31
30,4,41,38,99,179,289,384,389,357,269,201,148,78,41,14.0,8.0,5.0,3.0,0.0,2022-01-01,토요일,2577,하차,종로5가,154.0,10,2022-12-31
28,4,32,36,110,201,281,373,337,327,298,189,115,39,28,16.0,7.0,7.0,4.0,0.0,2022-01-02,일요일,2432,하차,종로5가,154.0,554,2022-12-31
162,43,224,330,526,626,831,735,655,769,561,360,227,95,51,29.0,15.0,10.0,7.0,0.0,2022-01-03,월요일,6256,하차,종로5가,154.0,1098,2022-12-31
150,57,261,327,557,662,906,818,772,788,666,400,214,96,39,30.0,23.0,6.0,2.0,0.0,2022-01-04,화요일,6774,하차,종로5가,154.0,1642,2022-12-31
131,55,242,322,559,680,839,762,726,773,559,420,235,99,57,35.0,21.0,15.0,2.0,0.0,2022-01-05,수요일,6532,하차,종로5가,154.0,2186,2022-12-31
153,52,263,351,539,732,845,800,759,832,627,426,253,103,60,29.0,22.0,7.0,4.0,0.0,2022-01-06,목요일,6857,하차,종로5가,154.0,2730,2022-12-31
147,54,257,347,545,727,906,871,707,820,639,443,285,121,66,43.0,26.0,6.0,5.0,0.0,2022-01-07,금요일,7015,하차,종로5가,154.0,3274,2022-12-31
108,27,169,213,400,625,798,897,769,716,542,333,163,113,41,11.0,13.0,8.0,4.0,0.0,2022-01-08,토요일,5950,하차,종로5가,154.0,3818,2022-12-31
35,5,42,49,106,243,334,388,387,274,336,169,119,60,34,20.0,13.0,5.0,4.0,0.0,2022-01-09,일요일,2623,하차,종로5가,154.0,4362,2022-12-31
137,56,267,328,622,772,890,885,775,811,592,389,260,97,51,28.0,28.0,6.0,6.0,0.0,2022-01-10,월요일,7000,하차,종로5가,154.0,4906,2022-12-31
135,55,269,335,525,708,827,745,649,614,545,365,198,87,51,26.0,26.0,9.0,0.0,0.0,2022-01-11,화요일,6169,하차,종로5가,154.0,5450,2022-12-31
146,53,207,327,495,615,712,656,618,640,550,373,221,107,55,34.0,28.0,11.0,4.0,0.0,2022-01-12,수요일,5852,하차,종로5가,154.0,5994,2022-12-31
155,58,243,355,547,689,782,718,690,684,551,421,236,104,51,32.0,22.0,8.0,2.0,0.0,2022-01-13,목요일,6348,하차,종로5가,154.0,6538,2022-12-31
148,53,247,336,561,752,784,777,735,787,606,458,256,141,68,31.0,23.0,11.0,5.0,0.0,2022-01-14,금요일,6779,하차,종로5가,154.0,7082,2022-12-31
169,26,166,261,359,599,927,949,756,738,538,369,208,91,47,20.0,12.0,3.0,5.0,0.0,2022-01-15,토요일,6243,하차,종로5가,154.0,7626,2022-12-31
35,7,48,58,126,230,410,423,383,368,255,192,131,52,34,17.0,17.0,4.0,2.0,0.0,2022-01-16,일요일,2792,하차,종로5가,154.0,8170,2022-12-31
139,58,233,352,537,692,849,748,787,774,583,419,222,102,48,30.0,34.0,6.0,4.0,0.0,2022-01-17,월요일,6617,하차,종로5가,154.0,8714,2022-12-31
151,54,224,369,576,696,763,783,659,763,599,394,260,89,69,32.0,28.0,8.0,6.0,0.0,2022-01-18,화요일,6523,하차,종로5가,154.0,9258,2022-12-31
145,48,261,326,586,597,688,622,646,504,472,333,208,108,45,27.0,20.0,10.0,4.0,0.0,2022-01-19,수요일,5650,하차,종로5가,154.0,9802,2022-12-31
151,58,228,350,588,699,836,911,705,766,645,393,283,129,62,42.0,21.0,9.0,3.0,0.0,2022-01-20,목요일,6879,하차,종로5가,154.0,10346,2022-12-31
153,62,238,367,572,709,971,859,798,822,691,556,269,130,66,31.0,31.0,4.0,7.0,0.0,2022-01-21,금요일,7336,하차,종로5가,154.0,10890,2022-12-31
140,28,159,246,415,675,834,900,851,699,652,441,224,131,51,22.0,9.0,6.0,5.0,0.0,2022-01-22,토요일,6488,하차,종로5가,154.0,11434,2022-12-31
35,8,50,50,117,268,398,472,420,358,303,197,122,67,40,18.0,15.0,5.0,3.0,0.0,2022-01-23,일요일,2946,하차,종로5가,154.0,11978,2022-12-31
147,58,271,348,616,800,938,874,747,797,579,413,230,119,59,34.0,28.0,7.0,4.0,0.0,2022-01-24,월요일,7069,하차,종로5가,154.0,12522,2022-12-31
152,69,252,369,616,805,888,844,723,730,601,446,249,120,57,24.0,22.0,11.0,5.0,0.0,2022-01-25,화요일,6983,하차,종로5가,154.0,13066,2022-12-31
171,62,236,411,585,776,869,905,825,682,677,454,286,105,74,50.0,21.0,11.0,2.0,0.0,2022-01-26,수요일,7202,하차,종로5가,154.0,13610,2022-12-31
167,52,240,405,629,774,838,886,724,870,618,437,277,129,67,27.0,27.0,11.0,3.0,0.0,2022-01-27,목요일,7181,하차,종로5가,154.0,14154,2022-12-31
141,55,258,351,627,772,864,824,705,759,667,489,318,153,71,28.0,23.0,11.0,10.0,0.0,2022-01-28,금요일,7126,하차,종로5가,154.0,14698,2022-12-31
103,21,138,229,325,570,749,677,665,651,558,378,233,94,50,17.0,13.0,6.0,4.0,0.0,2022-01-29,토요일,5481,하차,종로5가,154.0,15242,2022-12-31
34,4,51,64,137,247,334,361,352,338,296,215,136,78,37,13.0,14.0,5.0,4.0,0.0,2022-01-30,일요일,2720,하차,종로5가,154.0,15786,2022-12-31
32,8,41,50,115,211,311,327,321,316,242,168,86,56,19,18.0,9.0,6.0,2.0,0.0,2022-01-31,월요일,2338,하차,종로5가,154.0,16330,2022-12-31
11,6,12,18,29,59,61,97,126,111,86,80,53,33,13,8.0,8.0,8.0,3.0,0.0,2022-02-01,화요일,822,하차,종로5가,154.0,16874,2022-12-31
21,8,23,32,76,149,265,286,303,290,257,206,105,56,25,16.0,10.0,6.0,2.0,0.0,2022-02-02,수요일,2136,하차,종로5가,154.0,17418,2022-12-31
124,42,240,342,503,704,711,712,668,759,574,403,221,75,51,22.0,20.0,8.0,3.0,0.0,2022-02-03,목요일,6182,하차,종로5가,154.0,17962,2022-12-31
163,56,240,333,496,783,769,725,730,783,637,418,236,97,49,24.0,29.0,6.0,6.0,0.0,2022-02-04,금요일,6580,하차,종로5가,154.0,18506,2022-12-31
92,25,150,203,338,570,723,698,664,617,493,332,244,112,34,24.0,13.0,6.0,3.0,0.0,2022-02-05,토요일,5341,하차,종로5가,154.0,19050,2022-12-31
29,10,41,49,88,223,259,325,279,294,243,141,100,50,30,14.0,14.0,4.0,2.0,0.0,2022-02-06,일요일,2195,하차,종로5가,154.0,19594,2022-12-31
172,49,268,336,584,711,842,741,738,818,621,372,199,128,53,39.0,16.0,11.0,3.0,0.0,2022-02-07,월요일,6701,하차,종로5가,154.0,20138,2022-12-31
156,55,262,364,588,765,892,839,741,810,609,452,235,103,61,54.0,28.0,9.0,4.0,0.0,2022-02-08,화요일,7027,하차,종로5가,154.0,20682,2022-12-31
168,61,242,358,543,698,870,774,716,726,666,388,267,102,56,31.0,25.0,7.0,2.0,0.0,2022-02-09,수요일,6700,하차,종로5가,154.0,21226,2022-12-31
155,51,282,352,625,704,846,868,663,710,571,449,212,110,72,28.0,25.0,6.0,2.0,0.0,2022-02-10,목요일,6731,하차,종로5가,154.0,21770,2022-12-31
152,57,254,371,536,779,809,841,676,845,644,459,271,145,60,24.0,30.0,8.0,9.0,0.0,2022-02-11,금요일,6970,하차,종로5가,154.0,22314,2022-12-31
152,35,172,250,412,557,794,782,724,691,574,399,233,126,58,27.0,13.0,9.0,1.0,0.0,2022-02-12,토요일,6009,하차,종로5가,154.0,22858,2022-12-31
33,8,35,50,125,255,363,393,363,311,284,174,159,65,37,18.0,18.0,6.0,3.0,0.0,2022-02-13,일요일,2700,하차,종로5가,154.0,23402,2022-12-31
157,62,278,367,604,712,794,780,702,677,587,328,177,89,45,25.0,18.0,7.0,4.0,0.0,2022-02-14,월요일,6413,하차,종로5가,154.0,23946,2022-12-31
156,45,258,394,574,760,685,677,611,686,543,362,248,99,61,33.0,21.0,9.0,5.0,0.0,2022-02-15,화요일,6227,하차,종로5가,154.0,24490,2022-12-31
170,56,251,319,499,628,618,628,512,627,456,353,209,108,61,29.0,16.0,6.0,6.0,0.0,2022-02-16,수요일,5552,하차,종로5가,154.0,25034,2022-12-31
158,37,238,370,499,652,679,650,625,621,515,385,215,131,56,35.0,23.0,9.0,6.0,0.0,2022-02-17,목요일,5904,하차,종로5가,154.0,25578,2022-12-31
144,63,260,381,561,682,771,732,674,731,617,462,255,140,79,37.0,22.0,6.0,5.0,0.0,2022-02-18,금요일,6622,하차,종로5가,154.0,26122,2022-12-31
122,30,151,241,411,610,756,794,655,611,524,370,210,166,81,17.0,11.0,4.0,4.0,0.0,2022-02-19,토요일,5768,하차,종로5가,154.0,26666,2022-12-31
25,12,43,37,106,196,293,349,315,260,236,169,107,62,36,24.0,23.0,5.0,4.0,0.0,2022-02-20,일요일,2302,하차,종로5가,154.0,27210,2022-12-31
148,48,244,377,590,701,782,733,665,670,519,354,221,133,60,25.0,21.0,3.0,3.0,0.0,2022-02-21,월요일,6297,하차,종로5가,154.0,27754,2022-12-31
146,52,258,385,574,758,712,670,637,686,566,427,243,99,50,32.0,23.0,9.0,5.0,0.0,2022-02-22,화요일,6332,하차,종로5가,154.0,28298,2022-12-31
154,53,244,357,504,575,708,664,614,617,481,353,216,102,51,43.0,27.0,9.0,5.0,0.0,2022-02-23,수요일,5777,하차,종로5가,154.0,28842,2022-12-31
154,47,254,392,566,739,737,700,677,666,565,407,246,115,58,44.0,22.0,10.0,4.0,0.0,2022-02-24,목요일,6403,하차,종로5가,154.0,29386,2022-12-31
145,54,252,372,625,757,879,810,846,815,639,494,269,129,67,30.0,25.0,10.0,9.0,0.0,2022-02-25,금요일,7227,하차,종로5가,154.0,29930,2022-12-31
122,28,177,245,419,593,832,741,681,723,541,333,218,105,46,22.0,8.0,7.0,3.0,0.0,2022-02-26,토요일,5844,하차,종로5가,154.0,30474,2022-12-31
32,14,29,50,115,240,347,411,316,370,294,186,127,89,52,26.0,22.0,2.0,5.0,0.0,2022-02-27,일요일,2727,하차,종로5가,154.0,31018,2022-12-31
148,45,276,378,610,731,863,836,735,895,627,488,244,120,72,38.0,25.0,14.0,7.0,0.0,2022-02-28,월요일,7152,하차,종로5가,154.0,31562,2022-12-31
115,34,191,257,419,535,639,735,642,608,563,362,207,101,47,26.0,22.0,12.0,4.0,0.0,2022-03-01,화요일,5519,하차,종로5가,154.0,32106,2022-12-31
161,55,282,396,599,662,855,814,751,787,648,421,233,100,59,30.0,26.0,9.0,2.0,0.0,2022-03-02,수요일,6890,하차,종로5가,154.0,32650,2022-12-31
152,59,271,398,575,763,826,776,785,717,634,419,233,132,75,29.0,27.0,15.0,3.0,0.0,2022-03-03,목요일,6889,하차,종로5가,154.0,33194,2022-12-31
158,44,278,409,619,734,779,802,677,754,515,385,223,115,49,30.0,26.0,14.0,3.0,0.0,2022-03-04,금요일,6614,하차,종로5가,154.0,33738,2022-12-31
116,37,146,256,403,625,753,756,654,619,509,355,213,155,49,16.0,8.0,13.0,1.0,0.0,2022-03-05,토요일,5684,하차,종로5가,154.0,34282,2022-12-31
30,7,56,50,119,258,340,388,366,338,253,168,147,61,36,22.0,19.0,8.0,5.0,0.0,2022-03-06,일요일,2671,하차,종로5가,154.0,34826,2022-12-31
178,53,276,387,563,771,789,768,792,774,633,410,227,109,56,39.0,25.0,11.0,2.0,0.0,2022-03-07,월요일,6863,하차,종로5가,154.0,35370,2022-12-31
158,59,266,352,610,774,897,823,806,781,609,497,274,146,71,59.0,53.0,12.0,7.0,0.0,2022-03-08,화요일,7254,하차,종로5가,154.0,35914,2022-12-31
101,20,202,259,378,513,699,681,671,520,423,306,197,101,46,30.0,18.0,7.0,3.0,0.0,2022-03-09,수요일,5175,하차,종로5가,154.0,36458,2022-12-31
149,44,287,339,564,647,796,705,715,712,586,411,264,128,67,37.0,25.0,7.0,4.0,0.0,2022-03-10,목요일,6487,하차,종로5가,154.0,37002,2022-12-31
157,64,263,370,545,757,811,866,738,817,616,484,270,123,79,52.0,26.0,11.0,8.0,0.0,2022-03-11,금요일,7057,하차,종로5가,154.0,37546,2022-12-31
109,33,188,243,475,670,794,834,668,695,535,395,257,141,56,25.0,10.0,6.0,5.0,0.0,2022-03-12,토요일,6139,하차,종로5가,154.0,38090,2022-12-31
25,8,40,54,110,245,301,312,329,267,257,167,125,67,34,30.0,19.0,7.0,6.0,0.0,2022-03-13,일요일,2403,하차,종로5가,154.0,38634,2022-12-31
151,59,268,377,574,722,787,756,638,506,392,325,190,98,57,29.0,26.0,6.0,7.0,0.0,2022-03-14,월요일,5968,하차,종로5가,154.0,39178,2022-12-31
166,64,272,386,611,783,943,844,812,761,710,438,317,112,77,43.0,18.0,13.0,3.0,0.0,2022-03-15,화요일,7373,하차,종로5가,154.0,39722,2022-12-31
170,65,281,401,584,726,831,777,714,787,614,462,251,123,64,40.0,14.0,11.0,3.0,0.0,2022-03-16,수요일,6918,하차,종로5가,154.0,40266,2022-12-31
175,63,261,359,565,768,758,716,660,713,573,347,224,131,45,32.0,26.0,11.0,7.0,0.0,2022-03-17,목요일,6434,하차,종로5가,154.0,40810,2022-12-31
152,48,285,363,531,716,804,687,679,723,568,408,258,119,66,45.0,17.0,10.0,4.0,0.0,2022-03-18,금요일,6483,하차,종로5가,154.0,41354,2022-12-31
129,36,148,213,373,452,602,652,578,568,471,348,229,110,62,26.0,12.0,6.0,4.0,0.0,2022-03-19,토요일,5019,하차,종로5가,154.0,41898,2022-12-31
33,9,51,56,138,253,360,409,361,339,288,222,130,90,37,32.0,16.0,5.0,4.0,0.0,2022-03-20,일요일,2833,하차,종로5가,154.0,42442,2022-12-31
165,50,261,399,577,728,813,859,839,807,636,437,243,103,60,35.0,16.0,10.0,3.0,0.0,2022-03-21,월요일,7041,하차,종로5가,154.0,42986,2022-12-31
158,46,309,390,529,769,864,828,809,747,649,468,263,116,65,37.0,25.0,8.0,5.0,0.0,2022-03-22,화요일,7085,하차,종로5가,154.0,43530,2022-12-31
158,59,271,385,518,658,838,702,726,743,582,389,234,125,66,40.0,18.0,13.0,12.0,0.0,2022-03-23,수요일,6537,하차,종로5가,154.0,44074,2022-12-31
150,63,285,341,555,781,821,724,684,726,567,398,219,142,75,34.0,37.0,11.0,5.0,0.0,2022-03-24,목요일,6618,하차,종로5가,154.0,44618,2022-12-31
175,57,274,367,673,794,896,801,751,776,645,461,265,138,72,44.0,25.0,11.0,6.0,0.0,2022-03-25,금요일,7231,하차,종로5가,154.0,45162,2022-12-31
106,33,142,246,348,502,652,741,657,685,545,400,249,130,63,25.0,6.0,9.0,7.0,0.0,2022-03-26,토요일,5546,하차,종로5가,154.0,45706,2022-12-31
30,7,42,72,139,323,482,465,404,404,333,208,153,97,53,22.0,19.0,10.0,7.0,0.0,2022-03-27,일요일,3270,하차,종로5가,154.0,46250,2022-12-31
165,50,297,404,657,763,955,832,835,860,667,466,276,111,54,37.0,23.0,8.0,2.0,0.0,2022-03-28,월요일,7462,하차,종로5가,154.0,46794,2022-12-31
145,62,273,429,566,813,965,917,842,900,678,454,267,125,54,35.0,24.0,10.0,6.0,0.0,2022-03-29,화요일,7565,하차,종로5가,154.0,47338,2022-12-31
136,56,292,428,542,785,878,884,690,708,495,342,215,103,46,40.0,21.0,4.0,5.0,0.0,2022-03-30,수요일,6670,하차,종로5가,154.0,47882,2022-12-31
152,58,311,387,586,841,813,829,738,831,618,486,234,125,59,51.0,26.0,15.0,6.0,0.0,2022-03-31,목요일,7166,하차,종로5가,154.0,48426,2022-12-31
167,61,290,399,587,780,951,782,798,808,682,501,288,171,88,43.0,27.0,15.0,4.0,0.0,2022-04-01,금요일,7442,하차,종로5가,154.0,48970,2022-12-31
114,38,203,262,447,712,803,853,772,747,551,437,259,155,72,25.0,16.0,13.0,7.0,0.0,2022-04-02,토요일,6486,하차,종로5가,154.0,49514,2022-12-31
36,3,51,74,156,317,422,465,412,408,356,231,117,78,58,25.0,20.0,7.0,6.0,0.0,2022-04-03,일요일,3242,하차,종로5가,154.0,50058,2022-12-31
213,48,291,420,624,831,899,797,835,841,683,542,244,120,59,42.0,27.0,7.0,6.0,0.0,2022-04-04,월요일,7529,하차,종로5가,154.0,50602,2022-12-31
168,56,305,430,591,886,923,894,799,818,739,476,247,135,51,40.0,29.0,12.0,5.0,0.0,2022-04-05,화요일,7604,하차,종로5가,154.0,51146,2022-12-31
170,63,290,401,588,814,906,925,731,827,629,442,301,136,72,37.0,26.0,10.0,2.0,0.0,2022-04-06,수요일,7370,하차,종로5가,154.0,51690,2022-12-31
169,45,322,427,585,856,934,871,796,797,679,446,251,142,71,49.0,23.0,16.0,4.0,0.0,2022-04-07,목요일,7483,하차,종로5가,154.0,52234,2022-12-31
197,63,304,413,630,879,843,780,808,843,688,530,308,162,89,48.0,25.0,8.0,12.0,0.0,2022-04-08,금요일,7630,하차,종로5가,154.0,52778,2022-12-31
120,28,198,278,448,772,925,876,764,692,609,421,323,145,77,27.0,16.0,8.0,7.0,0.0,2022-04-09,토요일,6734,하차,종로5가,154.0,53322,2022-12-31
34,9,51,78,165,351,484,468,415,392,332,243,159,114,61,35.0,21.0,7.0,6.0,0.0,2022-04-10,일요일,3425,하차,종로5가,154.0,53866,2022-12-31
180,58,310,433,637,833,925,877,797,810,600,509,296,120,63,38.0,29.0,17.0,5.0,0.0,2022-04-11,월요일,7537,하차,종로5가,154.0,54410,2022-12-31
182,68,307,405,606,865,927,815,751,762,682,486,316,122,67,46.0,21.0,17.0,4.0,0.0,2022-04-12,화요일,7449,하차,종로5가,154.0,54954,2022-12-31
183,69,295,415,568,712,796,815,681,736,556,411,221,138,61,33.0,23.0,12.0,5.0,0.0,2022-04-13,수요일,6730,하차,종로5가,154.0,55498,2022-12-31
162,67,309,415,595,698,875,855,722,743,602,468,306,156,70,57.0,27.0,14.0,6.0,0.0,2022-04-14,목요일,7147,하차,종로5가,154.0,56042,2022-12-31
185,69,317,427,566,886,951,906,773,769,696,505,354,184,87,47.0,31.0,16.0,4.0,0.0,2022-04-15,금요일,7773,하차,종로5가,154.0,56586,2022-12-31
140,35,222,289,460,748,853,1009,812,724,652,472,327,183,75,39.0,16.0,11.0,5.0,0.0,2022-04-16,토요일,7072,하차,종로5가,154.0,57130,2022-12-31
36,6,60,90,190,356,492,556,429,389,341,241,174,111,65,36.0,22.0,9.0,7.0,0.0,2022-04-17,일요일,3610,하차,종로5가,154.0,57674,2022-12-31
188,63,288,435,651,832,949,900,847,831,654,477,268,139,88,39.0,22.0,7.0,12.0,0.0,2022-04-18,월요일,7690,하차,종로5가,154.0,58218,2022-12-31
196,62,327,461,652,880,986,906,821,883,649,482,304,165,67,39.0,22.0,11.0,4.0,0.0,2022-04-19,화요일,7917,하차,종로5가,154.0,58762,2022-12-31
200,61,314,407,625,828,972,919,816,785,676,454,352,159,68,41.0,35.0,11.0,5.0,0.0,2022-04-20,수요일,7728,하차,종로5가,154.0,59306,2022-12-31
179,69,287,382,624,855,1073,928,805,862,687,474,349,160,78,59.0,26.0,15.0,7.0,0.0,2022-04-21,목요일,7919,하차,종로5가,154.0,59850,2022-12-31
181,69,295,392,594,808,944,726,709,666,586,438,363,168,66,44.0,29.0,16.0,3.0,0.0,2022-04-22,금요일,7097,하차,종로5가,154.0,60394,2022-12-31
140,37,239,320,456,779,966,941,861,743,645,509,293,168,97,34.0,20.0,12.0,4.0,0.0,2022-04-23,토요일,7264,하차,종로5가,154.0,60938,2022-12-31
34,8,46,76,176,315,509,491,449,415,318,267,166,116,70,39.0,16.0,6.0,5.0,0.0,2022-04-24,일요일,3522,하차,종로5가,154.0,61482,2022-12-31
165,63,324,431,662,891,883,866,792,833,677,473,309,130,63,35.0,32.0,12.0,7.0,0.0,2022-04-25,월요일,7648,하차,종로5가,154.0,62026,2022-12-31
190,61,298,449,657,915,970,882,809,751,686,461,308,149,79,49.0,36.0,19.0,6.0,0.0,2022-04-26,화요일,7775,하차,종로5가,154.0,62570,2022-12-31
181,66,338,389,643,966,1005,920,762,825,641,491,319,173,77,54.0,30.0,16.0,6.0,0.0,2022-04-27,수요일,7902,하차,종로5가,154.0,63114,2022-12-31
176,67,317,403,687,987,964,927,825,823,728,500,336,166,80,54.0,38.0,2.0,6.0,0.0,2022-04-28,목요일,8086,하차,종로5가,154.0,63658,2022-12-31
228,41,307,384,630,843,1002,906,856,821,708,481,304,179,79,41.0,36.0,14.0,8.0,0.0,2022-04-29,금요일,7868,하차,종로5가,154.0,64202,2022-12-31
142,34,236,279,453,818,972,943,842,833,683,541,427,304,154,47.0,30.0,20.0,9.0,0.0,2022-04-30,토요일,7767,하차,종로5가,154.0,64746,2022-12-31
34,8,65,85,183,325,560,545,431,451,355,229,152,106,63,39.0,14.0,4.0,10.0,0.0,2022-05-01,일요일,3659,하차,종로5가,154.0,65290,2022-12-31
230,46,331,373,649,828,1001,852,902,864,698,496,286,161,70,59.0,23.0,16.0,5.0,0.0,2022-05-02,월요일,7890,하차,종로5가,154.0,65834,2022-12-31
201,68,317,452,711,864,1016,897,851,856,691,479,298,156,67,53.0,34.0,15.0,9.0,0.0,2022-05-03,화요일,8035,하차,종로5가,154.0,66378,2022-12-31
210,64,326,416,751,905,927,871,848,842,620,525,339,179,95,52.0,33.0,18.0,11.0,0.0,2022-05-04,수요일,8032,하차,종로5가,154.0,66922,2022-12-31
173,30,254,312,517,611,988,799,671,692,571,398,256,135,65,58.0,32.0,10.0,4.0,0.0,2022-05-05,목요일,6576,하차,종로5가,154.0,67466,2022-12-31
188,65,349,424,691,845,988,926,754,816,637,608,360,189,93,55.0,44.0,14.0,8.0,0.0,2022-05-06,금요일,8054,하차,종로5가,154.0,68010,2022-12-31
142,38,219,270,470,634,892,850,707,605,516,391,274,168,85,28.0,19.0,9.0,9.0,0.0,2022-05-07,토요일,6326,하차,종로5가,154.0,68554,2022-12-31
33,6,60,95,170,308,436,397,413,366,250,227,146,78,54,35.0,16.0,10.0,6.0,0.0,2022-05-08,일요일,3106,하차,종로5가,154.0,69098,2022-12-31
191,63,313,434,721,938,989,931,864,860,648,473,310,158,87,55.0,28.0,17.0,10.0,0.0,2022-05-09,월요일,8090,하차,종로5가,154.0,69642,2022-12-31
214,66,356,398,648,801,915,762,851,806,649,511,338,153,75,42.0,21.0,18.0,6.0,0.0,2022-05-10,화요일,7630,하차,종로5가,154.0,70186,2022-12-31
218,67,305,418,660,893,1022,1015,785,840,702,540,350,158,70,54.0,26.0,8.0,7.0,0.0,2022-05-11,수요일,8138,하차,종로5가,154.0,70730,2022-12-31
216,59,335,467,710,1005,1088,949,812,822,724,524,343,241,86,51.0,32.0,15.0,12.0,0.0,2022-05-12,목요일,8491,하차,종로5가,154.0,71274,2022-12-31
220,71,348,427,676,953,1011,936,771,857,711,526,367,190,93,58.0,24.0,14.0,9.0,0.0,2022-05-13,금요일,8262,하차,종로5가,154.0,71818,2022-12-31
154,36,251,332,464,826,1124,1181,836,834,655,567,309,188,85,46.0,19.0,13.0,5.0,0.0,2022-05-14,토요일,7925,하차,종로5가,154.0,72362,2022-12-31
54,12,78,101,210,354,516,563,541,472,336,235,177,110,63,30.0,19.0,5.0,7.0,0.0,2022-05-15,일요일,3883,하차,종로5가,154.0,72906,2022-12-31
153,56,289,340,617,851,1006,937,760,819,715,505,335,155,63,46.0,26.0,10.0,10.0,0.0,2022-05-16,월요일,7693,하차,종로5가,154.0,73450,2022-12-31
159,61,329,376,595,853,1050,879,816,833,653,495,325,146,74,44.0,14.0,12.0,6.0,0.0,2022-05-17,화요일,7720,하차,종로5가,154.0,73994,2022-12-31
