06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
16,2,18,22,30,31,48,45,42,50,51,66,49,38,42,27.0,15.0,11.0,4.0,,2021-12-08,수요일,607,하차,부평구청,2761,90126,2021-12-31
14,4,23,29,45,51,49,48,44,43,59,70,50,57,26,23.0,17.0,13.0,5.0,,2021-12-09,목요일,670,하차,부평구청,2761,90686,2021-12-31
14,2,19,23,34,36,39,42,47,29,57,60,50,39,21,30.0,24.0,12.0,12.0,,2021-12-10,금요일,590,하차,부평구청,2761,91246,2021-12-31
9,4,14,15,14,19,48,41,26,38,42,47,34,32,22,19.0,8.0,9.0,9.0,,2021-12-11,토요일,450,하차,부평구청,2761,91806,2021-12-31
8,3,7,7,11,14,25,31,24,20,37,29,18,32,21,6.0,8.0,4.0,3.0,,2021-12-12,일요일,308,하차,부평구청,2761,92366,2021-12-31
8,3,37,33,42,45,48,33,52,61,57,43,58,47,26,22.0,21.0,12.0,8.0,,2021-12-13,월요일,656,하차,부평구청,2761,92926,2021-12-31
15,2,24,28,34,42,44,34,45,47,53,69,58,51,33,29.0,19.0,8.0,7.0,,2021-12-14,화요일,642,하차,부평구청,2761,93486,2021-12-31
11,5,26,26,31,44,32,35,46,54,47,62,61,51,32,31.0,11.0,13.0,7.0,,2021-12-15,수요일,625,하차,부평구청,2761,94048,2021-12-31
18,4,18,26,43,48,44,43,50,45,45,55,62,53,27,25.0,24.0,11.0,4.0,,2021-12-16,목요일,645,하차,부평구청,2761,94608,2021-12-31
14,3,27,26,36,43,42,43,45,40,49,65,59,46,31,29.0,15.0,9.0,8.0,,2021-12-17,금요일,630,하차,부평구청,2761,95168,2021-12-31
9,3,10,6,27,22,26,36,27,35,44,36,31,38,14,10.0,18.0,11.0,1.0,,2021-12-18,토요일,404,하차,부평구청,2761,95728,2021-12-31
7,3,13,6,18,17,12,22,25,23,15,23,31,35,20,10.0,12.0,4.0,0.0,,2021-12-19,일요일,296,하차,부평구청,2761,96290,2021-12-31
9,3,19,38,35,38,34,38,45,40,56,54,71,43,34,27.0,16.0,6.0,6.0,,2021-12-20,월요일,612,하차,부평구청,2761,96852,2021-12-31
8,4,17,29,38,24,55,46,49,36,44,71,43,53,26,32.0,17.0,6.0,5.0,,2021-12-21,화요일,603,하차,부평구청,2761,97414,2021-12-31
15,1,17,29,30,32,32,32,52,26,59,76,58,48,34,25.0,27.0,8.0,3.0,,2021-12-22,수요일,604,하차,부평구청,2761,97976,2021-12-31
15,2,21,26,34,29,46,53,39,56,36,59,62,52,29,23.0,32.0,18.0,2.0,,2021-12-23,목요일,634,하차,부평구청,2761,98538,2021-12-31
11,3,17,24,26,35,38,28,44,40,65,48,52,48,43,31.0,26.0,13.0,4.0,,2021-12-24,금요일,596,하차,부평구청,2761,99100,2021-12-31
6,3,16,4,20,15,25,23,32,20,28,25,34,31,15,11.0,12.0,6.0,0.0,,2021-12-25,토요일,326,하차,부평구청,2761,99662,2021-12-31
9,4,6,4,14,19,17,20,28,21,20,27,26,18,8,7.0,11.0,3.0,3.0,,2021-12-26,일요일,265,하차,부평구청,2761,100224,2021-12-31
16,4,20,21,33,33,37,33,28,38,43,61,51,45,28,23.0,14.0,8.0,4.0,,2021-12-27,월요일,540,하차,부평구청,2761,100786,2021-12-31
14,1,14,21,39,27,34,32,48,38,54,57,51,47,35,30.0,21.0,12.0,1.0,,2021-12-28,화요일,576,하차,부평구청,2761,101348,2021-12-31
11,3,19,18,34,37,43,36,42,44,46,62,47,48,32,22.0,20.0,12.0,5.0,,2021-12-29,수요일,581,하차,부평구청,2761,101910,2021-12-31
14,2,18,24,26,42,64,44,50,53,53,58,53,55,25,29.0,28.0,10.0,5.0,,2021-12-30,목요일,653,하차,부평구청,2761,102472,2021-12-31
9,2,15,23,23,27,24,50,44,40,62,50,47,49,14,18.0,16.0,13.0,8.0,,2021-12-31,금요일,534,하차,부평구청,2761,103034,2021-12-31
