06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
32,13,48,37,36,43,43,48,56,58,88,85,87,65,41,25.0,35.0,12.0,13.0,0.0,2022-05-19,목요일,865,하차,남위례,2828.0,75616,2022-12-31
33,11,52,39,38,36,40,42,50,44,83,80,69,66,48,35.0,28.0,16.0,9.0,0.0,2022-05-20,금요일,819,하차,남위례,2828.0,76160,2022-12-31
19,8,38,24,30,24,18,30,47,38,59,68,63,59,36,36.0,16.0,13.0,6.0,0.0,2022-05-21,토요일,632,하차,남위례,2828.0,76704,2022-12-31
7,6,9,24,22,30,34,27,29,38,32,55,40,34,28,19.0,17.0,10.0,0.0,0.0,2022-05-22,일요일,461,하차,남위례,2828.0,77248,2022-12-31
35,13,55,43,29,47,45,34,44,48,60,88,70,59,43,23.0,34.0,20.0,5.0,0.0,2022-05-23,월요일,795,하차,남위례,2828.0,77792,2022-12-31
44,9,50,33,47,50,36,40,50,53,65,104,97,76,34,25.0,26.0,24.0,4.0,0.0,2022-05-24,화요일,867,하차,남위례,2828.0,78336,2022-12-31
34,13,56,29,44,50,30,46,35,54,67,97,88,71,43,28.0,25.0,8.0,4.0,0.0,2022-05-25,수요일,822,하차,남위례,2828.0,78880,2022-12-31
40,9,47,36,41,45,29,39,50,54,86,85,72,60,46,33.0,32.0,25.0,2.0,0.0,2022-05-26,목요일,831,하차,남위례,2828.0,79424,2022-12-31
29,10,56,37,37,48,40,49,64,55,80,93,80,65,49,36.0,33.0,20.0,12.0,0.0,2022-05-27,금요일,893,하차,남위례,2828.0,79968,2022-12-31
25,8,43,25,23,27,40,33,34,36,41,61,66,55,34,29.0,21.0,16.0,15.0,0.0,2022-05-28,토요일,632,하차,남위례,2828.0,80512,2022-12-31
13,7,10,17,20,31,30,26,39,31,41,48,43,32,26,18.0,13.0,8.0,4.0,0.0,2022-05-29,일요일,457,하차,남위례,2828.0,81056,2022-12-31
37,9,49,37,32,44,51,45,49,46,83,94,74,68,33,26.0,31.0,27.0,2.0,0.0,2022-05-30,월요일,837,하차,남위례,2828.0,81600,2022-12-31
44,9,46,39,44,39,43,42,60,62,68,94,82,74,48,23.0,26.0,18.0,19.0,0.0,2022-05-31,화요일,880,하차,남위례,2828.0,82144,2022-12-31
9,5,29,19,17,18,38,35,25,30,42,47,57,47,29,20.0,22.0,12.0,18.0,0.0,2022-06-01,수요일,519,하차,남위례,2828.0,82688,2022-12-31
37,10,53,48,27,40,43,33,55,46,70,71,76,70,51,34.0,25.0,16.0,14.0,0.0,2022-06-02,목요일,819,하차,남위례,2828.0,83232,2022-12-31
31,7,49,37,36,47,43,48,56,37,64,73,85,71,44,32.0,35.0,15.0,5.0,0.0,2022-06-03,금요일,815,하차,남위례,2828.0,83776,2022-12-31
29,7,35,29,26,32,43,32,40,48,48,71,54,59,27,32.0,17.0,8.0,5.0,0.0,2022-06-04,토요일,642,하차,남위례,2828.0,84320,2022-12-31
6,7,16,13,14,26,20,28,42,40,44,49,40,48,31,17.0,8.0,6.0,4.0,0.0,2022-06-05,일요일,459,하차,남위례,2828.0,84864,2022-12-31
16,8,17,9,16,21,24,14,25,38,38,46,59,39,45,25.0,23.0,9.0,1.0,0.0,2022-06-06,월요일,473,하차,남위례,2828.0,85408,2022-12-31
35,14,52,44,49,42,61,37,47,69,67,98,75,72,48,31.0,23.0,13.0,4.0,0.0,2022-06-07,화요일,881,하차,남위례,2828.0,85952,2022-12-31
42,9,54,47,28,42,53,45,50,55,71,92,85,58,44,28.0,28.0,17.0,5.0,1.0,2022-06-08,수요일,854,하차,남위례,2828.0,86496,2022-12-31
43,9,55,33,38,41,38,46,63,68,71,90,100,77,45,33.0,31.0,13.0,5.0,1.0,2022-06-09,목요일,900,하차,남위례,2828.0,87040,2022-12-31
37,13,46,41,38,31,54,45,38,71,77,72,94,64,44,34.0,29.0,16.0,7.0,1.0,2022-06-10,금요일,852,하차,남위례,2828.0,87584,2022-12-31
27,11,31,26,22,32,48,42,46,49,46,34,47,61,32,40.0,32.0,18.0,2.0,0.0,2022-06-11,토요일,646,하차,남위례,2828.0,88128,2022-12-31
13,6,9,26,17,32,20,34,29,29,42,47,46,32,33,26.0,16.0,9.0,5.0,0.0,2022-06-12,일요일,471,하차,남위례,2828.0,88672,2022-12-31
32,10,53,40,39,51,41,42,46,57,82,78,68,66,55,33.0,16.0,12.0,3.0,1.0,2022-06-13,월요일,825,하차,남위례,2828.0,89216,2022-12-31
47,12,55,37,46,58,40,46,39,70,89,104,75,71,33,22.0,35.0,18.0,4.0,1.0,2022-06-14,화요일,902,하차,남위례,2828.0,89760,2022-12-31
32,8,50,34,22,39,53,45,34,77,68,89,85,61,46,23.0,20.0,11.0,2.0,1.0,2022-06-15,수요일,800,하차,남위례,2828.0,90304,2022-12-31
35,12,48,50,32,32,40,55,62,62,82,96,83,76,52,24.0,27.0,20.0,4.0,0.0,2022-06-16,목요일,892,하차,남위례,2828.0,90848,2022-12-31
33,8,55,36,31,53,42,56,72,52,56,93,71,59,42,27.0,36.0,17.0,9.0,1.0,2022-06-17,금요일,849,하차,남위례,2828.0,91392,2022-12-31
20,6,32,23,35,29,47,29,36,52,63,51,56,59,42,28.0,24.0,15.0,6.0,0.0,2022-06-18,토요일,653,하차,남위례,2828.0,91936,2022-12-31
11,6,11,16,22,23,25,42,56,40,35,53,60,46,34,26.0,16.0,12.0,7.0,0.0,2022-06-19,일요일,541,하차,남위례,2828.0,92480,2022-12-31
33,10,52,34,36,47,44,51,66,52,86,87,87,71,49,28.0,18.0,10.0,8.0,1.0,2022-06-20,월요일,870,하차,남위례,2828.0,93024,2022-12-31
38,8,53,35,39,44,40,44,53,51,50,87,86,56,41,30.0,24.0,18.0,4.0,1.0,2022-06-21,화요일,802,하차,남위례,2828.0,93568,2022-12-31
39,13,51,32,41,32,42,57,46,63,70,73,84,73,38,26.0,22.0,21.0,6.0,0.0,2022-06-22,수요일,829,하차,남위례,2828.0,94112,2022-12-31
37,10,56,37,32,41,21,50,43,41,64,54,81,47,26,15.0,16.0,8.0,7.0,0.0,2022-06-23,목요일,686,하차,남위례,2828.0,94656,2022-12-31
33,12,44,41,34,39,39,45,63,51,82,89,70,68,54,27.0,35.0,26.0,6.0,1.0,2022-06-24,금요일,859,하차,남위례,2828.0,95200,2022-12-31
32,8,30,21,20,32,45,62,31,46,58,56,35,63,35,26.0,27.0,26.0,4.0,0.0,2022-06-25,토요일,657,하차,남위례,2828.0,95744,2022-12-31
13,5,11,17,18,19,21,20,34,38,34,48,43,27,36,18.0,16.0,5.0,2.0,0.0,2022-06-26,일요일,425,하차,남위례,2828.0,96288,2022-12-31
40,5,50,29,34,34,43,19,43,52,68,72,67,59,36,19.0,28.0,12.0,2.0,1.0,2022-06-27,월요일,713,하차,남위례,2828.0,96832,2022-12-31
42,11,48,39,32,46,42,49,72,48,57,79,77,69,39,22.0,23.0,16.0,4.0,0.0,2022-06-28,화요일,815,하차,남위례,2828.0,97376,2022-12-31
36,7,48,30,30,36,35,54,38,44,54,83,68,68,44,19.0,21.0,8.0,3.0,0.0,2022-06-29,수요일,726,하차,남위례,2828.0,97920,2022-12-31
31,10,46,31,25,21,28,34,54,48,61,65,43,45,24,22.0,21.0,9.0,8.0,1.0,2022-06-30,목요일,627,하차,남위례,2828.0,98464,2022-12-31
37,8,48,32,28,36,58,38,48,45,55,72,56,61,46,34.0,40.0,15.0,7.0,3.0,2022-07-01,금요일,767,하차,남위례,2828.0,99008,2022-12-31
31,10,30,26,15,31,21,32,36,34,42,57,43,54,42,31.0,15.0,15.0,6.0,0.0,2022-07-02,토요일,571,하차,남위례,2828.0,99552,2022-12-31
12,7,18,17,16,25,15,17,32,26,27,38,43,26,33,13.0,13.0,8.0,2.0,1.0,2022-07-03,일요일,389,하차,남위례,2828.0,100096,2022-12-31
42,9,49,44,36,44,45,43,38,41,56,84,66,57,43,18.0,24.0,10.0,5.0,0.0,2022-07-04,월요일,754,하차,남위례,2828.0,100640,2022-12-31
43,8,51,37,47,51,25,40,48,42,58,62,69,67,25,21.0,31.0,13.0,7.0,2.0,2022-07-05,화요일,747,하차,남위례,2828.0,101184,2022-12-31
37,11,48,41,31,41,29,49,35,53,68,65,62,63,37,28.0,29.0,14.0,4.0,0.0,2022-07-06,수요일,745,하차,남위례,2828.0,101728,2022-12-31
32,7,51,40,33,38,39,26,54,51,49,69,75,54,29,24.0,25.0,4.0,7.0,2.0,2022-07-07,목요일,709,하차,남위례,2828.0,102272,2022-12-31
34,12,48,41,40,32,42,45,61,53,63,79,74,56,45,33.0,30.0,13.0,9.0,0.0,2022-07-08,금요일,810,하차,남위례,2828.0,102816,2022-12-31
23,8,38,22,20,37,44,39,40,43,51,56,51,41,44,28.0,22.0,12.0,9.0,0.0,2022-07-09,토요일,628,하차,남위례,2828.0,103360,2022-12-31
10,8,15,22,16,28,20,16,27,19,36,34,36,32,21,18.0,11.0,5.0,3.0,0.0,2022-07-10,일요일,377,하차,남위례,2828.0,103904,2022-12-31
36,7,51,38,50,51,38,49,59,58,65,73,85,50,41,20.0,29.0,12.0,1.0,1.0,2022-07-11,월요일,814,하차,남위례,2828.0,104448,2022-12-31
42,13,43,40,39,39,43,27,61,41,59,83,55,67,45,30.0,14.0,15.0,6.0,1.0,2022-07-12,화요일,763,하차,남위례,2828.0,104992,2022-12-31
33,7,48,36,31,43,33,24,35,35,41,54,42,37,24,19.0,15.0,8.0,5.0,0.0,2022-07-13,수요일,570,하차,남위례,2828.0,105536,2022-12-31
32,14,47,38,39,34,37,35,52,59,57,89,93,67,42,22.0,39.0,13.0,3.0,1.0,2022-07-14,목요일,813,하차,남위례,2828.0,106080,2022-12-31
30,6,49,35,28,39,35,34,48,45,76,69,59,60,58,29.0,32.0,15.0,9.0,0.0,2022-07-15,금요일,756,하차,남위례,2828.0,106624,2022-12-31
28,10,27,16,36,29,36,35,41,44,62,49,43,47,28,20.0,18.0,10.0,5.0,0.0,2022-07-16,토요일,584,하차,남위례,2828.0,107168,2022-12-31
13,6,10,9,19,26,18,22,32,29,32,30,48,40,33,19.0,10.0,15.0,1.0,0.0,2022-07-17,일요일,412,하차,남위례,2828.0,107712,2022-12-31
36,13,43,34,32,58,50,50,52,39,75,75,93,69,39,31.0,20.0,9.0,1.0,0.0,2022-07-18,월요일,819,하차,남위례,2828.0,108256,2022-12-31
46,10,42,36,29,31,54,41,55,55,57,90,71,58,31,20.0,19.0,10.0,1.0,1.0,2022-07-19,화요일,757,하차,남위례,2828.0,108800,2022-12-31
32,13,44,40,28,47,32,37,36,61,57,77,72,63,43,23.0,26.0,9.0,5.0,1.0,2022-07-20,수요일,746,하차,남위례,2828.0,109344,2022-12-31
40,8,37,43,29,42,45,43,49,42,62,93,71,65,38,24.0,29.0,17.0,2.0,2.0,2022-07-21,목요일,781,하차,남위례,2828.0,109888,2022-12-31
40,11,43,49,36,37,51,37,50,45,68,86,70,69,43,22.0,36.0,14.0,6.0,0.0,2022-07-22,금요일,813,하차,남위례,2828.0,110432,2022-12-31
29,8,30,28,31,22,44,38,42,30,46,55,46,37,29,21.0,12.0,15.0,9.0,0.0,2022-07-23,토요일,572,하차,남위례,2828.0,110976,2022-12-31
12,5,12,15,17,33,14,23,34,31,37,49,34,46,30,14.0,6.0,8.0,3.0,0.0,2022-07-24,일요일,423,하차,남위례,2828.0,111520,2022-12-31
41,8,48,41,33,42,54,38,44,39,51,81,77,67,41,26.0,21.0,9.0,5.0,2.0,2022-07-25,월요일,768,하차,남위례,2828.0,112064,2022-12-31
41,11,43,41,36,45,29,41,35,46,45,67,55,58,35,26.0,21.0,15.0,2.0,3.0,2022-07-26,화요일,695,하차,남위례,2828.0,112608,2022-12-31
33,7,45,30,36,35,51,53,30,48,54,64,54,51,55,27.0,22.0,17.0,5.0,0.0,2022-07-27,수요일,717,하차,남위례,2828.0,113152,2022-12-31
33,14,46,36,35,39,31,25,42,32,53,64,60,71,30,38.0,22.0,11.0,5.0,0.0,2022-07-28,목요일,687,하차,남위례,2828.0,113696,2022-12-31
38,10,42,31,29,37,38,34,56,37,58,59,45,55,39,20.0,31.0,17.0,1.0,1.0,2022-07-29,금요일,678,하차,남위례,2828.0,114240,2022-12-31
25,9,26,19,14,22,21,30,22,21,22,48,25,36,26,17.0,18.0,10.0,5.0,0.0,2022-07-30,토요일,416,하차,남위례,2828.0,114784,2022-12-31
13,5,13,15,18,24,14,21,29,36,30,36,20,32,24,9.0,14.0,5.0,2.0,0.0,2022-07-31,일요일,360,하차,남위례,2828.0,115328,2022-12-31
34,12,47,31,36,26,35,30,37,32,47,63,60,56,38,14.0,17.0,6.0,4.0,3.0,2022-08-01,월요일,628,하차,남위례,2828.0,115872,2022-12-31
43,6,42,33,39,34,46,32,46,34,51,77,72,52,25,15.0,21.0,10.0,2.0,2.0,2022-08-02,화요일,682,하차,남위례,2828.0,116416,2022-12-31
33,7,42,32,21,27,29,38,26,34,49,68,44,51,38,18.0,29.0,4.0,4.0,0.0,2022-08-03,수요일,594,하차,남위례,2828.0,116960,2022-12-31
39,9,49,31,34,30,30,41,48,45,48,57,62,57,37,19.0,21.0,17.0,2.0,1.0,2022-08-04,목요일,677,하차,남위례,2828.0,117504,2022-12-31
31,13,50,44,34,26,22,38,35,34,49,71,65,62,34,31.0,19.0,18.0,9.0,2.0,2022-08-05,금요일,687,하차,남위례,2828.0,118048,2022-12-31
26,4,36,22,20,27,31,39,34,30,34,40,29,35,26,21.0,15.0,11.0,6.0,0.0,2022-08-06,토요일,486,하차,남위례,2828.0,118592,2022-12-31
14,6,11,20,17,29,25,20,27,30,35,38,33,34,23,12.0,18.0,5.0,3.0,0.0,2022-08-07,일요일,400,하차,남위례,2828.0,119136,2022-12-31
28,4,46,35,33,40,34,36,68,37,58,55,59,39,23,22.0,11.0,6.0,2.0,1.0,2022-08-08,월요일,637,하차,남위례,2828.0,119680,2022-12-31
29,11,44,36,23,38,32,17,42,34,37,62,41,37,23,18.0,11.0,8.0,1.0,1.0,2022-08-09,화요일,545,하차,남위례,2828.0,120224,2022-12-31
40,5,46,36,36,30,51,35,41,42,53,61,74,62,36,18.0,24.0,8.0,4.0,0.0,2022-08-10,수요일,702,하차,남위례,2828.0,120768,2022-12-31
37,9,45,35,36,27,38,38,43,42,59,64,72,56,37,21.0,25.0,10.0,1.0,0.0,2022-08-11,목요일,695,하차,남위례,2828.0,121312,2022-12-31
42,8,44,47,31,35,40,32,45,58,70,64,62,52,40,26.0,21.0,6.0,12.0,1.0,2022-08-12,금요일,736,하차,남위례,2828.0,121856,2022-12-31
20,10,33,25,15,19,29,22,32,30,37,40,53,34,28,22.0,19.0,9.0,6.0,0.0,2022-08-13,토요일,483,하차,남위례,2828.0,122400,2022-12-31
13,2,12,15,18,25,14,31,28,25,33,31,46,25,20,15.0,9.0,8.0,2.0,0.0,2022-08-14,일요일,372,하차,남위례,2828.0,122944,2022-12-31
15,9,24,21,25,21,23,41,42,30,34,42,48,38,28,18.0,11.0,6.0,2.0,0.0,2022-08-15,월요일,478,하차,남위례,2828.0,123488,2022-12-31
39,7,46,39,45,40,42,27,40,41,62,61,85,62,45,32.0,20.0,11.0,3.0,1.0,2022-08-16,화요일,748,하차,남위례,2828.0,124032,2022-12-31
44,13,50,31,38,32,50,30,36,42,57,75,65,62,31,21.0,22.0,4.0,3.0,1.0,2022-08-17,수요일,707,하차,남위례,2828.0,124576,2022-12-31
42,8,46,36,39,40,41,26,41,50,58,84,85,48,32,26.0,36.0,12.0,2.0,0.0,2022-08-18,목요일,752,하차,남위례,2828.0,125120,2022-12-31
42,12,47,48,41,42,31,52,51,52,46,71,46,60,26,27.0,17.0,13.0,6.0,0.0,2022-08-19,금요일,730,하차,남위례,2828.0,125664,2022-12-31
21,6,31,26,22,27,25,39,28,35,44,36,51,42,39,28.0,24.0,15.0,6.0,0.0,2022-08-20,토요일,545,하차,남위례,2828.0,126208,2022-12-31
21,7,19,21,15,23,23,32,24,25,44,35,34,35,20,25.0,18.0,9.0,1.0,0.0,2022-08-21,일요일,431,하차,남위례,2828.0,126752,2022-12-31
39,11,46,30,40,39,37,44,41,38,63,79,78,61,39,23.0,18.0,10.0,2.0,0.0,2022-08-22,월요일,738,하차,남위례,2828.0,127296,2022-12-31
38,12,52,38,37,37,43,35,38,51,53,66,88,69,37,26.0,22.0,14.0,3.0,1.0,2022-08-23,화요일,760,하차,남위례,2828.0,127840,2022-12-31
49,7,55,38,45,38,36,58,41,60,61,75,85,80,35,22.0,21.0,6.0,5.0,1.0,2022-08-24,수요일,818,하차,남위례,2828.0,128384,2022-12-31
51,14,51,38,30,40,37,37,53,53,51,76,80,54,41,23.0,22.0,15.0,11.0,1.0,2022-08-25,목요일,778,하차,남위례,2828.0,128928,2022-12-31
49,9,40,42,45,38,34,41,57,47,55,86,78,75,30,40.0,33.0,23.0,8.0,1.0,2022-08-26,금요일,831,하차,남위례,2828.0,129472,2022-12-31
29,11,42,16,24,32,38,31,43,32,46,66,74,51,41,35.0,16.0,15.0,11.0,0.0,2022-08-27,토요일,653,하차,남위례,2828.0,130016,2022-12-31
15,3,14,18,15,22,16,35,36,29,44,40,24,52,30,13.0,19.0,8.0,2.0,0.0,2022-08-28,일요일,435,하차,남위례,2828.0,130560,2022-12-31
38,10,49,35,33,44,49,42,51,53,101,80,71,65,39,30.0,27.0,17.0,3.0,0.0,2022-08-29,월요일,837,하차,남위례,2828.0,131104,2022-12-31
42,7,41,30,35,44,39,37,43,44,96,121,75,64,38,25.0,16.0,15.0,5.0,0.0,2022-08-30,화요일,817,하차,남위례,2828.0,131648,2022-12-31
53,13,45,36,32,36,51,54,53,63,87,81,85,74,48,21.0,23.0,15.0,3.0,2.0,2022-08-31,수요일,875,하차,남위례,2828.0,132192,2022-12-31
45,7,46,27,39,48,45,48,59,57,64,91,86,68,27,40.0,25.0,19.0,6.0,1.0,2022-09-01,목요일,848,하차,남위례,2828.0,132736,2022-12-31
47,13,59,36,34,30,45,48,52,53,80,97,66,67,42,29.0,22.0,17.0,10.0,1.0,2022-09-02,금요일,848,하차,남위례,2828.0,133280,2022-12-31
25,6,35,27,21,30,28,28,22,24,44,48,53,47,42,27.0,22.0,13.0,7.0,0.0,2022-09-03,토요일,549,하차,남위례,2828.0,133824,2022-12-31
15,7,18,16,16,22,17,29,41,45,44,45,47,39,20,9.0,12.0,4.0,1.0,0.0,2022-09-04,일요일,447,하차,남위례,2828.0,134368,2022-12-31
37,7,47,28,36,19,26,44,33,30,50,41,36,29,26,17.0,14.0,2.0,2.0,2.0,2022-09-05,월요일,526,하차,남위례,2828.0,134912,2022-12-31
35,11,49,36,26,41,27,42,50,52,63,65,75,65,39,27.0,23.0,8.0,7.0,1.0,2022-09-06,화요일,742,하차,남위례,2828.0,135456,2022-12-31
38,7,52,37,37,41,46,49,43,46,49,66,76,61,56,37.0,29.0,14.0,9.0,0.0,2022-09-07,수요일,793,하차,남위례,2828.0,136000,2022-12-31
40,12,50,37,33,43,40,38,61,51,55,87,74,43,34,17.0,20.0,13.0,6.0,0.0,2022-09-08,목요일,754,하차,남위례,2828.0,136544,2022-12-31
16,6,27,13,16,13,29,21,25,21,19,26,34,23,12,11.0,10.0,5.0,3.0,0.0,2022-09-09,금요일,330,하차,남위례,2828.0,137088,2022-12-31
11,8,13,14,9,12,13,23,16,5,27,25,23,18,12,10.0,12.0,7.0,1.0,1.0,2022-09-10,토요일,260,하차,남위례,2828.0,137632,2022-12-31
5,6,16,15,15,33,23,19,28,27,23,35,33,21,33,25.0,13.0,7.0,1.0,1.0,2022-09-11,일요일,379,하차,남위례,2828.0,138176,2022-12-31
19,9,17,21,23,29,21,20,25,28,39,38,56,39,32,27.0,16.0,11.0,2.0,0.0,2022-09-12,월요일,472,하차,남위례,2828.0,138720,2022-12-31
41,13,51,33,37,43,48,59,56,49,53,76,85,71,40,28.0,21.0,12.0,4.0,0.0,2022-09-13,화요일,820,하차,남위례,2828.0,139264,2022-12-31
39,15,54,32,38,51,36,44,54,56,84,90,84,70,55,25.0,31.0,16.0,1.0,0.0,2022-09-14,수요일,875,하차,남위례,2828.0,139808,2022-12-31
46,13,52,38,43,32,38,45,55,44,83,73,90,63,47,26.0,32.0,10.0,4.0,2.0,2022-09-15,목요일,836,하차,남위례,2828.0,140352,2022-12-31
45,18,52,43,45,42,41,60,89,55,67,85,79,62,46,24.0,24.0,21.0,11.0,2.0,2022-09-16,금요일,911,하차,남위례,2828.0,140896,2022-12-31
22,9,33,17,18,19,41,35,57,50,63,58,61,64,37,37.0,22.0,10.0,10.0,0.0,2022-09-17,토요일,663,하차,남위례,2828.0,141440,2022-12-31
18,8,18,16,23,27,19,26,51,37,51,40,60,53,23,20.0,14.0,9.0,1.0,0.0,2022-09-18,일요일,514,하차,남위례,2828.0,141984,2022-12-31
40,9,55,33,34,54,41,58,64,62,75,93,87,87,54,30.0,25.0,9.0,2.0,3.0,2022-09-19,월요일,915,하차,남위례,2828.0,142528,2022-12-31
42,12,57,42,41,41,57,48,49,54,74,78,90,77,40,27.0,31.0,17.0,2.0,2.0,2022-09-20,화요일,881,하차,남위례,2828.0,143072,2022-12-31
45,11,51,37,43,34,59,59,49,56,81,100,79,89,49,28.0,29.0,12.0,6.0,0.0,2022-09-21,수요일,917,하차,남위례,2828.0,143616,2022-12-31
41,15,60,38,40,32,32,54,60,67,69,85,108,69,39,36.0,38.0,14.0,7.0,2.0,2022-09-22,목요일,906,하차,남위례,2828.0,144160,2022-12-31
43,10,52,33,36,44,54,50,52,46,88,95,99,71,42,30.0,33.0,24.0,8.0,1.0,2022-09-23,금요일,911,하차,남위례,2828.0,144704,2022-12-31
34,10,39,28,17,41,56,48,58,51,53,85,73,56,53,34.0,28.0,8.0,7.0,0.0,2022-09-24,토요일,779,하차,남위례,2828.0,145248,2022-12-31
8,6,13,12,23,34,26,16,40,33,51,53,66,59,54,27.0,18.0,5.0,1.0,0.0,2022-09-25,일요일,545,하차,남위례,2828.0,145792,2022-12-31
38,11,60,38,38,42,38,53,71,57,96,84,88,78,44,26.0,28.0,10.0,5.0,0.0,2022-09-26,월요일,905,하차,남위례,2828.0,146336,2022-12-31
50,11,48,40,50,50,52,46,78,52,68,81,92,64,40,35.0,28.0,12.0,3.0,2.0,2022-09-27,화요일,902,하차,남위례,2828.0,146880,2022-12-31
40,15,53,31,51,52,53,75,62,46,74,86,95,85,56,44.0,37.0,14.0,7.0,1.0,2022-09-28,수요일,977,하차,남위례,2828.0,147424,2022-12-31
42,12,49,47,31,65,42,63,52,59,72,100,90,78,56,36.0,34.0,11.0,5.0,2.0,2022-09-29,목요일,946,하차,남위례,2828.0,147968,2022-12-31
45,16,42,39,46,46,41,52,48,69,63,88,92,79,50,49.0,22.0,15.0,14.0,4.0,2022-09-30,금요일,920,하차,남위례,2828.0,148512,2022-12-31
22,9,32,24,26,24,41,48,49,44,51,74,56,51,40,39.0,26.0,17.0,7.0,0.0,2022-10-01,토요일,680,하차,남위례,2828.0,149056,2022-12-31
16,6,13,16,15,40,31,44,43,35,47,55,51,31,25,19.0,10.0,10.0,1.0,0.0,2022-10-02,일요일,508,하차,남위례,2828.0,149600,2022-12-31
13,10,16,11,14,15,24,21,27,28,26,65,62,39,36,16.0,9.0,11.0,2.0,0.0,2022-10-03,월요일,445,하차,남위례,2828.0,150144,2022-12-31
43,14,53,40,39,50,37,72,79,68,82,110,87,75,41,29.0,22.0,17.0,3.0,0.0,2022-10-04,화요일,961,하차,남위례,2828.0,150688,2022-12-31
40,12,54,35,42,36,40,50,57,44,64,101,96,72,47,35.0,31.0,23.0,5.0,0.0,2022-10-05,수요일,884,하차,남위례,2828.0,151232,2022-12-31
43,12,62,41,47,43,59,47,75,53,70,107,101,81,34,35.0,21.0,12.0,7.0,0.0,2022-10-06,목요일,950,하차,남위례,2828.0,151776,2022-12-31
39,13,63,39,43,50,51,61,58,69,84,90,95,88,47,32.0,33.0,14.0,4.0,0.0,2022-10-07,금요일,973,하차,남위례,2828.0,152320,2022-12-31
28,12,33,21,30,44,45,57,68,60,66,72,90,71,43,49.0,24.0,12.0,11.0,0.0,2022-10-08,토요일,836,하차,남위례,2828.0,152864,2022-12-31
17,3,15,13,25,32,31,28,32,25,40,48,40,33,17,19.0,8.0,8.0,4.0,0.0,2022-10-09,일요일,438,하차,남위례,2828.0,153408,2022-12-31
23,8,20,21,20,18,38,32,44,28,51,61,55,32,31,16.0,16.0,12.0,5.0,0.0,2022-10-10,월요일,531,하차,남위례,2828.0,153952,2022-12-31
52,9,53,36,38,47,51,57,73,76,79,97,106,76,43,35.0,32.0,13.0,1.0,0.0,2022-10-11,화요일,974,하차,남위례,2828.0,154496,2022-12-31
51,16,49,43,43,38,51,64,55,54,100,92,106,83,51,30.0,27.0,17.0,1.0,1.0,2022-10-12,수요일,972,하차,남위례,2828.0,155040,2022-12-31
49,11,53,40,44,40,35,62,68,65,82,93,89,79,38,34.0,36.0,16.0,7.0,1.0,2022-10-13,목요일,942,하차,남위례,2828.0,155584,2022-12-31
52,15,59,37,54,43,39,63,79,57,83,95,94,59,46,43.0,35.0,25.0,10.0,2.0,2022-10-14,금요일,990,하차,남위례,2828.0,156128,2022-12-31
24,8,32,28,27,40,46,46,45,65,72,91,73,62,37,31.0,33.0,13.0,4.0,0.0,2022-10-15,토요일,777,하차,남위례,2828.0,156672,2022-12-31
20,8,13,21,24,27,32,50,40,55,51,54,50,33,42,28.0,20.0,9.0,1.0,0.0,2022-10-16,일요일,578,하차,남위례,2828.0,157216,2022-12-31
47,8,54,42,40,48,50,61,79,65,69,105,108,65,48,27.0,22.0,15.0,3.0,0.0,2022-10-17,월요일,956,하차,남위례,2828.0,157760,2022-12-31
39,12,52,56,43,57,52,57,66,57,77,118,100,74,45,37.0,23.0,10.0,3.0,1.0,2022-10-18,화요일,979,하차,남위례,2828.0,158304,2022-12-31
42,10,51,35,29,48,45,69,51,56,105,94,108,76,45,41.0,29.0,11.0,2.0,0.0,2022-10-19,수요일,947,하차,남위례,2828.0,158848,2022-12-31
47,12,57,43,46,47,41,62,57,58,83,133,95,69,47,31.0,28.0,20.0,4.0,1.0,2022-10-20,목요일,981,하차,남위례,2828.0,159392,2022-12-31
41,12,57,42,45,63,41,50,69,58,98,110,107,75,56,36.0,20.0,15.0,5.0,2.0,2022-10-21,금요일,1002,하차,남위례,2828.0,159936,2022-12-31
28,11,28,22,32,52,37,54,60,41,59,55,75,64,35,45.0,23.0,17.0,9.0,0.0,2022-10-22,토요일,747,하차,남위례,2828.0,160480,2022-12-31
14,3,19,23,18,31,36,31,37,35,45,66,55,45,30,32.0,19.0,5.0,3.0,0.0,2022-10-23,일요일,547,하차,남위례,2828.0,161024,2022-12-31
39,12,64,38,47,43,59,66,68,58,95,110,94,71,47,26.0,23.0,8.0,6.0,1.0,2022-10-24,월요일,975,하차,남위례,2828.0,161568,2022-12-31
46,14,55,47,41,42,53,63,86,65,74,115,104,79,36,32.0,33.0,15.0,5.0,0.0,2022-10-25,화요일,1005,하차,남위례,2828.0,162112,2022-12-31
39,16,56,40,42,46,39,54,52,74,68,96,108,75,43,37.0,24.0,16.0,2.0,0.0,2022-10-26,수요일,927,하차,남위례,2828.0,162656,2022-12-31
45,13,53,49,44,57,50,55,52,65,78,81,94,75,48,40.0,36.0,18.0,7.0,0.0,2022-10-27,목요일,960,하차,남위례,2828.0,163200,2022-12-31
