06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
4,1,6,7,10,11,12,7,17,9,16,9,11,9,3,4.0,2.0,3.0,1.0,,2021-12-05,일요일,142,승차,한양대,209,87957,2021-12-31
9,7,11,9,13,24,30,35,28,29,32,55,39,16,6,8.0,2.0,3.0,3.0,,2021-12-06,월요일,359,승차,한양대,209,88517,2021-12-31
11,2,10,11,17,25,29,24,21,27,41,49,25,27,7,11.0,13.0,3.0,2.0,,2021-12-07,화요일,355,승차,한양대,209,89077,2021-12-31
11,4,7,6,15,20,34,23,22,24,44,43,30,22,8,11.0,6.0,5.0,1.0,,2021-12-08,수요일,336,승차,한양대,209,89637,2021-12-31
5,4,8,7,11,19,36,31,17,26,22,37,27,16,9,3.0,5.0,3.0,1.0,,2021-12-09,목요일,287,승차,한양대,209,90197,2021-12-31
10,2,6,9,16,23,21,25,17,29,30,37,21,13,6,14.0,4.0,3.0,1.0,,2021-12-10,금요일,287,승차,한양대,209,90757,2021-12-31
4,1,7,7,14,21,22,21,23,15,25,13,15,19,8,6.0,2.0,1.0,2.0,,2021-12-11,토요일,226,승차,한양대,209,91317,2021-12-31
6,1,5,8,3,11,12,7,15,16,14,10,10,4,5,3.0,3.0,1.0,1.0,,2021-12-12,일요일,135,승차,한양대,209,91877,2021-12-31
9,1,10,13,15,29,28,24,34,22,35,45,27,23,13,9.0,6.0,7.0,1.0,,2021-12-13,월요일,351,승차,한양대,209,92437,2021-12-31
10,2,13,7,12,23,32,13,15,26,31,40,26,21,10,9.0,13.0,2.0,1.0,,2021-12-14,화요일,306,승차,한양대,209,92997,2021-12-31
7,3,13,6,25,28,32,24,12,16,40,41,27,16,17,8.0,3.0,7.0,1.0,,2021-12-15,수요일,326,승차,한양대,209,93559,2021-12-31
7,3,4,9,14,22,30,23,20,24,31,56,42,18,13,28.0,7.0,2.0,3.0,,2021-12-16,목요일,356,승차,한양대,209,94119,2021-12-31
2,1,13,13,16,24,25,25,22,28,47,33,25,13,5,3.0,5.0,,2.0,,2021-12-17,금요일,302,승차,한양대,209,94679,2021-12-31
7,1,3,6,6,9,18,14,9,17,16,31,9,6,6,3.0,5.0,1.0,0.0,,2021-12-18,토요일,167,승차,한양대,209,95239,2021-12-31
6,1,2,5,4,6,10,14,14,15,7,8,7,6,3,0.0,2.0,0.0,1.0,,2021-12-19,일요일,111,승차,한양대,209,95801,2021-12-31
11,2,6,12,15,18,28,25,11,37,40,49,26,17,8,10.0,7.0,1.0,1.0,,2021-12-20,월요일,324,승차,한양대,209,96363,2021-12-31
8,2,14,12,20,26,33,31,20,20,25,47,29,21,9,4.0,13.0,3.0,1.0,,2021-12-21,화요일,338,승차,한양대,209,96925,2021-12-31
5,4,10,16,25,21,29,26,26,37,23,37,32,21,8,4.0,4.0,4.0,0.0,,2021-12-22,수요일,332,승차,한양대,209,97487,2021-12-31
5,4,7,9,9,16,27,23,26,37,34,59,27,10,9,10.0,2.0,6.0,3.0,,2021-12-23,목요일,323,승차,한양대,209,98049,2021-12-31
9,2,5,11,12,20,29,16,13,20,33,33,19,14,8,6.0,2.0,4.0,1.0,,2021-12-24,금요일,257,승차,한양대,209,98611,2021-12-31
5,1,4,4,5,8,5,6,5,3,15,7,12,5,3,1.0,3.0,0.0,0.0,,2021-12-25,토요일,92,승차,한양대,209,99173,2021-12-31
6,0,3,4,3,12,9,8,4,7,8,7,5,8,3,0.0,4.0,,0.0,,2021-12-26,일요일,91,승차,한양대,209,99735,2021-12-31
6,0,7,9,10,16,22,16,15,31,22,49,32,8,6,3.0,7.0,4.0,0.0,,2021-12-27,월요일,263,승차,한양대,209,100297,2021-12-31
6,4,6,11,16,23,25,17,12,29,44,51,34,14,17,2.0,9.0,1.0,0.0,,2021-12-28,화요일,321,승차,한양대,209,100859,2021-12-31
4,0,3,11,23,21,28,22,17,25,27,53,33,16,12,2.0,4.0,1.0,0.0,,2021-12-29,수요일,302,승차,한양대,209,101421,2021-12-31
5,5,7,11,17,15,25,28,20,33,37,48,21,13,9,5.0,5.0,3.0,1.0,,2021-12-30,목요일,308,승차,한양대,209,101983,2021-12-31
4,3,9,14,19,11,23,20,8,30,26,28,15,9,4,5.0,7.0,3.0,0.0,,2021-12-31,금요일,238,승차,한양대,209,102545,2021-12-31
6,1,8,8,4,4,6,9,5,9,11,9,5,8,2,0.0,3.0,2.0,0.0,0.0,2022-01-01,토요일,100,승차,한양대,209.0,37,2022-12-31
2,0,3,6,6,15,9,14,18,17,8,9,12,2,1,1.0,3.0,1.0,0.0,0.0,2022-01-02,일요일,127,승차,한양대,209.0,581,2022-12-31
6,4,10,12,17,23,27,26,20,24,30,55,34,9,15,7.0,5.0,1.0,0.0,0.0,2022-01-03,월요일,325,승차,한양대,209.0,1125,2022-12-31
5,1,10,11,11,20,27,20,14,34,53,44,27,13,9,3.0,8.0,0.0,0.0,0.0,2022-01-04,화요일,310,승차,한양대,209.0,1669,2022-12-31
7,2,8,14,18,21,34,20,13,18,17,44,29,13,9,4.0,4.0,4.0,1.0,0.0,2022-01-05,수요일,280,승차,한양대,209.0,2213,2022-12-31
7,2,7,12,21,14,32,16,19,32,28,50,20,7,10,5.0,5.0,0.0,0.0,0.0,2022-01-06,목요일,287,승차,한양대,209.0,2757,2022-12-31
10,2,8,18,18,27,19,20,15,23,26,48,26,11,8,4.0,1.0,1.0,3.0,0.0,2022-01-07,금요일,288,승차,한양대,209.0,3301,2022-12-31
5,1,6,9,9,15,20,25,17,20,16,24,11,7,3,3.0,5.0,0.0,3.0,0.0,2022-01-08,토요일,199,승차,한양대,209.0,3845,2022-12-31
6,1,4,4,7,7,8,14,6,8,16,8,9,7,1,2.0,4.0,1.0,0.0,0.0,2022-01-09,일요일,113,승차,한양대,209.0,4389,2022-12-31
5,1,9,4,17,19,23,28,24,22,23,49,25,17,11,4.0,4.0,0.0,0.0,0.0,2022-01-10,월요일,285,승차,한양대,209.0,4933,2022-12-31
9,3,8,14,15,23,11,26,17,25,42,52,29,15,12,6.0,6.0,2.0,0.0,0.0,2022-01-11,화요일,315,승차,한양대,209.0,5477,2022-12-31
7,1,2,16,9,20,29,17,25,27,24,47,25,17,5,7.0,5.0,4.0,3.0,0.0,2022-01-12,수요일,290,승차,한양대,209.0,6021,2022-12-31
10,3,10,9,17,19,22,24,17,25,26,54,28,8,8,10.0,5.0,2.0,0.0,0.0,2022-01-13,목요일,297,승차,한양대,209.0,6565,2022-12-31
3,2,8,9,18,25,20,23,19,21,30,48,32,9,11,3.0,2.0,4.0,0.0,0.0,2022-01-14,금요일,287,승차,한양대,209.0,7109,2022-12-31
6,2,4,7,11,15,18,19,23,13,18,18,17,12,6,5.0,6.0,1.0,0.0,0.0,2022-01-15,토요일,201,승차,한양대,209.0,7653,2022-12-31
3,1,5,4,15,12,6,14,5,8,18,25,15,8,6,2.0,5.0,0.0,0.0,0.0,2022-01-16,일요일,152,승차,한양대,209.0,8197,2022-12-31
6,2,8,15,17,20,22,16,21,28,30,61,27,15,14,0.0,4.0,2.0,0.0,0.0,2022-01-17,월요일,308,승차,한양대,209.0,8741,2022-12-31
9,2,7,15,14,24,29,21,27,31,40,49,22,16,15,6.0,10.0,3.0,0.0,0.0,2022-01-18,화요일,340,승차,한양대,209.0,9285,2022-12-31
12,2,6,14,16,21,32,27,24,35,27,54,32,15,10,9.0,2.0,4.0,0.0,0.0,2022-01-19,수요일,342,승차,한양대,209.0,9829,2022-12-31
8,3,6,15,15,17,29,23,22,26,30,50,28,10,9,2.0,4.0,1.0,0.0,0.0,2022-01-20,목요일,298,승차,한양대,209.0,10373,2022-12-31
11,2,5,18,19,24,28,21,20,21,31,46,36,13,10,6.0,4.0,2.0,0.0,0.0,2022-01-21,금요일,317,승차,한양대,209.0,10917,2022-12-31
4,2,5,9,8,14,20,26,26,20,23,19,13,9,4,3.0,5.0,1.0,0.0,0.0,2022-01-22,토요일,211,승차,한양대,209.0,11461,2022-12-31
6,0,5,3,7,10,9,17,9,9,15,17,4,3,2,2.0,4.0,1.0,0.0,0.0,2022-01-23,일요일,123,승차,한양대,209.0,12005,2022-12-31
11,2,5,9,19,32,30,30,24,33,28,46,37,16,11,3.0,7.0,0.0,0.0,0.0,2022-01-24,월요일,343,승차,한양대,209.0,12549,2022-12-31
7,1,15,12,17,20,24,26,15,24,25,57,22,11,11,3.0,3.0,0.0,0.0,0.0,2022-01-25,화요일,293,승차,한양대,209.0,13093,2022-12-31
8,3,3,15,15,30,24,26,24,25,40,56,26,17,12,9.0,5.0,5.0,0.0,0.0,2022-01-26,수요일,343,승차,한양대,209.0,13637,2022-12-31
10,6,10,12,20,18,23,24,19,35,34,48,25,14,13,4.0,6.0,4.0,0.0,0.0,2022-01-27,목요일,325,승차,한양대,209.0,14181,2022-12-31
4,2,8,13,14,22,27,22,15,20,25,40,21,20,11,2.0,2.0,4.0,0.0,0.0,2022-01-28,금요일,272,승차,한양대,209.0,14725,2022-12-31
5,1,5,6,3,16,12,12,9,14,13,10,9,4,4,2.0,3.0,0.0,0.0,0.0,2022-01-29,토요일,128,승차,한양대,209.0,15269,2022-12-31
7,2,3,7,4,10,6,6,15,10,11,4,5,5,1,1.0,2.0,1.0,0.0,0.0,2022-01-30,일요일,100,승차,한양대,209.0,15813,2022-12-31
7,1,5,4,4,6,6,13,3,8,10,5,3,3,6,2.0,6.0,0.0,0.0,0.0,2022-01-31,월요일,92,승차,한양대,209.0,16357,2022-12-31
2,2,3,1,5,2,5,7,6,4,9,3,4,5,4,1.0,4.0,0.0,0.0,0.0,2022-02-01,화요일,67,승차,한양대,209.0,16901,2022-12-31
5,1,2,6,5,2,14,8,5,5,13,12,3,12,1,2.0,4.0,1.0,0.0,0.0,2022-02-02,수요일,101,승차,한양대,209.0,17445,2022-12-31
6,4,8,13,18,26,24,26,20,29,26,37,29,17,12,3.0,2.0,2.0,0.0,0.0,2022-02-03,목요일,302,승차,한양대,209.0,17989,2022-12-31
7,1,7,13,15,14,21,16,17,21,22,46,24,4,9,2.0,2.0,0.0,1.0,0.0,2022-02-04,금요일,242,승차,한양대,209.0,18533,2022-12-31
8,4,5,6,8,8,16,15,10,12,19,25,15,5,6,4.0,3.0,0.0,0.0,0.0,2022-02-05,토요일,169,승차,한양대,209.0,19077,2022-12-31
9,0,5,5,4,11,9,7,9,8,20,14,11,7,3,4.0,3.0,1.0,0.0,0.0,2022-02-06,일요일,130,승차,한양대,209.0,19621,2022-12-31
6,0,7,15,25,24,28,16,24,26,26,43,34,11,9,6.0,5.0,1.0,0.0,0.0,2022-02-07,월요일,306,승차,한양대,209.0,20165,2022-12-31
7,2,7,15,21,20,27,26,19,27,30,57,36,16,8,4.0,7.0,4.0,0.0,0.0,2022-02-08,화요일,333,승차,한양대,209.0,20709,2022-12-31
6,3,5,12,15,22,31,25,21,43,36,50,35,19,15,2.0,5.0,3.0,0.0,0.0,2022-02-09,수요일,348,승차,한양대,209.0,21253,2022-12-31
10,3,8,13,20,12,31,32,19,29,31,55,31,13,15,6.0,10.0,1.0,1.0,0.0,2022-02-10,목요일,340,승차,한양대,209.0,21797,2022-12-31
10,2,7,12,20,19,27,16,29,32,45,64,37,12,14,11.0,3.0,0.0,1.0,0.0,2022-02-11,금요일,361,승차,한양대,209.0,22341,2022-12-31
9,1,8,4,12,17,19,14,28,15,22,15,17,6,5,6.0,3.0,1.0,2.0,0.0,2022-02-12,토요일,204,승차,한양대,209.0,22885,2022-12-31
5,1,3,5,7,8,15,8,11,11,15,13,10,4,5,2.0,2.0,1.0,0.0,0.0,2022-02-13,일요일,126,승차,한양대,209.0,23429,2022-12-31
10,2,8,12,18,25,23,24,26,27,29,55,24,13,13,7.0,4.0,1.0,0.0,0.0,2022-02-14,월요일,321,승차,한양대,209.0,23973,2022-12-31
4,2,16,7,13,28,24,26,15,35,32,43,37,14,9,6.0,7.0,3.0,0.0,0.0,2022-02-15,화요일,321,승차,한양대,209.0,24517,2022-12-31
8,2,10,9,18,27,37,11,19,37,34,51,25,12,11,1.0,1.0,2.0,0.0,0.0,2022-02-16,수요일,315,승차,한양대,209.0,25061,2022-12-31
6,4,8,13,11,20,28,20,23,26,45,47,22,14,9,7.0,5.0,2.0,0.0,0.0,2022-02-17,목요일,310,승차,한양대,209.0,25605,2022-12-31
7,1,10,7,16,16,34,36,28,27,39,51,25,16,10,6.0,3.0,2.0,0.0,0.0,2022-02-18,금요일,334,승차,한양대,209.0,26149,2022-12-31
5,1,6,9,12,16,13,19,26,19,25,21,24,16,4,3.0,6.0,1.0,0.0,0.0,2022-02-19,토요일,226,승차,한양대,209.0,26693,2022-12-31
7,3,4,6,5,13,4,13,6,9,13,20,10,8,6,3.0,1.0,2.0,0.0,0.0,2022-02-20,일요일,133,승차,한양대,209.0,27237,2022-12-31
5,0,9,13,20,16,18,21,23,31,33,39,33,21,13,4.0,2.0,2.0,0.0,0.0,2022-02-21,월요일,303,승차,한양대,209.0,27781,2022-12-31
8,1,11,7,24,26,23,9,32,43,39,53,31,17,8,4.0,4.0,1.0,0.0,0.0,2022-02-22,화요일,341,승차,한양대,209.0,28325,2022-12-31
9,3,8,11,20,20,19,30,18,33,42,50,28,21,6,7.0,4.0,3.0,0.0,0.0,2022-02-23,수요일,332,승차,한양대,209.0,28869,2022-12-31
11,2,14,8,17,13,33,25,29,33,36,52,23,5,10,7.0,3.0,4.0,1.0,0.0,2022-02-24,목요일,326,승차,한양대,209.0,29413,2022-12-31
4,1,4,12,17,18,24,23,24,34,46,39,29,19,13,7.0,1.0,3.0,1.0,0.0,2022-02-25,금요일,319,승차,한양대,209.0,29957,2022-12-31
9,2,5,8,7,15,13,19,15,27,26,19,10,7,3,6.0,0.0,2.0,0.0,0.0,2022-02-26,토요일,193,승차,한양대,209.0,30501,2022-12-31
5,0,4,6,10,15,14,7,10,10,11,8,11,9,6,1.0,2.0,2.0,0.0,0.0,2022-02-27,일요일,131,승차,한양대,209.0,31045,2022-12-31
11,2,6,7,16,30,34,25,21,28,31,43,23,16,12,6.0,2.0,7.0,1.0,0.0,2022-02-28,월요일,321,승차,한양대,209.0,31589,2022-12-31
9,2,3,5,4,11,8,13,15,5,18,14,14,9,4,0.0,6.0,1.0,0.0,0.0,2022-03-01,화요일,141,승차,한양대,209.0,32133,2022-12-31
11,2,7,15,22,19,31,33,22,32,32,48,31,11,6,4.0,3.0,3.0,0.0,0.0,2022-03-02,수요일,332,승차,한양대,209.0,32677,2022-12-31
7,2,4,13,15,13,36,27,22,37,39,55,32,11,11,8.0,1.0,2.0,1.0,0.0,2022-03-03,목요일,336,승차,한양대,209.0,33221,2022-12-31
4,3,7,13,15,35,27,20,26,24,31,60,17,14,8,5.0,7.0,3.0,0.0,0.0,2022-03-04,금요일,319,승차,한양대,209.0,33765,2022-12-31
12,3,6,12,8,10,26,16,21,23,26,20,13,13,3,5.0,2.0,4.0,0.0,0.0,2022-03-05,토요일,223,승차,한양대,209.0,34309,2022-12-31
7,1,8,6,4,11,13,10,9,17,6,18,13,15,5,1.0,1.0,1.0,2.0,0.0,2022-03-06,일요일,148,승차,한양대,209.0,34853,2022-12-31
12,2,4,6,16,27,28,29,28,28,34,58,33,20,7,7.0,4.0,1.0,1.0,0.0,2022-03-07,월요일,345,승차,한양대,209.0,35397,2022-12-31
14,2,9,8,15,29,32,26,20,29,38,58,31,17,18,11.0,11.0,2.0,2.0,0.0,2022-03-08,화요일,372,승차,한양대,209.0,35941,2022-12-31
8,1,4,3,2,8,19,15,17,11,18,16,11,7,2,3.0,1.0,2.0,0.0,0.0,2022-03-09,수요일,148,승차,한양대,209.0,36485,2022-12-31
12,4,9,11,21,21,24,29,21,27,31,61,33,10,13,10.0,3.0,4.0,0.0,0.0,2022-03-10,목요일,344,승차,한양대,209.0,37029,2022-12-31
6,5,9,6,19,21,25,20,16,27,30,72,24,13,4,7.0,4.0,0.0,2.0,0.0,2022-03-11,금요일,310,승차,한양대,209.0,37573,2022-12-31
11,5,2,8,13,8,20,23,12,19,18,12,16,7,5,2.0,5.0,0.0,1.0,0.0,2022-03-12,토요일,187,승차,한양대,209.0,38117,2022-12-31
6,2,5,1,5,5,0,11,13,9,5,14,6,3,1,0.0,1.0,1.0,0.0,0.0,2022-03-13,일요일,88,승차,한양대,209.0,38661,2022-12-31
13,5,8,13,12,22,24,30,15,25,24,59,30,8,14,11.0,3.0,6.0,0.0,0.0,2022-03-14,월요일,322,승차,한양대,209.0,39205,2022-12-31
8,2,4,12,21,21,26,26,22,27,37,50,30,25,15,12.0,12.0,3.0,0.0,0.0,2022-03-15,화요일,353,승차,한양대,209.0,39749,2022-12-31
7,3,8,12,13,25,24,19,26,36,26,62,27,23,11,8.0,3.0,2.0,1.0,0.0,2022-03-16,수요일,336,승차,한양대,209.0,40293,2022-12-31
4,4,6,12,7,18,40,21,17,27,35,45,34,21,13,6.0,4.0,8.0,0.0,0.0,2022-03-17,목요일,322,승차,한양대,209.0,40837,2022-12-31
7,4,5,14,13,14,26,27,22,29,22,51,26,12,4,12.0,2.0,4.0,1.0,0.0,2022-03-18,금요일,295,승차,한양대,209.0,41381,2022-12-31
12,3,4,7,5,6,17,22,21,14,11,17,7,6,4,6.0,3.0,1.0,1.0,0.0,2022-03-19,토요일,167,승차,한양대,209.0,41925,2022-12-31
9,1,6,3,3,7,11,10,10,10,6,9,9,5,4,4.0,2.0,1.0,1.0,0.0,2022-03-20,일요일,111,승차,한양대,209.0,42469,2022-12-31
8,5,6,10,12,19,27,17,20,33,35,58,30,18,13,3.0,6.0,0.0,2.0,0.0,2022-03-21,월요일,322,승차,한양대,209.0,43013,2022-12-31
8,4,6,11,24,23,29,23,16,32,46,59,30,18,15,8.0,9.0,3.0,2.0,0.0,2022-03-22,화요일,366,승차,한양대,209.0,43557,2022-12-31
4,2,9,9,24,17,24,28,20,28,34,47,24,14,15,3.0,2.0,1.0,4.0,0.0,2022-03-23,수요일,309,승차,한양대,209.0,44101,2022-12-31
8,7,6,10,20,26,25,17,22,33,36,53,24,13,8,10.0,3.0,5.0,2.0,0.0,2022-03-24,목요일,328,승차,한양대,209.0,44645,2022-12-31
9,4,5,13,15,27,23,15,26,30,34,40,23,15,5,2.0,3.0,1.0,2.0,0.0,2022-03-25,금요일,292,승차,한양대,209.0,45189,2022-12-31
11,1,6,6,8,12,14,19,10,18,15,27,15,8,6,5.0,4.0,3.0,2.0,0.0,2022-03-26,토요일,190,승차,한양대,209.0,45733,2022-12-31
4,1,3,5,6,14,12,9,9,10,14,19,16,5,2,5.0,3.0,2.0,1.0,0.0,2022-03-27,일요일,140,승차,한양대,209.0,46277,2022-12-31
9,6,8,13,21,22,39,23,20,36,30,53,25,18,15,6.0,7.0,1.0,3.0,0.0,2022-03-28,월요일,355,승차,한양대,209.0,46821,2022-12-31
8,5,5,15,18,27,28,19,23,26,34,62,27,17,12,10.0,7.0,1.0,1.0,0.0,2022-03-29,화요일,345,승차,한양대,209.0,47365,2022-12-31
6,4,9,16,20,21,31,20,22,21,23,55,24,17,10,8.0,7.0,1.0,2.0,0.0,2022-03-30,수요일,317,승차,한양대,209.0,47909,2022-12-31
7,7,7,10,19,36,22,34,18,29,37,60,24,13,15,8.0,3.0,2.0,2.0,0.0,2022-03-31,목요일,353,승차,한양대,209.0,48453,2022-12-31
7,4,7,9,17,21,18,27,18,23,31,51,27,20,9,9.0,7.0,2.0,2.0,0.0,2022-04-01,금요일,309,승차,한양대,209.0,48997,2022-12-31
9,1,1,7,12,12,18,24,20,24,20,19,13,10,8,4.0,5.0,3.0,0.0,0.0,2022-04-02,토요일,210,승차,한양대,209.0,49541,2022-12-31
10,1,8,7,10,10,16,10,20,16,16,23,13,12,9,6.0,5.0,3.0,1.0,0.0,2022-04-03,일요일,196,승차,한양대,209.0,50085,2022-12-31
5,4,13,16,17,21,33,27,20,30,33,72,31,19,16,7.0,8.0,1.0,1.0,0.0,2022-04-04,월요일,374,승차,한양대,209.0,50629,2022-12-31
8,3,7,15,17,24,33,18,25,31,39,51,25,18,9,14.0,6.0,3.0,1.0,0.0,2022-04-05,화요일,347,승차,한양대,209.0,51173,2022-12-31
6,5,11,15,26,25,25,28,22,34,25,60,33,18,11,5.0,6.0,3.0,1.0,0.0,2022-04-06,수요일,359,승차,한양대,209.0,51717,2022-12-31
7,6,12,10,12,24,37,22,20,31,37,47,33,16,15,10.0,9.0,3.0,3.0,0.0,2022-04-07,목요일,354,승차,한양대,209.0,52261,2022-12-31
5,7,5,15,20,27,23,31,19,23,29,58,28,14,9,4.0,5.0,1.0,2.0,0.0,2022-04-08,금요일,325,승차,한양대,209.0,52805,2022-12-31
8,6,4,9,15,15,18,24,11,35,18,37,12,15,13,6.0,7.0,0.0,5.0,0.0,2022-04-09,토요일,258,승차,한양대,209.0,53349,2022-12-31
4,0,4,4,10,12,13,10,13,14,13,14,6,18,8,3.0,3.0,2.0,1.0,0.0,2022-04-10,일요일,152,승차,한양대,209.0,53893,2022-12-31
9,6,10,13,20,31,26,38,19,24,38,56,31,20,13,10.0,2.0,1.0,1.0,0.0,2022-04-11,월요일,368,승차,한양대,209.0,54437,2022-12-31
9,6,6,15,22,23,36,27,23,31,32,58,38,23,14,13.0,4.0,2.0,1.0,0.0,2022-04-12,화요일,383,승차,한양대,209.0,54981,2022-12-31
10,5,9,11,12,21,31,17,25,24,21,59,34,14,12,9.0,4.0,4.0,2.0,0.0,2022-04-13,수요일,324,승차,한양대,209.0,55525,2022-12-31
9,4,5,13,14,26,23,22,19,29,34,57,31,17,17,8.0,5.0,4.0,2.0,0.0,2022-04-14,목요일,339,승차,한양대,209.0,56069,2022-12-31
8,6,4,12,19,25,36,19,25,25,37,50,41,15,5,8.0,3.0,7.0,1.0,0.0,2022-04-15,금요일,346,승차,한양대,209.0,56613,2022-12-31
7,0,7,7,11,17,19,18,12,24,19,24,27,18,9,3.0,6.0,3.0,1.0,0.0,2022-04-16,토요일,232,승차,한양대,209.0,57157,2022-12-31
5,1,3,11,5,17,15,8,16,13,13,20,15,7,9,5.0,2.0,0.0,2.0,0.0,2022-04-17,일요일,167,승차,한양대,209.0,57701,2022-12-31
8,1,8,10,22,30,29,29,17,38,37,53,25,17,10,12.0,10.0,1.0,1.0,0.0,2022-04-18,월요일,358,승차,한양대,209.0,58245,2022-12-31
8,4,11,16,22,28,31,27,17,31,39,59,21,11,19,9.0,12.0,2.0,3.0,0.0,2022-04-19,화요일,370,승차,한양대,209.0,58789,2022-12-31
6,1,8,16,18,21,50,28,25,44,39,63,28,15,17,10.0,3.0,2.0,2.0,0.0,2022-04-20,수요일,396,승차,한양대,209.0,59333,2022-12-31
4,7,9,13,16,24,34,20,20,24,38,52,26,13,11,5.0,5.0,2.0,3.0,0.0,2022-04-21,목요일,326,승차,한양대,209.0,59877,2022-12-31
3,3,7,20,25,35,35,34,23,21,29,56,18,18,17,13.0,6.0,3.0,1.0,0.0,2022-04-22,금요일,367,승차,한양대,209.0,60421,2022-12-31
9,4,4,11,12,11,18,25,12,29,28,40,20,19,8,8.0,10.0,3.0,2.0,0.0,2022-04-23,토요일,273,승차,한양대,209.0,60965,2022-12-31
6,2,4,8,6,10,12,11,17,13,15,18,12,10,5,6.0,5.0,1.0,2.0,0.0,2022-04-24,일요일,163,승차,한양대,209.0,61509,2022-12-31
11,4,6,11,19,36,30,30,34,23,36,60,29,14,16,11.0,3.0,4.0,3.0,0.0,2022-04-25,월요일,380,승차,한양대,209.0,62053,2022-12-31
6,5,6,10,12,24,30,32,26,34,36,57,34,20,13,16.0,11.0,6.0,3.0,0.0,2022-04-26,화요일,381,승차,한양대,209.0,62597,2022-12-31
11,7,8,11,23,28,26,17,21,33,42,56,27,19,6,9.0,6.0,4.0,2.0,0.0,2022-04-27,수요일,356,승차,한양대,209.0,63141,2022-12-31
9,5,9,11,11,28,28,21,26,30,29,50,31,14,10,14.0,4.0,4.0,4.0,0.0,2022-04-28,목요일,338,승차,한양대,209.0,63685,2022-12-31
11,6,7,16,22,24,27,28,26,35,33,62,18,10,14,10.0,6.0,0.0,4.0,0.0,2022-04-29,금요일,359,승차,한양대,209.0,64229,2022-12-31
8,6,6,9,11,15,22,29,18,16,20,23,8,18,10,5.0,3.0,2.0,2.0,0.0,2022-04-30,토요일,231,승차,한양대,209.0,64773,2022-12-31
12,3,4,6,7,9,12,10,18,6,13,24,8,12,6,2.0,3.0,3.0,3.0,0.0,2022-05-01,일요일,161,승차,한양대,209.0,65317,2022-12-31
9,4,8,16,21,25,32,24,26,30,29,55,32,14,11,10.0,6.0,1.0,1.0,0.0,2022-05-02,월요일,354,승차,한양대,209.0,65861,2022-12-31
12,6,9,18,22,27,32,26,21,25,26,57,32,15,23,9.0,10.0,5.0,1.0,0.0,2022-05-03,화요일,376,승차,한양대,209.0,66405,2022-12-31
3,5,9,15,22,25,34,17,24,26,27,48,24,23,22,16.0,3.0,3.0,2.0,0.0,2022-05-04,수요일,348,승차,한양대,209.0,66949,2022-12-31
10,3,5,10,10,11,14,7,9,12,15,7,7,9,6,2.0,4.0,4.0,3.0,0.0,2022-05-05,목요일,148,승차,한양대,209.0,67493,2022-12-31
9,7,6,11,21,26,36,16,21,22,35,42,43,12,13,11.0,5.0,3.0,2.0,0.0,2022-05-06,금요일,341,승차,한양대,209.0,68037,2022-12-31
14,3,5,6,10,19,27,17,19,27,21,17,16,11,11,4.0,8.0,3.0,1.0,0.0,2022-05-07,토요일,239,승차,한양대,209.0,68581,2022-12-31
3,3,4,8,8,16,16,17,15,15,12,19,11,7,2,1.0,5.0,3.0,0.0,0.0,2022-05-08,일요일,165,승차,한양대,209.0,69125,2022-12-31
9,5,11,13,16,28,27,33,23,25,41,60,31,22,18,9.0,8.0,2.0,1.0,0.0,2022-05-09,월요일,382,승차,한양대,209.0,69669,2022-12-31
7,3,13,18,17,31,32,21,18,19,31,59,27,23,16,13.0,15.0,2.0,2.0,0.0,2022-05-10,화요일,367,승차,한양대,209.0,70213,2022-12-31
8,6,12,9,15,27,30,28,29,20,43,61,25,7,21,8.0,8.0,0.0,1.0,0.0,2022-05-11,수요일,358,승차,한양대,209.0,70757,2022-12-31
10,5,10,15,19,36,33,31,23,34,35,66,27,15,15,24.0,11.0,3.0,1.0,0.0,2022-05-12,목요일,413,승차,한양대,209.0,71301,2022-12-31
7,5,9,14,20,15,26,16,23,39,39,50,37,17,12,6.0,7.0,2.0,3.0,0.0,2022-05-13,금요일,347,승차,한양대,209.0,71845,2022-12-31
5,4,7,6,16,25,26,23,25,26,25,19,13,16,11,12.0,4.0,2.0,2.0,0.0,2022-05-14,토요일,267,승차,한양대,209.0,72389,2022-12-31
6,5,5,9,9,12,17,24,12,17,17,14,13,21,4,4.0,1.0,5.0,1.0,0.0,2022-05-15,일요일,196,승차,한양대,209.0,72933,2022-12-31
7,5,8,9,15,35,41,22,25,27,36,55,47,24,14,9.0,6.0,1.0,3.0,0.0,2022-05-16,월요일,389,승차,한양대,209.0,73477,2022-12-31
7,4,12,16,19,34,27,29,24,33,28,74,33,15,21,8.0,10.0,9.0,2.0,0.0,2022-05-17,화요일,405,승차,한양대,209.0,74021,2022-12-31
5,6,8,18,15,23,33,26,20,30,34,43,24,22,22,8.0,5.0,7.0,3.0,0.0,2022-05-18,수요일,352,승차,한양대,209.0,74565,2022-12-31
11,5,11,10,19,25,32,18,25,30,42,62,33,20,19,9.0,9.0,4.0,1.0,0.0,2022-05-19,목요일,385,승차,한양대,209.0,75109,2022-12-31
