06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,16,23,36,42,37,34,35,47,48,74,66,45,33,19,19.0,13.0,3.0,3.0,,2021-07-30,금요일,622,승차,몽촌토성(평화의문),2814,16773,2021-12-31
30,12,23,29,29,35,45,46,28,24,27,35,29,11,10,12.0,5.0,4.0,0.0,,2021-07-31,토요일,434,승차,몽촌토성(평화의문),2814,17333,2021-12-31
18,13,23,20,24,27,16,31,27,33,16,28,23,22,7,3.0,3.0,3.0,1.0,,2021-08-01,일요일,338,승차,몽촌토성(평화의문),2814,17893,2021-12-31
23,11,25,32,34,36,48,50,49,58,50,72,52,36,22,16.0,9.0,2.0,2.0,,2021-08-02,월요일,627,승차,몽촌토성(평화의문),2814,18453,2021-12-31
35,13,32,45,46,48,43,44,41,57,73,68,63,32,23,10.0,14.0,4.0,1.0,,2021-08-03,화요일,692,승차,몽촌토성(평화의문),2814,19013,2021-12-31
25,16,29,40,41,55,36,46,48,48,45,69,71,34,25,7.0,9.0,5.0,1.0,,2021-08-04,수요일,650,승차,몽촌토성(평화의문),2814,19573,2021-12-31
33,19,28,43,48,42,25,50,41,51,56,74,73,30,23,12.0,16.0,4.0,1.0,,2021-08-05,목요일,669,승차,몽촌토성(평화의문),2814,20133,2021-12-31
32,13,28,31,45,45,36,31,36,49,80,52,51,42,22,15.0,14.0,3.0,1.0,,2021-08-06,금요일,626,승차,몽촌토성(평화의문),2814,20693,2021-12-31
27,16,29,30,39,27,54,52,38,34,28,23,43,20,19,8.0,5.0,6.0,0.0,,2021-08-07,토요일,498,승차,몽촌토성(평화의문),2814,21253,2021-12-31
17,10,23,24,27,21,28,33,28,24,16,21,22,8,10,6.0,6.0,2.0,1.0,,2021-08-08,일요일,327,승차,몽촌토성(평화의문),2814,21813,2021-12-31
32,19,38,39,62,59,53,39,47,45,74,86,65,36,25,16.0,9.0,4.0,1.0,,2021-08-09,월요일,749,승차,몽촌토성(평화의문),2814,22373,2021-12-31
35,17,34,45,44,47,53,42,38,64,70,81,67,38,22,16.0,8.0,4.0,2.0,,2021-08-10,화요일,727,승차,몽촌토성(평화의문),2814,22933,2021-12-31
29,21,36,45,52,40,53,51,51,63,68,93,64,40,34,18.0,6.0,8.0,2.0,,2021-08-11,수요일,774,승차,몽촌토성(평화의문),2814,23493,2021-12-31
31,9,37,40,50,43,34,33,52,61,76,88,67,23,11,11.0,7.0,5.0,2.0,,2021-08-12,목요일,680,승차,몽촌토성(평화의문),2814,24053,2021-12-31
38,13,38,37,60,58,30,44,56,53,77,63,50,43,27,15.0,9.0,7.0,2.0,,2021-08-13,금요일,720,승차,몽촌토성(평화의문),2814,24613,2021-12-31
29,15,18,28,37,44,46,49,33,33,30,34,31,30,8,14.0,8.0,2.0,4.0,,2021-08-14,토요일,493,승차,몽촌토성(평화의문),2814,25173,2021-12-31
26,11,18,20,19,22,23,38,29,35,32,24,31,24,13,9.0,4.0,5.0,2.0,,2021-08-15,일요일,385,승차,몽촌토성(평화의문),2814,25733,2021-12-31
19,15,15,26,44,50,39,47,44,44,45,45,30,27,23,15.0,6.0,0.0,0.0,,2021-08-16,월요일,534,승차,몽촌토성(평화의문),2814,26293,2021-12-31
29,14,34,39,54,45,45,39,64,65,86,65,60,31,26,11.0,5.0,4.0,2.0,,2021-08-17,화요일,718,승차,몽촌토성(평화의문),2814,26853,2021-12-31
38,15,32,40,38,43,40,48,36,67,62,72,69,36,30,18.0,10.0,4.0,1.0,,2021-08-18,수요일,699,승차,몽촌토성(평화의문),2814,27413,2021-12-31
31,18,33,40,51,47,71,45,52,72,82,86,59,39,29,12.0,5.0,5.0,2.0,,2021-08-19,목요일,779,승차,몽촌토성(평화의문),2814,27973,2021-12-31
29,13,34,50,43,60,53,47,58,62,74,52,62,24,28,22.0,4.0,3.0,3.0,,2021-08-20,금요일,721,승차,몽촌토성(평화의문),2814,28533,2021-12-31
30,12,20,28,31,29,27,33,25,41,47,27,42,22,12,10.0,8.0,3.0,3.0,,2021-08-21,토요일,450,승차,몽촌토성(평화의문),2814,29093,2021-12-31
19,9,18,31,28,30,30,32,28,35,37,26,40,29,15,17.0,7.0,3.0,0.0,,2021-08-22,일요일,434,승차,몽촌토성(평화의문),2814,29653,2021-12-31
45,20,39,38,46,50,50,58,52,66,89,55,66,35,19,11.0,5.0,3.0,1.0,,2021-08-23,월요일,748,승차,몽촌토성(평화의문),2814,30213,2021-12-31
28,12,29,38,30,42,36,45,44,67,60,66,54,43,15,13.0,8.0,3.0,1.0,,2021-08-24,화요일,634,승차,몽촌토성(평화의문),2814,30773,2021-12-31
38,17,39,40,45,43,43,52,58,77,72,81,65,42,29,22.0,6.0,1.0,2.0,,2021-08-25,수요일,772,승차,몽촌토성(평화의문),2814,31333,2021-12-31
29,13,31,50,36,50,48,60,67,83,97,92,80,38,24,13.0,11.0,5.0,4.0,,2021-08-26,목요일,831,승차,몽촌토성(평화의문),2814,31893,2021-12-31
39,15,28,39,54,56,35,48,74,67,80,59,63,37,29,17.0,10.0,4.0,2.0,,2021-08-27,금요일,756,승차,몽촌토성(평화의문),2814,32453,2021-12-31
22,15,19,32,48,56,47,41,48,39,45,55,44,30,20,13.0,8.0,3.0,0.0,,2021-08-28,토요일,585,승차,몽촌토성(평화의문),2814,33013,2021-12-31
24,9,19,20,30,29,37,44,43,38,49,38,51,37,21,9.0,1.0,1.0,2.0,,2021-08-29,일요일,502,승차,몽촌토성(평화의문),2814,33573,2021-12-31
27,15,33,42,44,63,46,51,64,75,89,100,67,50,26,14.0,10.0,2.0,1.0,,2021-08-30,월요일,819,승차,몽촌토성(평화의문),2814,34133,2021-12-31
34,18,28,45,48,41,44,52,45,69,83,57,55,26,17,7.0,9.0,3.0,1.0,,2021-08-31,화요일,682,승차,몽촌토성(평화의문),2814,34693,2021-12-31
27,11,31,41,38,54,66,50,63,78,76,93,73,36,15,20.0,13.0,5.0,3.0,,2021-09-01,수요일,793,승차,몽촌토성(평화의문),2814,35253,2021-12-31
41,21,29,44,47,55,53,58,71,84,94,104,86,44,27,12.0,9.0,6.0,2.0,,2021-09-02,목요일,887,승차,몽촌토성(평화의문),2814,35813,2021-12-31
34,12,24,46,42,63,52,50,72,73,96,96,74,52,30,18.0,19.0,5.0,2.0,,2021-09-03,금요일,860,승차,몽촌토성(평화의문),2814,36373,2021-12-31
28,14,27,34,52,49,54,60,64,56,69,60,52,24,30,9.0,5.0,2.0,1.0,,2021-09-04,토요일,690,승차,몽촌토성(평화의문),2814,36933,2021-12-31
22,9,19,20,36,32,25,47,26,42,48,40,46,30,13,9.0,9.0,1.0,2.0,,2021-09-05,일요일,476,승차,몽촌토성(평화의문),2814,37493,2021-12-31
36,18,37,52,54,49,58,51,62,85,69,114,71,42,20,14.0,5.0,2.0,1.0,,2021-09-06,월요일,840,승차,몽촌토성(평화의문),2814,38053,2021-12-31
36,9,29,43,48,45,52,54,53,73,79,83,59,39,23,6.0,4.0,2.0,1.0,,2021-09-07,화요일,738,승차,몽촌토성(평화의문),2814,38613,2021-12-31
35,14,34,49,55,57,52,82,71,70,85,123,90,57,34,19.0,7.0,5.0,2.0,,2021-09-08,수요일,941,승차,몽촌토성(평화의문),2814,39173,2021-12-31
35,14,30,55,59,45,57,62,68,82,110,95,99,44,36,15.0,13.0,6.0,4.0,,2021-09-09,목요일,929,승차,몽촌토성(평화의문),2814,39733,2021-12-31
31,14,25,48,61,58,57,57,53,89,111,83,77,57,29,22.0,13.0,4.0,4.0,,2021-09-10,금요일,893,승차,몽촌토성(평화의문),2814,40293,2021-12-31
28,17,24,32,40,50,55,58,55,68,69,63,55,22,23,15.0,9.0,3.0,1.0,,2021-09-11,토요일,687,승차,몽촌토성(평화의문),2814,40853,2021-12-31
20,12,20,29,29,28,29,51,33,35,45,45,35,17,18,14.0,3.0,2.0,0.0,,2021-09-12,일요일,465,승차,몽촌토성(평화의문),2814,41413,2021-12-31
27,16,30,43,67,71,56,43,71,75,93,102,82,54,26,15.0,6.0,1.0,1.0,,2021-09-13,월요일,879,승차,몽촌토성(평화의문),2814,41973,2021-12-31
34,15,33,41,65,71,62,54,76,66,102,102,78,56,41,15.0,7.0,4.0,3.0,,2021-09-14,화요일,925,승차,몽촌토성(평화의문),2814,42533,2021-12-31
28,10,26,48,65,61,62,60,90,97,57,91,58,25,31,23.0,16.0,3.0,1.0,,2021-09-15,수요일,852,승차,몽촌토성(평화의문),2814,43093,2021-12-31
27,15,31,49,52,65,46,67,79,84,118,87,96,50,25,16.0,8.0,6.0,2.0,,2021-09-16,목요일,923,승차,몽촌토성(평화의문),2814,43653,2021-12-31
27,10,31,41,53,59,65,82,74,70,106,68,72,38,29,21.0,12.0,6.0,1.0,,2021-09-17,금요일,865,승차,몽촌토성(평화의문),2814,44213,2021-12-31
27,15,24,40,46,54,49,69,48,34,53,45,30,35,30,14.0,9.0,1.0,1.0,,2021-09-18,토요일,624,승차,몽촌토성(평화의문),2814,44773,2021-12-31
24,12,14,15,35,35,21,41,26,36,42,23,27,22,15,12.0,8.0,1.0,0.0,,2021-09-19,일요일,409,승차,몽촌토성(평화의문),2814,45333,2021-12-31
23,14,12,28,24,30,16,25,32,25,30,41,23,22,18,11.0,1.0,1.0,0.0,,2021-09-20,월요일,376,승차,몽촌토성(평화의문),2814,45893,2021-12-31
19,5,10,5,5,12,12,12,22,12,20,27,23,24,17,7.0,3.0,2.0,1.0,,2021-09-21,화요일,238,승차,몽촌토성(평화의문),2814,46453,2021-12-31
21,8,19,18,22,37,31,39,54,60,54,57,51,46,34,17.0,6.0,1.0,3.0,,2021-09-22,수요일,578,승차,몽촌토성(평화의문),2814,47013,2021-12-31
23,12,30,45,55,65,58,51,79,63,101,89,85,59,32,18.0,7.0,3.0,2.0,,2021-09-23,목요일,877,승차,몽촌토성(평화의문),2814,47573,2021-12-31
31,14,21,60,69,68,50,54,67,88,105,81,71,47,23,15.0,8.0,3.0,2.0,,2021-09-24,금요일,877,승차,몽촌토성(평화의문),2814,48133,2021-12-31
29,10,24,34,35,33,44,77,44,65,64,66,49,45,19,13.0,5.0,8.0,1.0,,2021-09-25,토요일,665,승차,몽촌토성(평화의문),2814,48693,2021-12-31
19,9,18,31,32,41,25,61,45,30,57,54,53,40,16,14.0,11.0,1.0,0.0,,2021-09-26,일요일,557,승차,몽촌토성(평화의문),2814,49253,2021-12-31
34,11,37,39,60,57,60,50,86,119,105,119,111,47,25,18.0,12.0,2.0,1.0,,2021-09-27,월요일,993,승차,몽촌토성(평화의문),2814,49813,2021-12-31
37,14,29,53,55,51,56,58,73,97,107,109,97,42,24,24.0,10.0,3.0,1.0,,2021-09-28,화요일,940,승차,몽촌토성(평화의문),2814,50373,2021-12-31
29,10,30,44,41,42,46,60,53,70,80,81,58,44,17,23.0,13.0,6.0,3.0,,2021-09-29,수요일,750,승차,몽촌토성(평화의문),2814,50933,2021-12-31
41,10,24,45,49,62,73,58,70,93,121,125,122,53,29,14.0,12.0,2.0,3.0,,2021-09-30,목요일,1006,승차,몽촌토성(평화의문),2814,51493,2021-12-31
32,9,31,42,49,61,60,40,62,99,139,131,89,48,20,26.0,12.0,7.0,0.0,,2021-10-01,금요일,957,승차,몽촌토성(평화의문),2814,52053,2021-12-31
21,10,21,23,43,54,46,58,55,68,86,64,65,36,13,13.0,7.0,13.0,2.0,,2021-10-02,토요일,698,승차,몽촌토성(평화의문),2814,52613,2021-12-31
19,7,18,24,50,39,45,53,54,45,75,60,73,41,20,11.0,5.0,7.0,1.0,,2021-10-03,일요일,647,승차,몽촌토성(평화의문),2814,53173,2021-12-31
19,15,21,33,44,51,58,42,60,84,82,97,54,23,15,8.0,9.0,3.0,1.0,,2021-10-04,월요일,719,승차,몽촌토성(평화의문),2814,53733,2021-12-31
25,10,31,47,45,59,70,66,74,95,109,96,75,40,29,9.0,12.0,5.0,1.0,,2021-10-05,화요일,898,승차,몽촌토성(평화의문),2814,54293,2021-12-31
33,16,27,42,43,50,48,66,63,83,73,96,78,45,27,23.0,9.0,6.0,3.0,,2021-10-06,수요일,831,승차,몽촌토성(평화의문),2814,54853,2021-12-31
28,8,23,43,54,49,53,49,67,104,94,120,88,54,26,18.0,8.0,5.0,1.0,,2021-10-07,목요일,892,승차,몽촌토성(평화의문),2814,55413,2021-12-31
36,14,31,52,51,82,61,73,73,85,95,92,77,32,29,22.0,9.0,5.0,1.0,,2021-10-08,금요일,920,승차,몽촌토성(평화의문),2814,55973,2021-12-31
22,8,13,31,44,35,38,55,49,69,71,99,78,36,30,15.0,18.0,5.0,2.0,,2021-10-09,토요일,718,승차,몽촌토성(평화의문),2814,56533,2021-12-31
21,9,20,22,26,36,34,41,48,43,47,29,40,16,11,6.0,4.0,6.0,1.0,,2021-10-10,일요일,460,승차,몽촌토성(평화의문),2814,57093,2021-12-31
23,10,22,30,41,54,55,42,47,73,97,108,92,44,17,17.0,7.0,1.0,0.0,,2021-10-11,월요일,780,승차,몽촌토성(평화의문),2814,57653,2021-12-31
36,18,25,47,62,71,62,72,76,103,115,111,100,48,23,21.0,11.0,4.0,1.0,,2021-10-12,화요일,1006,승차,몽촌토성(평화의문),2814,58213,2021-12-31
31,10,23,46,52,63,57,80,72,99,128,135,117,61,24,20.0,10.0,6.0,2.0,,2021-10-13,수요일,1036,승차,몽촌토성(평화의문),2814,58773,2021-12-31
32,12,27,35,68,55,62,57,79,89,135,141,104,44,24,23.0,12.0,6.0,1.0,,2021-10-14,목요일,1006,승차,몽촌토성(평화의문),2814,59333,2021-12-31
33,10,31,49,50,60,66,69,89,87,124,102,97,54,24,27.0,11.0,8.0,1.0,,2021-10-15,금요일,992,승차,몽촌토성(평화의문),2814,59893,2021-12-31
30,12,18,37,44,45,48,64,96,84,89,81,54,33,15,15.0,6.0,1.0,0.0,,2021-10-16,토요일,772,승차,몽촌토성(평화의문),2814,60453,2021-12-31
19,6,21,20,31,39,22,45,36,39,78,43,34,18,12,7.0,5.0,2.0,0.0,,2021-10-17,일요일,477,승차,몽촌토성(평화의문),2814,61013,2021-12-31
30,15,26,41,49,40,61,74,89,92,128,142,86,38,31,23.0,6.0,3.0,0.0,,2021-10-18,월요일,974,승차,몽촌토성(평화의문),2814,61573,2021-12-31
27,10,29,35,54,66,60,59,83,86,102,126,94,50,28,12.0,11.0,7.0,1.0,,2021-10-19,화요일,940,승차,몽촌토성(평화의문),2814,62133,2021-12-31
31,10,40,52,54,57,54,49,81,93,101,122,104,34,25,25.0,7.0,8.0,1.0,,2021-10-20,수요일,948,승차,몽촌토성(평화의문),2814,62693,2021-12-31
27,11,35,42,64,61,62,63,78,92,114,137,101,42,31,19.0,6.0,5.0,3.0,,2021-10-21,목요일,993,승차,몽촌토성(평화의문),2814,63253,2021-12-31
34,15,33,33,51,62,70,69,76,116,128,139,80,56,23,23.0,9.0,6.0,0.0,,2021-10-22,금요일,1023,승차,몽촌토성(평화의문),2814,63813,2021-12-31
27,11,26,33,38,60,48,64,66,63,100,86,57,31,13,19.0,12.0,5.0,0.0,,2021-10-23,토요일,759,승차,몽촌토성(평화의문),2814,64373,2021-12-31
24,10,20,25,38,34,41,72,49,71,75,67,51,36,18,8.0,9.0,5.0,0.0,,2021-10-24,일요일,653,승차,몽촌토성(평화의문),2814,64933,2021-12-31
32,11,36,51,54,67,62,57,77,100,134,130,84,54,47,17.0,5.0,3.0,1.0,,2021-10-25,월요일,1022,승차,몽촌토성(평화의문),2814,65493,2021-12-31
37,11,41,37,52,65,64,61,76,95,134,124,103,44,33,16.0,10.0,3.0,1.0,,2021-10-26,화요일,1007,승차,몽촌토성(평화의문),2814,66053,2021-12-31
26,10,35,43,45,73,69,59,80,109,129,152,96,41,29,25.0,10.0,9.0,1.0,,2021-10-27,수요일,1041,승차,몽촌토성(평화의문),2814,66613,2021-12-31
36,13,28,36,68,50,51,66,99,113,142,161,101,49,30,30.0,9.0,7.0,1.0,,2021-10-28,목요일,1090,승차,몽촌토성(평화의문),2814,67173,2021-12-31
32,10,33,51,52,78,54,71,70,113,139,179,97,53,28,28.0,17.0,2.0,1.0,,2021-10-29,금요일,1108,승차,몽촌토성(평화의문),2814,67733,2021-12-31
31,14,30,34,58,66,145,190,108,112,123,113,90,31,20,14.0,14.0,4.0,1.0,,2021-10-30,토요일,1198,승차,몽촌토성(평화의문),2814,68293,2021-12-31
20,9,17,26,41,46,44,62,66,65,107,110,77,32,25,17.0,6.0,2.0,0.0,,2021-10-31,일요일,772,승차,몽촌토성(평화의문),2814,68853,2021-12-31
35,15,31,43,42,60,72,75,78,147,144,185,93,33,23,22.0,9.0,2.0,2.0,,2021-11-01,월요일,1111,승차,몽촌토성(평화의문),2814,69413,2021-12-31
31,9,41,42,50,62,73,77,84,134,179,166,92,50,32,17.0,14.0,4.0,1.0,,2021-11-02,화요일,1158,승차,몽촌토성(평화의문),2814,69973,2021-12-31
32,12,33,47,44,58,58,92,90,115,134,171,81,53,27,28.0,17.0,12.0,2.0,,2021-11-03,수요일,1106,승차,몽촌토성(평화의문),2814,70533,2021-12-31
35,13,34,51,50,66,69,62,110,141,145,163,114,41,25,17.0,7.0,8.0,2.0,,2021-11-04,목요일,1153,승차,몽촌토성(평화의문),2814,71093,2021-12-31
37,16,32,50,62,51,83,82,98,125,184,156,95,52,40,21.0,14.0,4.0,1.0,,2021-11-05,금요일,1203,승차,몽촌토성(평화의문),2814,71653,2021-12-31
25,18,26,32,41,60,46,68,78,143,153,212,124,41,17,18.0,11.0,3.0,3.0,,2021-11-06,토요일,1119,승차,몽촌토성(평화의문),2814,72213,2021-12-31
26,11,16,29,35,54,41,92,74,92,95,111,82,38,31,14.0,15.0,5.0,0.0,,2021-11-07,일요일,861,승차,몽촌토성(평화의문),2814,72773,2021-12-31
32,13,29,44,35,50,52,52,76,105,94,117,62,30,24,15.0,9.0,7.0,4.0,,2021-11-08,월요일,850,승차,몽촌토성(평화의문),2814,73333,2021-12-31
35,12,31,44,45,60,59,55,93,119,139,88,58,53,31,13.0,9.0,3.0,1.0,,2021-11-09,화요일,948,승차,몽촌토성(평화의문),2814,73893,2021-12-31
32,9,49,43,46,54,76,59,92,98,126,122,64,42,32,25.0,10.0,6.0,1.0,,2021-11-10,수요일,986,승차,몽촌토성(평화의문),2814,74453,2021-12-31
34,15,33,39,52,50,69,76,108,129,134,125,82,34,27,25.0,16.0,8.0,1.0,,2021-11-11,목요일,1057,승차,몽촌토성(평화의문),2814,75013,2021-12-31
38,9,31,46,48,67,69,44,84,93,164,113,60,31,27,37.0,15.0,6.0,3.0,,2021-11-12,금요일,985,승차,몽촌토성(평화의문),2814,75573,2021-12-31
33,10,18,31,52,47,49,73,70,96,104,99,72,37,20,17.0,11.0,5.0,1.0,,2021-11-13,토요일,845,승차,몽촌토성(평화의문),2814,76133,2021-12-31
27,6,18,24,32,31,37,66,56,50,118,55,44,23,13,16.0,9.0,6.0,1.0,,2021-11-14,일요일,632,승차,몽촌토성(평화의문),2814,76693,2021-12-31
36,17,38,35,52,55,70,74,88,112,131,155,104,46,41,17.0,8.0,4.0,1.0,,2021-11-15,월요일,1084,승차,몽촌토성(평화의문),2814,77253,2021-12-31
29,10,40,37,48,67,62,70,96,112,134,137,87,49,25,35.0,8.0,5.0,4.0,,2021-11-16,화요일,1055,승차,몽촌토성(평화의문),2814,77813,2021-12-31
30,14,34,48,60,69,66,56,87,102,161,137,71,40,40,28.0,11.0,4.0,3.0,,2021-11-17,수요일,1061,승차,몽촌토성(평화의문),2814,78373,2021-12-31
33,13,40,36,47,54,65,61,80,96,83,126,66,46,14,32.0,12.0,6.0,5.0,,2021-11-18,목요일,915,승차,몽촌토성(평화의문),2814,78933,2021-12-31
31,12,32,44,59,61,74,58,91,98,139,123,88,52,25,34.0,27.0,6.0,4.0,,2021-11-19,금요일,1058,승차,몽촌토성(평화의문),2814,79493,2021-12-31
23,10,25,19,50,41,40,68,53,89,69,101,49,36,11,23.0,7.0,8.0,2.0,,2021-11-20,토요일,724,승차,몽촌토성(평화의문),2814,80053,2021-12-31
21,11,10,21,36,58,26,73,50,53,66,62,40,36,16,11.0,6.0,6.0,1.0,,2021-11-21,일요일,603,승차,몽촌토성(평화의문),2814,80613,2021-12-31
39,12,28,50,50,49,64,51,71,95,96,110,59,39,24,19.0,10.0,2.0,2.0,,2021-11-22,월요일,870,승차,몽촌토성(평화의문),2814,81173,2021-12-31
35,18,28,34,55,44,53,67,59,100,130,120,48,38,26,20.0,11.0,4.0,2.0,,2021-11-23,화요일,892,승차,몽촌토성(평화의문),2814,81733,2021-12-31
39,9,37,43,52,53,61,64,78,95,115,128,61,43,26,31.0,13.0,6.0,3.0,,2021-11-24,수요일,957,승차,몽촌토성(평화의문),2814,82293,2021-12-31
42,15,25,31,45,48,68,46,69,106,134,119,87,46,27,25.0,16.0,5.0,3.0,,2021-11-25,목요일,957,승차,몽촌토성(평화의문),2814,82853,2021-12-31
35,11,28,42,49,52,84,63,87,91,108,106,75,30,32,25.0,9.0,5.0,2.0,,2021-11-26,금요일,934,승차,몽촌토성(평화의문),2814,83413,2021-12-31
30,13,16,28,59,42,56,77,67,64,90,56,50,45,27,9.0,5.0,4.0,3.0,,2021-11-27,토요일,741,승차,몽촌토성(평화의문),2814,83973,2021-12-31
19,5,12,27,43,58,29,62,61,71,49,66,42,31,12,22.0,6.0,4.0,1.0,,2021-11-28,일요일,620,승차,몽촌토성(평화의문),2814,84533,2021-12-31
36,21,34,36,70,54,63,70,100,83,110,145,68,37,44,10.0,11.0,4.0,3.0,,2021-11-29,월요일,999,승차,몽촌토성(평화의문),2814,85093,2021-12-31
30,11,23,33,54,55,52,43,61,92,81,100,55,39,19,13.0,9.0,5.0,4.0,,2021-11-30,화요일,779,승차,몽촌토성(평화의문),2814,85653,2021-12-31
32,14,28,36,57,47,55,65,67,110,81,91,61,35,18,26.0,7.0,4.0,4.0,,2021-12-01,수요일,838,승차,몽촌토성(평화의문),2814,86213,2021-12-31
34,13,27,40,48,59,77,63,82,95,105,107,65,43,24,14.0,11.0,3.0,2.0,,2021-12-02,목요일,912,승차,몽촌토성(평화의문),2814,86773,2021-12-31
31,16,28,35,68,55,72,55,75,108,114,106,58,42,27,25.0,16.0,4.0,6.0,,2021-12-03,금요일,941,승차,몽촌토성(평화의문),2814,87333,2021-12-31
24,11,17,26,54,58,48,50,60,62,75,69,31,30,25,5.0,11.0,6.0,1.0,,2021-12-04,토요일,663,승차,몽촌토성(평화의문),2814,87893,2021-12-31
28,7,10,23,40,40,26,68,64,38,52,47,33,17,12,13.0,8.0,10.0,3.0,,2021-12-05,일요일,539,승차,몽촌토성(평화의문),2814,88453,2021-12-31
28,11,30,46,50,60,54,64,77,101,101,138,62,45,24,12.0,11.0,10.0,2.0,,2021-12-06,월요일,926,승차,몽촌토성(평화의문),2814,89013,2021-12-31
37,14,28,37,51,61,62,70,76,103,115,127,68,34,29,16.0,10.0,9.0,2.0,,2021-12-07,화요일,949,승차,몽촌토성(평화의문),2814,89573,2021-12-31
28,10,36,33,54,56,51,67,82,97,89,125,73,44,36,19.0,11.0,8.0,1.0,,2021-12-08,수요일,920,승차,몽촌토성(평화의문),2814,90133,2021-12-31
34,15,25,37,46,62,71,61,94,82,103,131,75,48,27,15.0,8.0,5.0,3.0,,2021-12-09,목요일,942,승차,몽촌토성(평화의문),2814,90693,2021-12-31
30,12,34,42,59,51,47,47,53,70,103,99,61,42,28,20.0,12.0,9.0,3.0,,2021-12-10,금요일,822,승차,몽촌토성(평화의문),2814,91253,2021-12-31
28,13,15,29,40,53,46,75,49,57,69,38,41,27,18,11.0,8.0,6.0,3.0,,2021-12-11,토요일,626,승차,몽촌토성(평화의문),2814,91813,2021-12-31
22,7,12,21,28,45,34,63,59,40,58,57,36,18,25,6.0,7.0,6.0,0.0,,2021-12-12,일요일,544,승차,몽촌토성(평화의문),2814,92373,2021-12-31
32,17,24,33,47,48,44,61,57,95,92,100,52,39,25,13.0,13.0,6.0,3.0,,2021-12-13,월요일,801,승차,몽촌토성(평화의문),2814,92933,2021-12-31
35,12,26,33,44,56,68,65,64,83,99,113,47,44,22,8.0,22.0,5.0,2.0,,2021-12-14,화요일,848,승차,몽촌토성(평화의문),2814,93493,2021-12-31
30,15,26,32,48,46,52,44,69,82,96,102,66,41,30,19.0,8.0,8.0,5.0,,2021-12-15,수요일,819,승차,몽촌토성(평화의문),2814,94055,2021-12-31
34,10,29,39,50,39,54,54,85,90,77,99,61,33,25,18.0,17.0,6.0,2.0,,2021-12-16,목요일,822,승차,몽촌토성(평화의문),2814,94615,2021-12-31
33,14,25,43,40,53,56,54,49,74,105,65,58,41,28,22.0,13.0,12.0,1.0,,2021-12-17,금요일,786,승차,몽촌토성(평화의문),2814,95175,2021-12-31
24,7,15,27,23,32,44,51,47,37,61,52,29,16,10,7.0,8.0,12.0,1.0,,2021-12-18,토요일,503,승차,몽촌토성(평화의문),2814,95735,2021-12-31
25,5,17,17,24,38,31,52,70,63,44,43,35,15,8,9.0,5.0,7.0,1.0,,2021-12-19,일요일,509,승차,몽촌토성(평화의문),2814,96297,2021-12-31
35,11,29,39,45,46,58,59,106,71,81,104,71,52,29,15.0,11.0,4.0,3.0,,2021-12-20,월요일,869,승차,몽촌토성(평화의문),2814,96859,2021-12-31
34,15,27,29,49,58,74,58,79,74,101,101,76,34,23,12.0,10.0,7.0,2.0,,2021-12-21,화요일,863,승차,몽촌토성(평화의문),2814,97421,2021-12-31
29,10,36,39,57,62,50,64,76,96,113,123,69,38,31,19.0,27.0,6.0,2.0,,2021-12-22,수요일,947,승차,몽촌토성(평화의문),2814,97983,2021-12-31
31,13,22,42,44,65,60,70,77,104,111,106,63,40,20,25.0,15.0,5.0,1.0,,2021-12-23,목요일,914,승차,몽촌토성(평화의문),2814,98545,2021-12-31
32,11,29,33,43,49,61,65,73,91,91,68,42,51,27,15.0,8.0,4.0,1.0,,2021-12-24,금요일,794,승차,몽촌토성(평화의문),2814,99107,2021-12-31
23,7,7,9,31,39,23,46,43,36,39,41,25,12,11,8.0,8.0,3.0,1.0,,2021-12-25,토요일,412,승차,몽촌토성(평화의문),2814,99669,2021-12-31
24,4,13,13,15,22,18,31,33,46,43,33,29,8,8,6.0,3.0,2.0,1.0,,2021-12-26,일요일,352,승차,몽촌토성(평화의문),2814,100231,2021-12-31
28,17,27,31,37,44,32,49,77,89,89,87,56,43,26,15.0,14.0,2.0,1.0,,2021-12-27,월요일,764,승차,몽촌토성(평화의문),2814,100793,2021-12-31
30,9,24,36,34,34,67,57,69,93,90,89,61,37,25,25.0,16.0,3.0,1.0,,2021-12-28,화요일,800,승차,몽촌토성(평화의문),2814,101355,2021-12-31
30,15,24,38,48,52,62,56,74,88,84,98,61,39,22,17.0,10.0,2.0,2.0,,2021-12-29,수요일,822,승차,몽촌토성(평화의문),2814,101917,2021-12-31
26,10,29,38,46,51,61,61,83,80,82,91,61,51,19,16.0,13.0,2.0,2.0,,2021-12-30,목요일,822,승차,몽촌토성(평화의문),2814,102479,2021-12-31
25,15,29,33,33,48,54,61,64,66,80,72,60,29,23,14.0,9.0,0.0,2.0,,2021-12-31,금요일,717,승차,몽촌토성(평화의문),2814,103041,2021-12-31
27,5,10,34,14,28,21,30,18,28,37,41,23,21,11,8.0,8.0,1.0,1.0,0.0,2022-01-01,토요일,366,승차,몽촌토성(평화의문),2814.0,515,2022-12-31
